Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.640,0.433,0.542,-0.389,-731.506,-151.733,102.295,,,,,,,18.111,-21.572,162.054,3.1,-1.5,-23.7,31.11,0.17166,0.03024,-0.39163,0.90341,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.640,0.52,0.136,-0.353,-861.633,-93.445,138.245,,,,,,,9.772,-23.027,163.004,3.1,-1.5,-23.7,31.11,0.17166,0.03024,-0.39163,0.90341,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.640,0.514,-0.955,-0.468,-915.649,-47.302,154.846,,,,,,,0.352,-23.769,164.498,3.1,-1.5,-23.7,31.11,0.17166,0.03024,-0.39163,0.90341,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.640,0.527,-2.047,-0.521,-911.377,-45.776,158.63,,,,,,,-9.322,-24.06,166.185,3.1,-1.5,-23.7,31.11,0.17166,0.03024,-0.39163,0.90341,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.640,0.74,-2.344,-0.332,-898.743,-34.485,149.17,,,,,,,-18.875,-24.077,167.882,3.1,-1.5,-23.7,31.11,0.17166,0.03024,-0.39163,0.90341,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.640,1.233,-2.017,0.05,-902.283,43.152,120.239,,,,,,,-28.262,-23.505,169.162,3.1,-1.5,-23.7,31.11,0.17166,0.03024,-0.39163,0.90341,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.640,1.566,-1.787,0.442,-923.279,174.5,57.495,,,,,,,-37.414,-22.077,169.255,3.1,-1.5,-23.7,31.11,0.17166,0.03024,-0.39163,0.90341,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.640,1.369,-2.067,0.623,-958.252,280.518,1.099,,,,,,,-46.489,-20.215,167.794,3.1,-1.5,-23.7,31.11,0.17166,0.03024,-0.39163,0.90341,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.640,0.765,-2.779,0.758,-931.824,332.703,-77.026,,,,,,,-55.388,-18.572,165.026,3.1,-1.5,-23.7,31.11,0.17166,0.03024,-0.39163,0.90341,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.640,0.005,-3.328,1.08,-793.945,283.447,-168.213,,,,,,,-63.342,-18.155,161.603,3.1,-1.5,-23.7,31.11,0.17166,0.03024,-0.39163,0.90341,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.640,-0.835,-3.435,1.758,-556.946,183.533,-217.529,,,,,,,-69.434,-19.133,158.714,3.1,-1.5,-23.7,31.11,0.17166,0.03024,-0.39163,0.90341,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.640,-1.133,-3.429,2.869,-200.806,72.144,-190.979,,,,,,,-72.636,-20.753,156.885,3.1,-1.5,-23.7,31.11,0.17166,0.03024,-0.39163,0.90341,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.640,-1.062,-3.366,3.529,141.846,-11.475,-122.62,,,,,,,-72.559,-22.181,156.248,-1.6,3.9,-12.927,31.11,0.17166,0.03024,-0.39163,0.90341,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.640,-0.78,-3.136,3.289,418.091,-95.398,-46.448,,,,,,,-69.637,-23.126,156.566,-1.6,3.9,-12.927,31.11,0.17166,0.03024,-0.39163,0.90341,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.640,-0.325,-2.759,2.566,606.812,-163.879,33.142,,,,,,,-64.748,-23.659,157.945,-1.6,3.9,-12.927,31.11,0.17166,0.03024,-0.39163,0.90341,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.640,0.133,-2.44,1.968,740.295,-189.88,95.337,,,,,,,-58.524,-23.862,159.972,-1.6,3.9,-12.927,31.11,0.17166,0.03024,-0.39163,0.90341,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.640,0.511,-2.333,1.56,819.092,-127.197,121.155,,,,,,,-51.284,-23.862,162.114,-1.6,3.9,-12.927,31.11,0.17166,0.03024,-0.39163,0.90341,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.640,0.882,-2.315,1.283,860.657,-12.817,118.713,,,,,,,-43.248,-23.302,163.449,-1.6,3.9,-12.927,31.11,0.17166,0.03024,-0.39163,0.90341,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.640,0.96,-2.183,1.065,889.832,73.853,75.317,,,,,,,-34.623,-22.434,164.031,-1.6,3.9,-12.927,31.11,0.17166,0.03024,-0.39163,0.90341,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.640,0.73,-1.924,0.804,892.944,158.875,45.288,,,,,,,-25.653,-21.044,163.872,-1.6,3.9,-12.927,31.11,0.17166,0.03024,-0.39163,0.90341,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.640,0.504,-1.665,0.47,886.963,175.049,10.376,,,,,,,-16.655,-19.33,163.488,-1.6,3.9,-12.927,31.11,0.17355,0.09058,-0.31863,0.9274,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.640,0.452,-1.496,0.208,876.831,145.569,-31.738,,,,,,,-7.745,-17.798,162.971,-1.6,3.9,-12.927,31.11,0.17355,0.09058,-0.31863,0.9274,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.640,0.435,-1.382,0.147,866.516,136.047,-55.298,,,,,,,1.071,-16.452,162.405,-1.6,3.9,-12.927,31.11,0.17355,0.09058,-0.31863,0.9274,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.640,0.386,-1.282,0.115,851.868,128.784,-50.537,,,,,,,9.723,-15.073,161.966,-1.6,3.9,-12.927,31.11,0.17355,0.09058,-0.31863,0.9274,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,0.257,-1.138,-0.069,817.627,122.437,-44.556,,,,,,,18.1,-13.777,161.79,-1.6,3.9,-12.927,31.11,0.17355,0.09058,-0.31863,0.9274,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,0.061,-0.844,-0.393,749.817,138.0,-28.137,,,,,,,25.9,-12.409,161.922,-1.6,3.9,-12.927,31.11,0.17355,0.09058,-0.31863,0.9274,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,-0.068,-0.365,-0.805,647.644,131.348,7.141,,,,,,,32.805,-11.173,162.493,-1.6,3.9,-12.927,31.11,0.17355,0.09058,-0.31863,0.9274,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,-0.176,0.189,-1.124,516.296,118.103,55.725,,,,,,,38.485,-10.338,163.482,-1.6,3.9,-12.927,31.11,0.17355,0.09058,-0.31863,0.9274,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,-0.292,0.595,-1.302,372.864,85.388,98.022,,,,,,,42.775,-10.063,164.767,-1.6,3.9,-12.927,31.11,0.17355,0.09058,-0.31863,0.9274,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,-0.233,0.759,-1.425,232.056,0.488,102.234,,,,,,,45.637,-10.453,165.817,-1.6,3.9,-12.927,31.11,0.17355,0.09058,-0.31863,0.9274,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,0.067,0.807,-1.364,105.347,-88.501,73.486,,,,,,,47.225,-11.442,166.075,-1.6,3.9,-12.927,31.11,0.17355,0.09058,-0.31863,0.9274,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,0.396,0.829,-1.092,-10.315,-120.85,35.828,,,,,,,47.675,-12.585,165.624,-1.6,3.9,-12.927,31.11,0.17355,0.09058,-0.31863,0.9274,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,0.542,0.842,-0.857,-124.207,-112.305,1.099,,,,,,,47.032,-13.508,164.872,-1.6,3.9,-12.927,31.11,0.17355,0.09058,-0.31863,0.9274,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,0.536,0.956,-0.739,-242.249,-108.215,-34.241,,,,,,,45.269,-14.145,163.96,-1.6,3.9,-12.927,31.11,0.17355,0.09058,-0.31863,0.9274,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,0.548,1.218,-0.619,-385.071,-108.765,-76.172,,,,,,,42.204,-14.551,162.779,-1.6,3.9,-12.927,31.11,0.17355,0.09058,-0.31863,0.9274,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,0.635,1.373,-0.423,-515.503,-93.689,-104.553,,,,,,,37.848,-14.755,161.384,-1.6,3.9,-12.927,31.11,0.17355,0.09058,-0.31863,0.9274,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,0.655,1.176,-0.28,-634.155,-53.894,-108.276,,,,,,,32.212,-14.749,160.049,-1.6,3.9,-12.927,31.11,0.17355,0.09058,-0.31863,0.9274,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,0.493,0.592,-0.348,-725.464,-9.277,-98.267,,,,,,,25.516,-14.513,158.978,-1.6,3.9,-12.927,31.11,0.17355,0.09058,-0.31863,0.9274,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,0.195,-0.104,-0.583,-796.082,19.043,-74.036,,,,,,,17.963,-14.128,158.203,-1.6,3.9,-12.927,31.11,0.17355,0.09058,-0.31863,0.9274,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,-0.144,-0.718,-0.843,-850.708,29.663,-25.085,,,,,,,9.761,-13.755,157.758,-1.6,3.9,-12.927,31.11,0.17355,0.09058,-0.31863,0.9274,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,-0.367,-1.259,-0.993,-878.235,9.155,41.443,,,,,,,1.049,-13.541,157.906,-1.6,3.9,-12.927,31.11,0.17355,0.09058,-0.31863,0.9274,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,-0.305,-1.725,-0.936,-875.427,-41.809,95.215,,,,,,,-7.817,-13.656,158.648,-1.6,3.9,-12.927,31.11,0.17355,0.09058,-0.31863,0.9274,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,0.044,-1.991,-0.728,-868.408,-72.937,124.695,,,,,,,-16.694,-14.008,159.944,-1.6,3.9,-12.927,31.11,0.17355,0.09058,-0.31863,0.9274,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,0.484,-2.033,-0.448,-893.25,-47.119,122.681,,,,,,,-25.681,-14.112,161.362,-1.6,3.9,-12.927,31.11,0.17355,0.09058,-0.31863,0.9274,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,0.932,-2.068,-0.162,-951.477,14.893,80.994,,,,,,,-35.046,-13.711,162.339,-1.6,3.9,-12.927,31.11,0.17355,0.09058,-0.31863,0.9274,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,0.926,-2.528,0.144,-1014.771,121.399,2.075,,,,,,,-44.923,-12.986,162.213,-1.6,3.9,-12.927,31.11,0.17355,0.09058,-0.31863,0.9274,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,0.21,-3.593,0.935,-976.135,248.352,-43.701,,,,,,,-54.827,-11.948,160.571,-1.6,3.9,-12.927,31.11,0.17355,0.09058,-0.31863,0.9274,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,-1.004,-4.532,2.625,-720.093,270.264,-115.173,,,,,,,-63.138,-11.327,157.775,-1.6,3.9,-12.927,31.11,0.17355,0.09058,-0.31863,0.9274,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,-1.727,-4.614,4.308,-274.536,128.784,-118.835,,,,,,,-67.786,-11.689,155.457,2.6,-6.2,-21.833,31.11,0.17355,0.09058,-0.31863,0.9274,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,-1.589,-4.207,4.702,159.485,35.889,-28.503,,,,,,,-67.95,-12.151,154.545,2.6,-6.2,-21.833,31.11,0.17355,0.09058,-0.31863,0.9274,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,-1.017,-3.838,3.799,460.022,19.47,87.769,,,,,,,-64.605,-11.695,154.468,2.6,-6.2,-21.833,31.11,0.17355,0.09058,-0.31863,0.9274,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,-0.394,-3.24,2.596,693.298,-109.741,139.587,,,,,,,-58.76,-10.8,155.396,2.6,-6.2,-21.833,31.11,0.17355,0.09058,-0.31863,0.9274,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,0.12,-2.569,1.922,875.549,-226.685,140.686,,,,,,,-50.96,-10.64,157.742,2.6,-6.2,-21.833,31.11,0.17355,0.09058,-0.31863,0.9274,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,0.507,-2.369,1.788,1010.803,-228.21,97.961,,,,,,,-41.633,-11.343,160.307,2.6,-6.2,-21.833,31.11,0.17355,0.09058,-0.31863,0.9274,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,0.707,-2.534,1.688,1111.45,-151.001,32.715,,,,,,,-31.113,-12.442,161.988,2.6,-6.2,-21.833,31.11,0.17355,0.09058,-0.31863,0.9274,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,0.872,-2.565,1.413,1186.401,-53.711,-32.654,,,,,,,-19.616,-13.304,162.405,2.6,-6.2,-21.833,31.11,0.17355,0.09058,-0.31863,0.9274,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,1.105,-2.488,1.167,1227.051,40.466,-92.896,,,,,,,-7.421,-13.469,161.79,2.6,-6.2,-21.833,31.11,0.16379,0.05627,-0.02878,0.98441,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,1.211,-2.55,1.004,1230.53,141.785,-113.525,,,,,,,5.026,-12.524,160.675,2.6,-6.2,-21.833,31.11,0.16379,0.05627,-0.02878,0.98441,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,0.984,-2.572,0.415,1173.34,229.187,-116.882,,,,,,,17.15,-10.459,159.917,2.6,-6.2,-21.833,31.11,0.16379,0.05627,-0.02878,0.98441,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,0.402,-2.246,-0.784,1049.133,291.199,-125.0,,,,,,,28.224,-7.52,159.785,2.6,-6.2,-21.833,31.11,0.16379,0.05627,-0.02878,0.98441,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,-0.238,-1.453,-2.053,872.192,313.843,-97.351,,,,,,,37.793,-4.329,160.461,2.6,-6.2,-21.833,31.11,0.16379,0.05627,-0.02878,0.98441,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,-0.788,-0.387,-2.87,638.977,264.465,5.92,,,,,,,45.335,-1.802,162.032,2.6,-6.2,-21.833,31.11,0.16379,0.05627,-0.02878,0.98441,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,-1.158,0.626,-3.039,387.939,151.794,101.685,,,,,,,50.521,-0.862,164.009,2.6,-6.2,-21.833,31.11,0.16379,0.05627,-0.02878,0.98441,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.000,-1.073,1.208,-3.025,138.611,-39.429,108.826,,,,,,,53.097,-1.401,165.119,2.6,-6.2,-21.833,31.11,0.16379,0.05627,-0.02878,0.98441,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.385,-0.406,1.158,-2.741,-60.059,-205.688,87.341,,,,,,,53.295,-3.005,164.636,2.6,-6.2,-21.833,31.11,0.16379,0.05627,-0.02878,0.98441,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.385,0.29,0.567,-2.134,-190.979,-247.742,83.496,,,,,,,51.866,-5.142,163.29,2.6,-6.2,-21.833,31.11,0.16379,0.05627,-0.02878,0.98441,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.385,0.589,-0.083,-1.492,-267.883,-203.369,70.557,,,,,,,49.499,-7.202,162.076,2.6,-6.2,-21.833,31.11,0.16379,0.05627,-0.02878,0.98441,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.385,0.542,-0.404,-1.068,-330.75,-141.296,51.758,,,,,,,46.511,-8.767,161.252,2.6,-6.2,-21.833,31.11,0.16379,0.05627,-0.02878,0.98441,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.385,0.306,-0.312,-0.909,-409.729,-103.699,34.912,,,,,,,42.814,-9.921,160.741,2.6,-6.2,-21.833,31.11,0.16379,0.05627,-0.02878,0.98441,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.385,0.103,0.183,-0.928,-540.894,-91.309,24.17,,,,,,,38.057,-10.811,160.351,2.6,-6.2,-21.833,31.11,0.16379,0.05627,-0.02878,0.98441,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.385,0.001,0.8,-0.854,-713.135,-96.436,28.32,,,,,,,31.767,-11.728,160.043,2.6,-6.2,-21.833,31.11,0.16379,0.05627,-0.02878,0.98441,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.385,0.126,1.344,-0.522,-937.317,-90.21,57.983,,,,,,,23.45,-12.755,159.961,2.6,-6.2,-21.833,31.11,0.16379,0.05627,-0.02878,0.98441,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.385,0.39,0.875,-0.333,-1119.324,-14.587,123.23,,,,,,,12.876,-13.563,160.714,2.6,-6.2,-21.833,31.11,0.16379,0.05627,-0.02878,0.98441,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.385,0.372,-1.077,-0.646,-1151.55,71.533,125.916,,,,,,,1.236,-13.282,162.043,2.6,-6.2,-21.833,31.11,0.16379,0.05627,-0.02878,0.98441,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.385,0.167,-3.157,-1.005,-1080.2,21.912,101.257,,,,,,,-10.052,-12.651,163.12,2.6,-6.2,-21.833,31.11,0.16379,0.05627,-0.02878,0.98441,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.385,0.216,-3.583,-0.877,-1027.039,-35.095,94.849,,,,,,,-20.616,-12.519,164.103,2.6,-6.2,-21.833,31.11,0.16379,0.05627,-0.02878,0.98441,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.385,0.782,-2.783,-0.552,-1038.33,-1.587,77.576,,,,,,,-30.998,-12.36,165.009,2.6,-6.2,-21.833,31.11,0.16379,0.05627,-0.02878,0.98441,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.385,1.302,-2.464,-0.211,-1089.844,121.521,-12.817,,,,,,,-41.66,-11.64,164.894,2.6,-6.2,-21.833,31.11,0.16379,0.05627,-0.02878,0.98441,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.385,0.888,-3.344,0.477,-1095.947,185.242,-113.098,,,,,,,-52.526,-11.157,163.207,2.6,-6.2,-21.833,31.11,0.16379,0.05627,-0.02878,0.98441,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.385,-0.378,-4.699,1.78,-931.152,220.276,-162.231,,,,,,,-62.6,-11.266,160.703,2.6,-6.2,-21.833,31.11,0.16379,0.05627,-0.02878,0.98441,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.385,-1.149,-5.073,3.608,-494.995,136.536,-207.764,,,,,,,-69.532,-12.31,158.203,2.6,-6.2,-21.833,31.11,0.16379,0.05627,-0.02878,0.98441,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.385,-1.052,-4.238,4.514,-52.979,22.583,-129.944,,,,,,,-71.878,-13.749,157.022,2.6,-6.2,-21.833,31.11,0.16379,0.05627,-0.02878,0.98441,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.385,-0.768,-3.407,3.98,258.423,-16.663,-19.287,,,,,,,-70.543,-14.403,156.868,2.6,-6.2,-21.833,31.11,0.16379,0.05627,-0.02878,0.98441,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.385,-0.566,-2.885,2.784,462.28,-74.219,74.341,,,,,,,-66.868,-14.227,157.385,2.6,-6.2,-21.833,31.11,0.16379,0.05627,-0.02878,0.98441,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.385,-0.131,-2.422,1.928,640.808,-186.707,135.681,,,,,,,-61.474,-13.788,159.131,2.6,-6.2,-21.833,31.11,0.16379,0.05627,-0.02878,0.98441,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.385,0.487,-2.105,1.565,782.227,-287.048,131.653,,,,,,,-54.613,-13.826,161.96,2.6,-6.2,-21.833,31.11,0.16379,0.05627,-0.02878,0.98441,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.385,0.836,-2.027,1.592,880.798,-268.372,63.232,,,,,,,-46.626,-14.875,164.916,2.6,-6.2,-21.833,31.11,0.16379,0.05627,-0.02878,0.98441,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.385,0.884,-2.102,1.612,953.918,-143.311,-3.845,,,,,,,-37.65,-16.139,166.487,2.6,-6.2,-21.833,31.11,0.16379,0.05627,-0.02878,0.98441,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.385,0.822,-2.073,1.386,1006.226,-45.471,-74.707,,,,,,,-27.828,-17.078,166.652,0.8,-11.7,-27.62,31.11,0.16379,0.05627,-0.02878,0.98441,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.385,0.739,-2.012,1.004,1028.625,30.212,-117.004,,,,,,,-17.441,-17.479,165.707,0.8,-11.7,-27.62,31.11,0.16379,0.05627,-0.02878,0.98441,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.385,0.693,-1.995,0.785,1039.062,81.97,-124.817,,,,,,,-6.833,-17.188,164.366,0.8,-11.7,-27.62,31.11,0.16379,0.05627,-0.02878,0.98441,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.385,0.574,-1.977,0.695,1035.034,133.545,-101.746,,,,,,,3.757,-16.122,163.152,0.8,-11.7,-27.62,31.11,0.16379,0.05627,-0.02878,0.98441,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.385,0.364,-1.913,0.418,1004.944,164.795,-79.773,,,,,,,14.062,-14.507,162.526,0.8,-11.7,-27.62,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.385,-0.017,-1.756,-0.069,939.941,202.82,-86.487,,,,,,,23.791,-12.464,162.301,0.8,-11.7,-27.62,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.385,-0.359,-1.401,-0.729,842.712,199.646,-72.021,,,,,,,32.668,-10.283,162.532,0.8,-11.7,-27.62,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.385,-0.611,-0.816,-1.425,701.538,172.424,-39.551,,,,,,,40.298,-8.454,163.147,0.8,-11.7,-27.62,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.385,-0.848,-0.122,-1.904,521.606,112.549,30.09,,,,,,,46.313,-7.35,164.108,0.8,-11.7,-27.62,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.385,-0.889,0.46,-2.006,337.952,10.193,98.267,,,,,,,50.482,-7.482,165.009,0.8,-11.7,-27.62,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.385,-0.574,0.689,-1.878,177.307,-91.614,117.981,,,,,,,52.938,-8.646,165.344,0.8,-11.7,-27.62,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.385,-0.135,0.618,-1.608,46.509,-149.597,115.967,,,,,,,53.976,-10.349,165.042,0.8,-11.7,-27.62,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,0.164,0.404,-1.174,-43.701,-156.86,102.966,,,,,,,53.954,-12.167,164.438,0.8,-11.7,-27.62,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,0.268,0.214,-0.727,-95.642,-151.184,83.801,,,,,,,53.289,-13.821,163.779,0.8,-11.7,-27.62,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,0.267,0.353,-0.438,-143.738,-153.503,71.289,,,,,,,52.185,-15.359,163.015,0.8,-11.7,-27.62,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,0.249,0.974,-0.269,-226.135,-170.044,65.857,,,,,,,50.482,-16.897,162.197,0.8,-11.7,-27.62,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,0.344,1.671,-0.046,-320.801,-194.946,60.181,,,,,,,47.895,-18.589,161.208,0.8,-11.7,-27.62,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,0.642,1.965,0.233,-410.156,-216.37,50.476,,,,,,,44.445,-20.44,160.076,0.8,-11.7,-27.62,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,0.94,1.554,0.401,-471.008,-201.721,43.518,,,,,,,40.265,-22.335,158.961,0.8,-11.7,-27.62,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,0.992,0.831,0.389,-511.108,-139.709,50.598,,,,,,,35.535,-23.967,158.253,0.8,-11.7,-27.62,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,0.816,0.324,0.18,-553.772,-54.504,76.66,,,,,,,30.185,-25.093,158.269,0.8,-11.7,-27.62,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,0.562,0.137,-0.153,-616.272,37.292,107.117,,,,,,,24.055,-25.532,159.12,0.8,-11.7,-27.62,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,0.322,0.042,-0.551,-701.965,118.652,127.014,,,,,,,16.946,-25.137,160.593,0.8,-11.7,-27.62,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,0.177,-0.169,-0.906,-796.143,162.903,133.057,,,,,,,8.893,-23.983,162.246,0.8,-11.7,-27.62,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,0.133,-0.571,-1.047,-869.202,187.622,122.803,,,,,,,0.082,-22.297,163.696,0.8,-11.7,-27.62,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,0.197,-1.014,-1.028,-910.339,179.565,103.699,,,,,,,-9.108,-20.33,164.663,0.8,-11.7,-27.62,31.11,0.1412,0.08597,0.14471,0.97552,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:12.745,0.222,-1.342,-0.886,-932.129,182.312,81.116,,,,,,,-18.446,-18.391,165.13,0.8,-11.7,-27.62,31.11,0.1412,0.08597,0.14471,0.97552,
