Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,0.122,0.695,-0.379,-601.196,97.351,-14.282,,,,,,,29.877,-10.964,-148.777,-0.9,-50.2,-15.327,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,-0.031,0.328,-0.507,-686.462,116.028,-1.16,,,,,,,23.329,-9.948,-148.442,-0.9,-50.2,-15.327,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,-0.255,-0.167,-0.528,-736.633,106.628,14.893,,,,,,,16.139,-8.899,-148.008,-0.9,-50.2,-15.327,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,-0.471,-0.639,-0.504,-760.864,61.768,37.354,,,,,,,8.602,-8.124,-147.651,-0.9,-50.2,-15.327,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,-0.612,-0.996,-0.44,-775.208,0.549,66.345,,,,,,,0.901,-7.877,-147.112,-0.9,-50.2,-15.327,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,-0.64,-1.229,-0.331,-795.044,-70.251,96.252,,,,,,,-6.982,-8.19,-146.327,-0.9,-50.2,-15.327,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,-0.429,-1.4,-0.18,-840.698,-140.015,118.713,,,,,,,-15.216,-9.042,-145.036,-0.9,-50.2,-15.327,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,0.014,-1.647,0.08,-905.64,-156.311,110.168,,,,,,,-24.082,-10.091,-143.47,-0.9,-50.2,-15.327,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,0.312,-2.056,0.458,-928.528,-104.98,72.998,,,,,,,-33.437,-10.789,-142.064,-0.9,-50.2,-15.327,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,0.219,-2.467,0.877,-872.986,-68.909,45.532,,,,,,,-42.561,-11.063,-141.213,-0.9,-50.2,-15.327,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,0.501,-2.77,1.555,-731.995,-101.379,39.734,,,,,,,-50.658,-11.349,-140.295,-0.9,-50.2,-15.327,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,0.924,-2.816,2.651,-521.912,-43.213,18.555,,,,,,,-56.986,-11.558,-139.576,-0.9,-50.2,-15.327,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,0.716,-2.498,3.579,-223.267,35.828,1.221,,,,,,,-60.628,-11.492,-139.576,-0.9,-50.2,-15.327,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,0.319,-2.33,3.483,85.022,43.335,16.235,,,,,,,-61.106,-11.201,-140.048,-0.9,-50.2,-15.327,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,0.355,-2.43,2.767,335.938,3.235,21.179,,,,,,,-58.821,-10.926,-140.103,-0.9,-50.2,-15.327,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,0.493,-2.318,2.224,528.198,-5.249,4.883,,,,,,,-54.377,-10.838,-140.081,-0.9,-50.2,-15.327,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,0.456,-2.081,1.877,677.368,3.113,-10.986,,,,,,,-48.235,-10.871,-140.065,-0.9,-50.2,-15.327,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,0.325,-1.959,1.512,784.424,-9.033,-30.396,,,,,,,-40.836,-11.041,-140.284,-0.9,-50.2,-15.327,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,0.192,-1.908,1.147,846.069,-5.432,-45.532,,,,,,,-32.602,-11.382,-140.477,-0.9,-50.2,-15.327,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.185,0.202,-1.868,0.9,872.742,37.17,-38.391,,,,,,,-23.934,-11.437,-141.021,-0.9,-50.2,-15.327,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.185,0.275,-1.749,0.755,875.427,94.543,-34.424,,,,,,,-15.134,-10.948,-141.509,-0.9,-50.2,-15.327,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.185,0.197,-1.529,0.601,860.901,152.954,-20.691,,,,,,,-6.422,-9.739,-142.141,-0.9,-50.2,-15.327,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.185,-0.016,-1.292,0.432,844.849,149.719,-13.245,,,,,,,2.098,-8.196,-142.311,-0.9,-50.2,-15.327,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.185,-0.21,-1.037,0.238,818.787,93.872,-25.696,,,,,,,10.415,-6.965,-142.482,-0.9,-50.2,-15.327,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.185,-0.288,-0.754,0.034,773.56,31.738,-48.706,,,,,,,18.353,-6.312,-142.668,-0.9,-50.2,-15.327,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.185,-0.233,-0.505,-0.181,709.045,-2.808,-52.368,,,,,,,25.735,-6.01,-143.212,-0.9,-50.2,-15.327,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.185,-0.078,-0.236,-0.363,635.559,-32.959,-58.533,,,,,,,32.415,-5.949,-143.762,-0.9,-50.2,-15.327,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.185,0.005,0.065,-0.446,547.485,-26.672,-52.49,,,,,,,38.282,-5.883,-144.503,-0.9,-50.2,-15.327,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.185,-0.09,0.381,-0.54,448.364,-16.663,-33.936,,,,,,,43.204,-5.768,-144.932,-0.9,-50.2,-15.327,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.185,-0.22,0.662,-0.691,333.801,-26.855,-3.967,,,,,,,47.06,-5.779,-145.283,-0.9,-50.2,-15.327,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.185,-0.196,0.876,-0.795,212.708,-59.326,21.545,,,,,,,49.719,-6.163,-145.525,-0.9,-50.2,-15.327,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.185,-0.075,0.994,-0.759,99.854,-83.801,42.358,,,,,,,51.202,-6.888,-145.959,-0.9,-50.2,-15.327,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.185,0.023,0.964,-0.575,10.803,-93.811,59.204,,,,,,,51.685,-7.866,-146.305,-0.9,-50.2,-15.327,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.185,0.092,0.846,-0.239,-50.598,-98.145,66.162,,,,,,,51.422,-8.976,-146.728,-0.9,-50.2,-15.327,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.185,0.176,0.859,0.079,-88.257,-99.121,60.974,,,,,,,50.718,-10.107,-147.068,-0.9,-50.2,-15.327,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.185,0.25,1.068,0.32,-131.958,-83.313,51.025,,,,,,,49.625,-11.129,-147.48,-0.9,-50.2,-15.327,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.185,0.297,1.319,0.419,-190.735,-54.26,32.898,,,,,,,48.01,-11.898,-147.695,-0.9,-50.2,-15.327,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.185,0.31,1.298,0.393,-248.23,-17.517,8.118,,,,,,,45.78,-12.272,-147.892,-0.9,-50.2,-15.327,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.185,0.327,1.007,0.308,-298.035,17.334,-11.719,,,,,,,43.028,-12.244,-147.892,-0.9,-50.2,-15.327,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.185,0.326,0.841,0.151,-368.225,53.894,-25.33,,,,,,,39.666,-11.821,-147.881,0.2,-49.2,-19.853,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.185,0.274,0.865,-0.088,-469.421,89.111,-24.536,,,,,,,35.431,-11.085,-147.645,0.2,-49.2,-19.853,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.185,0.17,0.795,-0.349,-586.243,122.559,-16.174,,,,,,,30.053,-10.058,-147.332,0.2,-49.2,-19.853,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.185,-0.01,0.471,-0.538,-686.707,143.799,-4.517,,,,,,,23.593,-8.795,-146.827,0.2,-49.2,-19.853,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.185,-0.273,-0.043,-0.629,-753.174,132.568,12.451,,,,,,,16.304,-7.482,-146.404,0.2,-49.2,-19.853,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.185,-0.474,-0.637,-0.638,-792.358,88.684,34.302,,,,,,,8.542,-6.438,-145.953,0.2,-49.2,-19.853,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.185,-0.604,-1.035,-0.583,-812.195,28.442,52.917,,,,,,,0.5,-5.905,-145.552,0.2,-49.2,-19.853,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.185,-0.607,-1.287,-0.493,-833.191,-45.471,74.829,,,,,,,-7.723,-5.971,-144.91,0.2,-49.2,-19.853,29.95,0.27161,0.02554,-0.2236,-0.93567,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.185,-0.369,-1.465,-0.308,-875.793,-108.459,83.374,,,,,,,-16.271,-6.586,-144.003,0.2,-49.2,-19.853,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.185,0.006,-1.672,0.038,-941.895,-120.178,51.27,,,,,,,-25.417,-7.454,-142.949,0.2,-49.2,-19.853,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.185,0.229,-2.095,0.45,-959.717,-87.28,3.418,,,,,,,-35.03,-8.223,-142.289,0.2,-49.2,-19.853,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.185,0.276,-2.599,0.783,-892.578,-90.82,-27.222,,,,,,,-44.346,-8.959,-141.899,0.2,-49.2,-19.853,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.185,0.605,-2.912,1.563,-746.094,-114.136,-34.18,,,,,,,-52.586,-9.915,-141.361,0.2,-49.2,-19.853,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.185,0.885,-2.951,3.083,-489.685,-38.025,-34.424,,,,,,,-58.777,-10.651,-140.9,0.2,-49.2,-19.853,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.185,0.359,-2.65,3.932,-153.015,35.339,-22.095,,,,,,,-61.842,-10.865,-141.218,0.2,-49.2,-19.853,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.185,0.01,-2.639,3.489,170.959,-1.465,6.226,,,,,,,-61.534,-10.838,-141.432,0.2,-49.2,-19.853,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.185,0.333,-2.75,2.792,438.843,-62.317,26.855,,,,,,,-58.343,-10.849,-141.086,0.2,-49.2,-19.853,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.600,0.568,-2.43,2.33,656.494,-48.462,9.521,,,,,,,-52.696,-11.025,-140.405,0.2,-49.2,-19.853,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.600,0.502,-2.142,1.933,788.513,-13.733,-20.142,,,,,,,-45.39,-11.245,-140.328,0.2,-49.2,-19.853,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.600,0.334,-2.082,1.453,879.395,-2.747,-52.124,,,,,,,-36.953,-11.547,-140.493,0.2,-49.2,-19.853,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.600,0.159,-2.079,1.031,931.763,9.216,-74.463,,,,,,,-27.79,-11.893,-141.152,0.2,-49.2,-19.853,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.600,0.122,-2.029,0.724,946.35,43.091,-71.96,,,,,,,-18.292,-11.942,-141.861,0.2,-49.2,-19.853,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.600,0.178,-1.818,0.479,934.265,56.458,-73.975,,,,,,,-8.811,-11.629,-142.784,0.2,-49.2,-19.853,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.600,0.139,-1.488,0.387,917.847,67.444,-73.73,,,,,,,0.505,-11.074,-143.498,0.2,-49.2,-19.853,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.600,-0.004,-1.222,0.316,894.714,63.293,-78.186,,,,,,,9.613,-10.349,-144.305,0.2,-49.2,-19.853,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.600,-0.185,-1.013,0.117,845.764,40.344,-88.867,,,,,,,18.342,-9.662,-144.937,0.2,-49.2,-19.853,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.600,-0.293,-0.763,-0.168,773.499,24.475,-83.801,,,,,,,26.444,-9.036,-145.728,0.2,-49.2,-19.853,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.600,-0.164,-0.412,-0.453,688.66,-12.39,-78.125,,,,,,,33.739,-8.63,-146.354,0.2,-49.2,-19.853,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.600,-0.038,0.01,-0.63,575.195,-15.564,-72.937,,,,,,,40.067,-8.306,-147.167,0.2,-49.2,-19.853,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.600,-0.075,0.341,-0.731,461.487,-3.357,-48.706,,,,,,,45.203,-7.971,-147.64,0.2,-49.2,-19.853,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.600,-0.209,0.639,-0.853,335.51,-12.39,-17.517,,,,,,,49.136,-7.784,-147.991,0.2,-49.2,-19.853,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.600,-0.281,0.856,-0.96,204.773,-40.283,11.536,,,,,,,51.757,-7.949,-148.178,0.2,-49.2,-19.853,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.600,-0.174,0.926,-0.896,93.079,-76.965,35.156,,,,,,,53.174,-8.52,-148.585,0.2,-49.2,-19.853,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.600,0.02,0.886,-0.635,12.268,-100.037,51.392,,,,,,,53.646,-9.432,-149.019,0.2,-49.2,-19.853,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.600,0.157,0.823,-0.283,-39.734,-105.713,61.646,,,,,,,53.487,-10.519,-149.584,0.2,-49.2,-19.853,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.600,0.225,0.834,0.072,-71.106,-99.792,66.833,,,,,,,52.932,-11.667,-149.991,0.2,-49.2,-19.853,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.600,0.286,0.983,0.408,-90.027,-86.06,66.406,,,,,,,52.136,-12.766,-150.392,0.2,-49.2,-19.853,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.600,0.338,1.233,0.634,-113.159,-60.425,54.626,,,,,,,51.141,-13.711,-150.557,0.2,-49.2,-19.853,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.600,0.329,1.351,0.64,-152.466,-23.499,29.419,,,,,,,49.796,-14.288,-150.688,0.2,-49.2,-19.853,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.600,0.287,1.189,0.479,-197.876,9.827,0.793,,,,,,,48.01,-14.42,-150.612,0.2,-49.2,-19.853,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.600,0.287,0.965,0.276,-255.92,38.391,-21.729,,,,,,,45.698,-14.145,-150.612,0.2,-49.2,-19.853,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.600,0.282,0.957,0.042,-341.675,71.35,-32.349,,,,,,,42.676,-13.546,-150.419,0.2,-49.2,-19.853,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.600,0.224,1.028,-0.25,-460.144,106.812,-31.128,,,,,,,38.578,-12.629,-150.172,0.2,-49.2,-19.853,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.600,0.122,0.953,-0.548,-595.581,133.545,-20.63,,,,,,,33.19,-11.486,-149.672,0.2,-49.2,-19.853,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.600,-0.026,0.611,-0.746,-717.651,153.198,-1.221,,,,,,,26.483,-10.162,-149.145,0.0,-46.6,-19.473,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.600,-0.227,0.047,-0.798,-801.331,157.532,24.414,,,,,,,18.77,-8.751,-148.447,0.0,-46.6,-19.473,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.600,-0.419,-0.6,-0.765,-833.74,132.141,49.988,,,,,,,10.514,-7.416,-147.805,0.0,-46.6,-19.473,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.600,-0.553,-1.146,-0.726,-838.379,78.003,70.74,,,,,,,2.131,-6.449,-147.107,0.0,-46.6,-19.473,29.95,0.29608,0.00162,0.00522,-0.95511,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.600,-0.576,-1.446,-0.645,-838.44,10.559,85.327,,,,,,,-6.251,-5.993,-146.415,0.0,-46.6,-19.473,29.95,0.28842,-0.01608,0.06134,-0.95535,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.600,-0.385,-1.528,-0.458,-854.98,-55.054,83.862,,,,,,,-14.7,-6.092,-145.541,0.0,-46.6,-19.473,29.95,0.28842,-0.01608,0.06134,-0.95535,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.600,-0.024,-1.543,-0.064,-920.654,-78.308,50.049,,,,,,,-23.577,-6.537,-144.734,0.0,-46.6,-19.473,29.95,0.28842,-0.01608,0.06134,-0.95535,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.600,0.114,-1.895,0.521,-989.685,-57.129,-19.165,,,,,,,-33.239,-7.092,-144.311,0.0,-46.6,-19.473,29.95,0.28842,-0.01608,0.06134,-0.95535,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.600,0.077,-2.604,0.846,-927.307,-68.787,-53.467,,,,,,,-42.891,-7.8,-144.366,0.0,-46.6,-19.473,29.95,0.28842,-0.01608,0.06134,-0.95535,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.600,0.289,-3.018,1.246,-792.053,-143.677,-55.786,,,,,,,-51.493,-8.948,-143.937,0.0,-46.6,-19.473,29.95,0.28842,-0.01608,0.06134,-0.95535,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.600,0.871,-2.958,2.46,-569.153,-138.733,-42.908,,,,,,,-58.348,-10.206,-143.047,0.0,-46.6,-19.473,29.95,0.28842,-0.01608,0.06134,-0.95535,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:23.600,0.588,-2.462,3.44,-283.203,-47.974,-45.898,,,,,,,-62.523,-11.019,-142.454,0.0,-46.6,-19.473,29.95,0.28842,-0.01608,0.06134,-0.95535,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:24.020,0.01,-2.319,3.112,-22.095,-19.653,-40.039,,,,,,,-63.907,-11.53,-142.564,0.0,-46.6,-19.473,29.95,0.28842,-0.01608,0.06134,-0.95535,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:24.020,0.219,-2.668,2.459,215.82,-67.871,12.634,,,,,,,-62.842,-11.86,-142.147,0.0,-46.6,-19.473,29.95,0.28842,-0.01608,0.06134,-0.95535,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:24.020,0.624,-2.571,2.261,434.692,-59.631,33.508,,,,,,,-59.54,-11.915,-141.493,0.0,-46.6,-19.473,29.95,0.28842,-0.01608,0.06134,-0.95535,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:24.020,0.696,-2.191,2.272,622.192,-6.714,9.827,,,,,,,-54.168,-11.904,-141.042,0.0,-46.6,-19.473,29.95,0.28842,-0.01608,0.06134,-0.95535,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:24.020,0.562,-2.045,2.11,770.508,29.236,-22.156,,,,,,,-47.093,-11.854,-141.306,0.0,-46.6,-19.473,29.95,0.28842,-0.01608,0.06134,-0.95535,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:24.020,0.392,-2.118,1.761,887.756,42.969,-60.974,,,,,,,-38.661,-11.893,-141.795,0.0,-46.6,-19.473,29.95,0.28842,-0.01608,0.06134,-0.95535,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:24.020,0.188,-2.184,1.347,972.046,51.88,-97.656,,,,,,,-29.202,-11.964,-142.839,0.0,-46.6,-19.473,29.95,0.28842,-0.01608,0.06134,-0.95535,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:24.020,0.066,-2.225,0.919,1011.353,72.937,-110.352,,,,,,,-19.094,-11.849,-143.981,0.0,-46.6,-19.473,29.95,0.28842,-0.01608,0.06134,-0.95535,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:24.020,0.076,-2.122,0.59,1001.343,78.064,-114.014,,,,,,,-8.899,-11.393,-145.366,0.0,-46.6,-19.473,29.95,0.28842,-0.01608,0.06134,-0.95535,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:24.020,0.145,-1.833,0.37,977.844,69.885,-104.004,,,,,,,1.071,-10.756,-146.42,0.0,-46.6,-19.473,29.95,0.28842,-0.01608,0.06134,-0.95535,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:24.020,0.097,-1.416,0.222,941.04,56.274,-109.253,,,,,,,10.734,-10.042,-147.513,0.0,-46.6,-19.473,29.95,0.28842,-0.01608,0.06134,-0.95535,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:24.020,-0.031,-1.0,0.029,877.625,40.039,-130.127,,,,,,,19.858,-9.272,-148.475,0.0,-46.6,-19.473,29.95,0.28842,-0.01608,0.06134,-0.95535,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:24.020,-0.148,-0.674,-0.239,795.288,18.555,-149.292,,,,,,,28.251,-8.476,-149.76,0.0,-46.6,-19.473,29.95,0.28842,-0.01608,0.06134,-0.95535,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:24.020,-0.223,-0.429,-0.588,687.805,22.156,-143.066,,,,,,,35.645,-7.548,-150.87,0.0,-46.6,-19.473,29.95,0.28842,-0.01608,0.06134,-0.95535,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:24.020,-0.195,-0.122,-0.92,565.491,12.451,-122.681,,,,,,,41.874,-6.586,-151.88,0.0,-46.6,-19.473,29.95,0.28842,-0.01608,0.06134,-0.95535,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:24.020,-0.192,0.338,-1.154,414.978,3.052,-85.327,,,,,,,46.708,-5.834,-152.562,0.0,-46.6,-19.473,29.95,0.28842,-0.01608,0.06134,-0.95535,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:24.020,-0.272,0.836,-1.242,238.892,8.606,-30.518,,,,,,,49.883,-5.389,-152.985,0.0,-46.6,-19.473,29.95,0.28842,-0.01608,0.06134,-0.95535,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:24.020,-0.331,1.085,-1.135,83.313,3.052,21.851,,,,,,,51.372,-5.334,-152.908,0.0,-46.6,-19.473,29.95,0.28842,-0.01608,0.06134,-0.95535,
