Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:17.958,0.141,-0.001,1.021,-0.427,2.136,0.061,,,,,,,1.84,-14.771,-162.675,-11.9,-25.7,-30.207,29.16,0.15067,-0.0726,-0.01923,-0.98569,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:17.958,0.139,0.0,1.017,-0.732,2.014,0.244,,,,,,,1.824,-14.749,-162.675,-11.9,-25.7,-30.207,29.16,0.15067,-0.0726,-0.01923,-0.98569,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.137,-0.001,1.014,-0.977,1.953,0.244,,,,,,,1.807,-14.733,-162.675,-11.9,-25.7,-30.207,29.16,0.15067,-0.0726,-0.01923,-0.98569,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.136,-0.005,1.012,-0.854,1.038,0.244,,,,,,,1.791,-14.716,-162.669,-11.9,-25.7,-30.207,29.16,0.15067,-0.0726,-0.01923,-0.98569,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.137,-0.004,1.013,-0.793,0.122,0.061,,,,,,,1.78,-14.711,-162.669,-11.9,-25.7,-30.207,29.16,0.15067,-0.0726,-0.01923,-0.98569,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.14,-0.002,1.015,-0.916,-0.977,0.0,,,,,,,1.758,-14.716,-162.669,-11.9,-25.7,-30.207,29.16,0.15067,-0.0726,-0.01923,-0.98569,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.145,-0.003,1.016,-0.793,-0.977,-0.061,,,,,,,1.747,-14.733,-162.669,-11.9,-25.7,-30.207,29.16,0.15067,-0.0726,-0.01923,-0.98569,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.146,-0.007,1.02,-0.305,-0.183,-0.061,,,,,,,1.73,-14.738,-162.675,-11.9,-25.7,-30.207,29.16,0.15067,-0.0726,-0.01923,-0.98569,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.142,-0.006,1.023,0.122,0.366,-0.061,,,,,,,1.73,-14.738,-162.675,-11.9,-25.7,-30.207,29.16,0.15067,-0.0726,-0.01923,-0.98569,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.138,-0.004,1.023,0.366,0.061,0.061,,,,,,,1.725,-14.738,-162.675,-11.9,-25.7,-30.207,29.16,0.15067,-0.0726,-0.01923,-0.98569,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.137,-0.005,1.022,0.977,-1.099,0.244,,,,,,,1.725,-14.744,-162.675,-11.9,-25.7,-30.207,29.16,0.15067,-0.0726,-0.01923,-0.98569,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.142,-0.005,1.024,1.831,-2.319,0.122,,,,,,,1.73,-14.766,-162.675,-11.9,-25.7,-30.207,29.16,0.15067,-0.0726,-0.01923,-0.98569,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.148,-0.002,1.024,2.258,-2.441,-0.061,,,,,,,1.747,-14.793,-162.675,-11.9,-25.7,-30.207,29.16,0.15067,-0.0726,-0.01923,-0.98569,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.149,0.0,1.021,2.258,-1.587,0.0,,,,,,,1.763,-14.815,-162.675,-11.9,-25.7,-30.207,29.16,0.15067,-0.0726,-0.01923,-0.98569,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.146,-0.001,1.014,1.831,-0.671,0.122,,,,,,,1.78,-14.826,-162.675,-11.9,-25.7,-30.207,29.16,0.15067,-0.0726,-0.01923,-0.98569,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.144,-0.001,1.007,1.16,-0.366,0.0,,,,,,,1.791,-14.832,-162.675,-11.9,-25.7,-30.207,29.16,0.15067,-0.0726,-0.01923,-0.98569,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.142,0.0,1.001,0.183,-0.549,-0.122,,,,,,,1.791,-14.837,-162.68,-11.9,-25.7,-30.207,29.16,0.15067,-0.0726,-0.01923,-0.98569,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.143,0.0,0.997,-0.854,-1.343,-0.366,,,,,,,1.78,-14.848,-162.68,-11.9,-25.7,-30.207,29.16,0.15067,-0.0726,-0.01923,-0.98569,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.147,-0.002,0.998,-1.648,-1.587,-0.305,,,,,,,1.763,-14.865,-162.686,-11.9,-25.7,-30.207,29.16,0.15067,-0.0726,-0.01923,-0.98569,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.146,-0.005,1.006,-2.075,-0.977,-0.244,,,,,,,1.736,-14.881,-162.691,-11.9,-25.7,-30.207,29.16,0.15067,-0.0726,-0.01923,-0.98569,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.145,-0.007,1.013,-1.892,-1.709,-0.122,,,,,,,1.708,-14.892,-162.697,-11.9,-25.7,-30.207,29.16,0.15067,-0.0726,-0.01923,-0.98569,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.149,-0.008,1.023,-1.16,-2.441,-0.305,,,,,,,1.686,-14.919,-162.697,-11.9,-25.7,-30.207,29.16,0.15067,-0.0726,-0.01923,-0.98569,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.151,-0.007,1.037,-0.244,-1.282,-0.183,,,,,,,1.675,-14.941,-162.702,-10.1,-26.7,-32.273,29.16,0.15067,-0.0726,-0.01923,-0.98569,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.148,-0.007,1.041,0.732,-0.305,0.122,,,,,,,1.67,-14.947,-162.702,-10.1,-26.7,-32.273,29.16,0.15067,-0.0726,-0.01923,-0.98569,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.147,-0.007,1.035,1.953,-0.183,0.061,,,,,,,1.681,-14.952,-162.702,-10.1,-26.7,-32.273,29.16,0.15067,-0.0726,-0.01923,-0.98569,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.147,-0.004,1.025,2.502,0.122,-0.122,,,,,,,1.697,-14.952,-162.702,-10.1,-26.7,-32.273,29.16,0.15067,-0.0726,-0.01923,-0.98569,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.146,0.0,1.014,2.38,0.244,-0.061,,,,,,,1.719,-14.952,-162.708,-10.1,-26.7,-32.273,29.16,0.15067,-0.0726,-0.01923,-0.98569,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.146,0.003,1.003,1.892,0.122,-0.183,,,,,,,1.73,-14.952,-162.708,-10.1,-26.7,-32.273,29.16,0.15067,-0.0726,-0.01923,-0.98569,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.146,0.004,0.997,0.977,0.305,-0.183,,,,,,,1.741,-14.952,-162.713,-10.1,-26.7,-32.273,29.16,0.15067,-0.0726,-0.01923,-0.98569,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.145,0.007,0.994,-0.61,0.427,-0.061,,,,,,,1.736,-14.947,-162.713,-10.1,-26.7,-32.273,29.16,0.15067,-0.0726,-0.01923,-0.98569,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.146,0.005,0.993,-1.892,-0.061,0.0,,,,,,,1.714,-14.947,-162.713,-10.1,-26.7,-32.273,29.16,0.15067,-0.0726,-0.01923,-0.98569,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.146,0.0,0.999,-2.563,-0.305,-0.061,,,,,,,1.686,-14.952,-162.713,-10.1,-26.7,-32.273,29.16,0.15067,-0.0726,-0.01923,-0.98569,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.142,-0.003,1.007,-3.296,0.0,0.0,,,,,,,1.653,-14.952,-162.719,-10.1,-26.7,-32.273,29.16,0.15067,-0.0726,-0.01923,-0.98569,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.139,-0.006,1.015,-3.357,-0.61,0.122,,,,,,,1.609,-14.958,-162.719,-10.1,-26.7,-32.273,29.16,0.15067,-0.0726,-0.01923,-0.98569,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.141,-0.012,1.024,-2.258,-1.465,0.122,,,,,,,1.577,-14.969,-162.719,-10.1,-26.7,-32.273,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.147,-0.013,1.034,-0.916,-1.648,0.244,,,,,,,1.549,-14.991,-162.713,-10.1,-26.7,-32.273,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.15,-0.012,1.038,0.366,-0.549,0.305,,,,,,,1.544,-15.002,-162.713,-10.1,-26.7,-32.273,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.147,-0.012,1.036,1.709,0.366,0.244,,,,,,,1.549,-15.002,-162.708,-10.1,-26.7,-32.273,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.146,-0.011,1.028,2.686,0.366,0.183,,,,,,,1.566,-15.002,-162.708,-10.1,-26.7,-32.273,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.146,-0.007,1.019,2.869,0.305,0.122,,,,,,,1.588,-15.002,-162.708,-10.1,-26.7,-32.273,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.148,-0.004,1.009,2.136,0.427,0.244,,,,,,,1.609,-14.996,-162.708,-10.1,-26.7,-32.273,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.378,0.146,-0.005,1.002,1.587,0.183,0.244,,,,,,,1.615,-14.996,-162.702,-10.1,-26.7,-32.273,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.146,-0.007,1.002,1.709,-0.61,0.305,,,,,,,1.626,-14.996,-162.702,-10.1,-26.7,-32.273,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.146,-0.006,1.006,1.953,-1.587,0.549,,,,,,,1.637,-15.013,-162.697,-10.1,-26.7,-32.273,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.144,-0.008,1.013,2.319,-2.136,1.099,,,,,,,1.653,-15.035,-162.691,-10.1,-26.7,-32.273,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.142,-0.012,1.025,3.784,-3.052,1.282,,,,,,,1.675,-15.062,-162.68,-10.1,-26.7,-32.273,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.148,-0.011,1.042,5.31,-3.54,1.404,,,,,,,1.714,-15.095,-162.664,-10.1,-26.7,-32.273,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.153,-0.005,1.048,6.348,-2.014,1.465,,,,,,,1.763,-15.128,-162.653,-10.1,-26.7,-32.273,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.153,-0.003,1.041,7.568,0.0,1.587,,,,,,,1.829,-15.139,-162.636,-10.1,-26.7,-32.273,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.151,-0.002,1.027,7.996,1.526,1.404,,,,,,,1.895,-15.134,-162.62,-10.1,-26.7,-32.273,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.15,0.005,1.008,6.897,2.686,1.099,,,,,,,1.967,-15.112,-162.609,-10.1,-26.7,-32.273,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.15,0.013,0.987,4.456,2.808,0.916,,,,,,,2.016,-15.084,-162.598,-10.1,-26.7,-32.273,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.152,0.016,0.973,1.77,2.502,0.732,,,,,,,2.038,-15.057,-162.592,-10.1,-26.7,-32.273,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.151,0.017,0.968,-1.038,2.197,0.671,,,,,,,2.032,-15.035,-162.587,-10.1,-26.7,-32.273,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.149,0.018,0.97,-4.15,1.404,0.793,,,,,,,2.0,-15.018,-162.576,-10.1,-26.7,-32.273,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.148,0.016,0.979,-6.836,0.0,0.854,,,,,,,1.934,-15.013,-162.57,-10.1,-26.7,-32.273,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.148,0.009,0.993,-8.057,-1.221,0.549,,,,,,,1.851,-15.024,-162.565,-10.1,-26.7,-32.273,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.152,-0.003,1.013,-7.019,-3.052,0.305,,,,,,,1.763,-15.046,-162.559,-10.1,-26.7,-32.273,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.161,-0.012,1.041,-4.333,-3.052,0.183,,,,,,,1.703,-15.084,-162.559,-10.1,-26.7,-32.273,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.164,-0.013,1.064,-1.099,-0.549,0.244,,,,,,,1.664,-15.101,-162.559,-10.1,-26.7,-32.273,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.157,-0.012,1.068,1.465,1.831,0.183,,,,,,,1.664,-15.095,-162.554,-10.1,-26.7,-32.273,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.148,-0.009,1.057,3.418,2.808,-0.122,,,,,,,1.681,-15.073,-162.554,-10.1,-26.7,-32.273,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.144,-0.005,1.036,4.333,2.747,-0.366,,,,,,,1.719,-15.046,-162.559,-10.1,-26.7,-32.273,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.143,-0.001,1.011,3.906,2.502,0.0,,,,,,,1.752,-15.018,-162.559,-10.1,-26.7,-32.273,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.141,0.001,0.99,2.502,2.014,0.366,,,,,,,1.78,-15.002,-162.559,-10.1,-26.7,-32.273,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.14,0.004,0.977,0.549,0.671,0.732,,,,,,,1.785,-14.985,-162.554,-10.1,-26.7,-32.273,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.144,0.006,0.975,-1.709,-0.427,0.61,,,,,,,1.774,-14.991,-162.548,-10.4,-27.3,-30.913,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.147,0.007,0.983,-3.845,-0.61,0.61,,,,,,,1.736,-14.996,-162.543,-10.4,-27.3,-30.913,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.149,0.004,0.995,-5.554,0.0,0.61,,,,,,,1.681,-15.002,-162.537,-10.4,-27.3,-30.913,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.147,-0.003,1.006,-6.104,0.671,0.366,,,,,,,1.615,-15.002,-162.532,-10.4,-27.3,-30.913,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.144,-0.012,1.02,-5.31,1.221,0.305,,,,,,,1.549,-14.991,-162.532,-10.4,-27.3,-30.913,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.142,-0.014,1.031,-4.15,0.916,0.549,,,,,,,1.494,-14.98,-162.526,-10.4,-27.3,-30.913,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.143,-0.016,1.041,-2.136,-0.488,0.671,,,,,,,1.456,-14.98,-162.521,-10.4,-27.3,-30.913,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.148,-0.017,1.049,0.183,-1.465,0.488,,,,,,,1.439,-14.991,-162.515,-10.4,-27.3,-30.913,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.156,-0.013,1.05,2.075,-1.404,0.061,,,,,,,1.45,-15.013,-162.515,-10.4,-27.3,-30.913,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.158,-0.01,1.042,3.357,-0.244,0.0,,,,,,,1.472,-15.018,-162.515,-10.4,-27.3,-30.913,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.155,-0.007,1.027,3.845,0.61,-0.183,,,,,,,1.505,-15.018,-162.515,-10.4,-27.3,-30.913,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.151,-0.004,1.008,3.357,1.038,-0.244,,,,,,,1.533,-15.013,-162.521,-10.4,-27.3,-30.913,29.16,0.15024,-0.07404,-0.0173,-0.98566,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.15,0.0,0.992,1.77,1.038,-0.244,,,,,,,1.555,-15.002,-162.521,-10.4,-27.3,-30.913,29.16,0.15176,-0.07458,-0.01535,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.148,0.002,0.982,-0.183,0.977,-0.122,,,,,,,1.555,-14.991,-162.526,-10.4,-27.3,-30.913,29.16,0.15176,-0.07458,-0.01535,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.146,0.001,0.98,-1.953,0.427,-0.183,,,,,,,1.538,-14.985,-162.526,-10.4,-27.3,-30.913,29.16,0.15176,-0.07458,-0.01535,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.147,0.0,0.988,-2.991,-0.061,-0.427,,,,,,,1.505,-14.985,-162.532,-10.4,-27.3,-30.913,29.16,0.15176,-0.07458,-0.01535,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.148,0.0,1.004,-3.845,-0.061,-0.427,,,,,,,1.467,-14.991,-162.537,-10.4,-27.3,-30.913,29.16,0.15176,-0.07458,-0.01535,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.148,-0.002,1.018,-3.723,-0.122,-0.244,,,,,,,1.417,-14.991,-162.543,-10.4,-27.3,-30.913,29.16,0.15176,-0.07458,-0.01535,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.148,-0.007,1.029,-2.991,0.0,-0.061,,,,,,,1.379,-14.996,-162.548,-10.4,-27.3,-30.913,29.16,0.15176,-0.07458,-0.01535,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:18.793,0.15,-0.009,1.036,-2.014,0.366,0.0,,,,,,,1.346,-14.991,-162.548,-10.4,-27.3,-30.913,29.16,0.15176,-0.07458,-0.01535,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.149,-0.011,1.037,-0.793,1.221,0.0,,,,,,,1.329,-14.985,-162.548,-10.4,-27.3,-30.913,29.16,0.15176,-0.07458,-0.01535,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.145,-0.013,1.031,0.122,1.526,0.0,,,,,,,1.318,-14.974,-162.548,-10.4,-27.3,-30.913,29.16,0.15176,-0.07458,-0.01535,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.144,-0.013,1.021,0.732,1.038,-0.183,,,,,,,1.318,-14.963,-162.548,-10.4,-27.3,-30.913,29.16,0.15176,-0.07458,-0.01535,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.145,-0.012,1.014,0.793,0.183,-0.305,,,,,,,1.318,-14.958,-162.554,-10.4,-27.3,-30.913,29.16,0.15176,-0.07458,-0.01535,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.146,-0.012,1.01,0.488,-0.061,-0.305,,,,,,,1.324,-14.958,-162.559,-10.4,-27.3,-30.913,29.16,0.15176,-0.07458,-0.01535,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.148,-0.012,1.009,0.488,-0.549,-0.305,,,,,,,1.318,-14.963,-162.559,-10.4,-27.3,-30.913,29.16,0.15176,-0.07458,-0.01535,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.151,-0.012,1.012,0.61,-0.549,-0.488,,,,,,,1.324,-14.974,-162.57,-10.4,-27.3,-30.913,29.16,0.15176,-0.07458,-0.01535,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.15,-0.01,1.016,0.488,0.061,-0.549,,,,,,,1.324,-14.974,-162.576,-10.4,-27.3,-30.913,29.16,0.15176,-0.07458,-0.01535,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.146,-0.009,1.017,0.305,0.061,-0.305,,,,,,,1.324,-14.974,-162.581,-10.4,-27.3,-30.913,29.16,0.15176,-0.07458,-0.01535,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.144,-0.009,1.017,0.305,-0.366,-0.366,,,,,,,1.318,-14.98,-162.581,-10.4,-27.3,-30.913,29.16,0.15176,-0.07458,-0.01535,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.146,-0.009,1.016,0.549,-1.099,-0.61,,,,,,,1.318,-14.991,-162.592,-10.4,-27.3,-30.913,29.16,0.15176,-0.07458,-0.01535,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.15,-0.009,1.016,0.732,-1.282,-0.671,,,,,,,1.318,-15.002,-162.598,-10.4,-27.3,-30.913,29.16,0.15176,-0.07458,-0.01535,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.15,-0.009,1.015,0.793,-0.61,-0.488,,,,,,,1.324,-15.013,-162.603,-10.4,-27.3,-30.913,29.16,0.15176,-0.07458,-0.01535,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.148,-0.009,1.016,0.916,-0.061,-0.305,,,,,,,1.324,-15.018,-162.609,-10.4,-27.3,-30.913,29.16,0.15176,-0.07458,-0.01535,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.148,-0.009,1.015,0.732,0.183,-0.244,,,,,,,1.329,-15.018,-162.614,-10.4,-27.3,-30.913,29.16,0.15176,-0.07458,-0.01535,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.147,-0.008,1.014,0.427,0.427,-0.122,,,,,,,1.329,-15.018,-162.614,-10.4,-27.3,-30.913,29.16,0.15176,-0.07458,-0.01535,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.145,-0.008,1.013,0.305,0.366,-0.061,,,,,,,1.329,-15.013,-162.62,-10.4,-27.3,-30.913,29.16,0.15176,-0.07458,-0.01535,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.146,-0.007,1.01,0.122,-0.488,-0.122,,,,,,,1.324,-15.018,-162.62,-10.4,-27.3,-30.913,29.16,0.15176,-0.07458,-0.01535,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.149,-0.006,1.009,-0.183,-0.916,-0.244,,,,,,,1.318,-15.024,-162.625,-10.4,-27.3,-30.913,29.16,0.15176,-0.07458,-0.01535,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.148,-0.005,1.011,-0.427,-0.977,-0.122,,,,,,,1.318,-15.024,-162.625,-10.4,-27.3,-30.913,29.16,0.15176,-0.07458,-0.01535,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.145,-0.007,1.013,-0.305,-1.404,-0.122,,,,,,,1.318,-15.024,-162.625,-10.4,-27.3,-30.913,29.16,0.15176,-0.07458,-0.01535,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.146,-0.008,1.016,-0.122,-1.709,0.0,,,,,,,1.318,-15.024,-162.625,-10.4,-27.3,-30.913,29.16,0.15176,-0.07458,-0.01535,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.147,-0.008,1.017,-0.183,-1.709,0.061,,,,,,,1.318,-15.024,-162.625,-10.4,-27.3,-30.913,29.16,0.15176,-0.07458,-0.01535,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.15,-0.012,1.019,0.061,-1.404,0.488,,,,,,,1.318,-15.024,-162.625,-10.4,-27.3,-30.913,29.16,0.15176,-0.07458,-0.01535,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.153,-0.013,1.021,0.427,-0.61,0.61,,,,,,,1.318,-15.024,-162.625,-11.3,-25.3,-29.973,29.16,0.15176,-0.07458,-0.01535,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.154,-0.012,1.022,0.549,0.488,0.366,,,,,,,1.313,-15.024,-162.625,-11.3,-25.3,-29.973,29.16,0.15176,-0.07458,-0.01535,-0.98544,
