Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.740,0.246,0.046,1.004,1.648,4.15,0.427,,,,,,,5.537,-19.1,-165.388,-4.2,-36.9,-30.593,30,0.12851,-0.10733,-0.05417,-0.98434,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.740,0.248,0.041,1.004,1.77,4.7,0.0,,,,,,,5.548,-19.056,-165.388,-4.2,-36.9,-30.593,30,0.12851,-0.10733,-0.05417,-0.98434,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.740,0.246,0.039,1.006,2.014,6.287,-0.244,,,,,,,5.554,-19.001,-165.394,-4.2,-36.9,-30.593,30,0.12851,-0.10733,-0.05417,-0.98434,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.740,0.239,0.04,1.009,2.502,7.996,-0.671,,,,,,,5.57,-18.929,-165.394,-4.2,-36.9,-30.593,30,0.12851,-0.10733,-0.05417,-0.98434,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.740,0.228,0.045,1.01,2.93,8.85,-1.099,,,,,,,5.592,-18.847,-165.41,-4.2,-36.9,-30.593,30,0.12851,-0.10733,-0.05417,-0.98434,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.740,0.219,0.049,1.008,3.235,8.362,-1.404,,,,,,,5.614,-18.759,-165.421,-4.2,-36.9,-30.593,30,0.12851,-0.10733,-0.05417,-0.98434,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.740,0.217,0.051,1.007,3.784,7.751,-1.587,,,,,,,5.647,-18.677,-165.438,-4.2,-36.9,-30.593,30,0.12851,-0.10733,-0.05417,-0.98434,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.740,0.216,0.053,1.006,4.089,8.057,-1.709,,,,,,,5.68,-18.6,-165.454,-4.2,-36.9,-30.593,30,0.12851,-0.10733,-0.05417,-0.98434,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.740,0.216,0.059,1.003,3.845,8.789,-1.709,,,,,,,5.713,-18.517,-165.471,-4.2,-36.9,-30.593,30,0.12851,-0.10733,-0.05417,-0.98434,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.740,0.216,0.067,1.001,3.357,9.644,-1.648,,,,,,,5.74,-18.424,-165.487,-4.2,-36.9,-30.593,30,0.12851,-0.10733,-0.05417,-0.98434,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.740,0.209,0.072,0.998,3.174,10.315,-1.099,,,,,,,5.768,-18.32,-165.498,-4.2,-36.9,-30.593,30,0.12851,-0.10733,-0.05417,-0.98434,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.740,0.201,0.078,0.993,3.113,9.399,-0.122,,,,,,,5.79,-18.226,-165.504,-4.2,-36.9,-30.593,30,0.12851,-0.10733,-0.05417,-0.98434,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.740,0.2,0.083,0.993,4.333,5.066,0.793,,,,,,,5.817,-18.155,-165.498,-4.2,-36.9,-30.593,30,0.12851,-0.10733,-0.05417,-0.98434,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.740,0.199,0.088,0.989,4.028,4.456,2.136,,,,,,,5.85,-18.111,-165.487,-4.2,-36.9,-30.593,30,0.12851,-0.10733,-0.05417,-0.98434,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.740,0.206,0.092,0.988,3.906,2.075,2.869,,,,,,,5.878,-18.083,-165.465,-3.5,-36.8,-30.187,30,0.12851,-0.10733,-0.05417,-0.98434,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.740,0.217,0.096,0.992,4.089,1.892,2.869,,,,,,,5.9,-18.067,-165.438,-3.5,-36.8,-30.187,30,0.12851,-0.10733,-0.05417,-0.98434,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.740,0.224,0.098,0.997,4.578,2.258,3.357,,,,,,,5.927,-18.051,-165.41,-3.5,-36.8,-30.187,30,0.12851,-0.10733,-0.05417,-0.98434,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.740,0.224,0.1,0.994,4.639,2.747,3.723,,,,,,,5.96,-18.029,-165.377,-3.5,-36.8,-30.187,30,0.12851,-0.10733,-0.05417,-0.98434,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.740,0.224,0.102,0.991,4.7,2.563,3.967,,,,,,,5.988,-18.007,-165.344,-3.5,-36.8,-30.187,30,0.12851,-0.10733,-0.05417,-0.98434,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.740,0.23,0.102,0.989,5.31,1.892,3.845,,,,,,,6.021,-17.99,-165.306,-3.5,-36.8,-30.187,30,0.12851,-0.10733,-0.05417,-0.98434,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.740,0.235,0.104,0.986,5.249,1.77,3.845,,,,,,,6.059,-17.974,-165.273,-3.5,-36.8,-30.187,30,0.12851,-0.10733,-0.05417,-0.98434,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.740,0.236,0.106,0.985,4.822,2.319,3.601,,,,,,,6.092,-17.957,-165.234,-3.5,-36.8,-30.187,30,0.12851,-0.10733,-0.05417,-0.98434,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.740,0.236,0.104,0.986,4.15,2.686,3.174,,,,,,,6.125,-17.935,-165.207,-3.5,-36.8,-30.187,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.740,0.238,0.101,0.987,3.54,2.93,2.808,,,,,,,6.147,-17.913,-165.179,-3.5,-36.8,-30.187,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.740,0.241,0.097,0.989,3.113,3.418,2.563,,,,,,,6.169,-17.886,-165.157,-3.5,-36.8,-30.187,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.740,0.234,0.093,0.993,3.113,3.662,2.563,,,,,,,6.185,-17.853,-165.13,-3.5,-36.8,-30.187,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.740,0.229,0.089,0.997,3.296,3.113,2.441,,,,,,,6.202,-17.82,-165.114,-3.5,-36.8,-30.187,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.740,0.231,0.083,1.0,3.784,2.625,2.258,,,,,,,6.224,-17.798,-165.092,-3.5,-36.8,-30.187,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.740,0.23,0.078,1.005,4.333,3.662,2.502,,,,,,,6.251,-17.77,-165.07,-3.5,-36.8,-30.187,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.740,0.227,0.081,1.009,5.249,5.066,2.441,,,,,,,6.284,-17.726,-165.042,-3.5,-36.8,-30.187,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.222,0.087,1.009,6.042,6.042,2.502,,,,,,,6.328,-17.672,-165.02,-3.5,-36.8,-30.187,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.217,0.091,1.006,6.775,6.348,2.258,,,,,,,6.383,-17.617,-164.993,-3.5,-36.8,-30.187,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.21,0.093,1.0,7.08,6.348,1.77,,,,,,,6.438,-17.556,-164.976,-3.5,-36.8,-30.187,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.204,0.096,0.99,6.714,5.554,1.953,,,,,,,6.493,-17.496,-164.954,-3.5,-36.8,-30.187,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.201,0.098,0.982,5.676,4.089,2.136,,,,,,,6.542,-17.452,-164.938,-3.5,-36.8,-30.187,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.201,0.101,0.981,5.127,2.502,1.892,,,,,,,6.581,-17.424,-164.916,-3.5,-36.8,-30.187,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.21,0.103,0.987,5.005,1.099,1.526,,,,,,,6.625,-17.408,-164.905,-3.5,-36.8,-30.187,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.214,0.104,0.996,4.883,1.465,1.648,,,,,,,6.663,-17.402,-164.894,-3.5,-36.8,-30.187,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.213,0.102,1.0,5.005,1.831,1.404,,,,,,,6.696,-17.386,-164.883,-3.5,-36.8,-30.187,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.209,0.098,1.0,5.188,1.831,1.099,,,,,,,6.74,-17.369,-164.872,-3.5,-36.8,-30.187,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.208,0.094,1.0,5.371,1.526,0.793,,,,,,,6.779,-17.353,-164.872,-3.5,-36.8,-30.187,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.211,0.091,1.002,5.737,0.61,0.732,,,,,,,6.828,-17.347,-164.866,-3.5,-36.8,-30.187,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.216,0.087,1.003,6.165,0.122,0.854,,,,,,,6.877,-17.342,-164.866,-3.5,-36.8,-30.187,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.226,0.088,1.005,6.409,0.732,1.16,,,,,,,6.932,-17.342,-164.855,-3.5,-36.8,-30.187,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.232,0.094,1.004,6.226,3.113,0.671,,,,,,,6.982,-17.325,-164.855,-3.5,-36.8,-30.187,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.227,0.1,0.999,5.249,5.615,0.183,,,,,,,7.031,-17.281,-164.85,-3.5,-36.8,-30.187,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.215,0.105,0.992,3.906,6.531,-0.549,,,,,,,7.07,-17.221,-164.85,-3.5,-36.8,-30.187,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.209,0.105,0.986,2.869,5.31,-1.16,,,,,,,7.092,-17.161,-164.861,-3.5,-36.8,-30.187,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.205,0.104,0.986,2.563,4.089,-1.831,,,,,,,7.114,-17.111,-164.877,-3.5,-36.8,-30.187,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.203,0.104,0.994,2.747,3.54,-2.258,,,,,,,7.136,-17.078,-164.899,-3.5,-36.8,-30.187,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.2,0.105,1.003,3.418,3.906,-2.258,,,,,,,7.163,-17.04,-164.927,-3.5,-36.8,-30.187,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.193,0.106,1.008,4.089,4.333,-2.014,,,,,,,7.196,-16.996,-164.949,-3.5,-36.8,-30.187,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.191,0.106,1.002,4.517,3.845,-1.465,,,,,,,7.234,-16.952,-164.971,-3.5,-36.8,-30.187,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.194,0.106,0.998,4.395,3.845,-1.221,,,,,,,7.273,-16.913,-164.982,-3.5,-36.8,-30.187,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.198,0.109,0.994,4.089,4.578,-0.793,,,,,,,7.306,-16.87,-164.998,-3.5,-36.8,-30.187,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.198,0.112,0.991,2.808,5.31,0.122,,,,,,,7.333,-16.826,-164.998,-3.5,-36.8,-30.187,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.201,0.115,0.987,1.404,6.042,1.221,,,,,,,7.344,-16.765,-164.993,-3.5,-36.8,-30.187,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.21,0.116,0.99,0.488,7.629,2.075,,,,,,,7.339,-16.705,-164.971,-3.5,-36.8,-30.187,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.208,0.12,0.997,-0.244,10.132,2.441,,,,,,,7.328,-16.617,-164.943,-4.4,-38.4,-30.1,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.194,0.121,0.999,-0.305,10.62,1.709,,,,,,,7.311,-16.512,-164.916,-4.4,-38.4,-30.1,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.189,0.115,0.993,0.0,7.385,0.549,,,,,,,7.295,-16.425,-164.899,-4.4,-38.4,-30.1,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.2,0.11,0.995,0.977,4.15,-0.793,,,,,,,7.295,-16.375,-164.899,-4.4,-38.4,-30.1,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.204,0.107,1.002,2.075,4.028,-1.77,,,,,,,7.306,-16.331,-164.916,-4.4,-38.4,-30.1,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.198,0.104,1.004,2.808,4.028,-1.465,,,,,,,7.322,-16.293,-164.932,-4.4,-38.4,-30.1,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.199,0.103,1.001,3.052,3.052,-1.282,,,,,,,7.344,-16.254,-164.949,-4.4,-38.4,-30.1,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.2,0.104,1.0,3.479,2.747,-1.892,,,,,,,7.372,-16.227,-164.965,-4.4,-38.4,-30.1,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.193,0.106,0.997,3.54,2.319,-2.075,,,,,,,7.405,-16.199,-164.993,-4.4,-38.4,-30.1,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.187,0.108,0.991,3.174,0.977,-2.197,,,,,,,7.432,-16.183,-165.015,-4.4,-38.4,-30.1,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.187,0.111,0.989,2.38,-0.793,-2.38,,,,,,,7.46,-16.183,-165.048,-4.4,-38.4,-30.1,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.194,0.112,0.992,1.709,-1.526,-2.502,,,,,,,7.476,-16.194,-165.081,-4.4,-38.4,-30.1,30,0.13147,-0.0957,-0.05615,-0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.199,0.109,0.998,1.526,-0.793,-2.441,,,,,,,7.487,-16.205,-165.114,-4.4,-38.4,-30.1,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.193,0.112,1.003,1.099,0.61,-1.953,,,,,,,7.498,-16.205,-165.135,-4.4,-38.4,-30.1,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.19,0.114,1.001,0.793,1.038,-1.892,,,,,,,7.498,-16.194,-165.163,-4.4,-38.4,-30.1,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.188,0.112,0.999,0.854,1.16,-1.648,,,,,,,7.504,-16.183,-165.185,-4.4,-38.4,-30.1,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.179,0.115,0.996,0.671,1.099,-1.282,,,,,,,7.504,-16.166,-165.207,-4.4,-38.4,-30.1,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.18,0.117,0.992,0.183,-0.061,-1.465,,,,,,,7.504,-16.166,-165.223,-4.4,-38.4,-30.1,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.185,0.116,0.992,-0.122,-1.221,-1.709,,,,,,,7.498,-16.172,-165.245,-4.4,-38.4,-30.1,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.100,0.191,0.114,0.994,-0.183,-1.892,-1.709,,,,,,,7.493,-16.188,-165.273,-4.4,-38.4,-30.1,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.196,0.115,0.996,-0.549,-1.953,-1.953,,,,,,,7.482,-16.205,-165.3,-4.4,-38.4,-30.1,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.207,0.113,0.999,-0.61,-1.221,-2.136,,,,,,,7.471,-16.221,-165.328,-4.4,-38.4,-30.1,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.211,0.111,1.003,-0.061,0.122,-1.953,,,,,,,7.465,-16.227,-165.355,-4.4,-38.4,-30.1,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.209,0.114,1.004,0.0,1.343,-1.526,,,,,,,7.46,-16.216,-165.377,-4.4,-38.4,-30.1,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.208,0.119,1.002,-0.244,2.197,-1.77,,,,,,,7.454,-16.194,-165.399,-4.4,-38.4,-30.1,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.201,0.121,1.0,-0.366,2.38,-2.563,,,,,,,7.443,-16.172,-165.421,-4.4,-38.4,-30.1,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.197,0.119,0.994,-0.122,1.038,-3.296,,,,,,,7.438,-16.15,-165.46,-4.4,-38.4,-30.1,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.205,0.117,0.991,-0.244,-1.16,-3.662,,,,,,,7.432,-16.15,-165.498,-4.4,-38.4,-30.1,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.218,0.121,0.999,-0.183,-1.526,-4.7,,,,,,,7.432,-16.161,-165.547,-4.4,-38.4,-30.1,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.238,0.127,1.006,0.122,-1.648,-7.324,,,,,,,7.432,-16.177,-165.613,-4.4,-38.4,-30.1,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.26,0.128,1.015,0.61,0.854,-9.583,,,,,,,7.443,-16.172,-165.712,-4.4,-38.4,-30.1,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.262,0.125,1.021,1.221,5.676,-10.376,,,,,,,7.465,-16.128,-165.817,-4.4,-38.4,-30.1,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.251,0.121,1.018,1.892,9.338,-11.23,,,,,,,7.487,-16.035,-165.921,-4.4,-38.4,-30.1,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.23,0.12,1.007,1.77,11.414,-12.756,,,,,,,7.52,-15.919,-166.036,-4.4,-38.4,-30.1,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.205,0.122,0.994,0.854,10.498,-14.16,,,,,,,7.548,-15.793,-166.168,-4.4,-38.4,-30.1,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.195,0.124,0.989,0.244,8.179,-16.052,,,,,,,7.564,-15.688,-166.311,-4.4,-38.4,-30.1,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.191,0.122,0.993,0.0,7.812,-16.968,,,,,,,7.586,-15.59,-166.481,-4.4,-38.4,-30.1,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.179,0.119,0.999,-0.244,8.606,-16.602,,,,,,,7.603,-15.491,-166.641,-4.4,-38.4,-30.1,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.166,0.116,1.0,-0.183,8.667,-15.991,,,,,,,7.614,-15.386,-166.805,-4.4,-38.4,-30.1,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.159,0.113,1.0,0.305,7.141,-15.137,,,,,,,7.63,-15.293,-166.954,-4.4,-38.4,-30.1,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.158,0.109,1.004,1.282,5.31,-13.794,,,,,,,7.652,-15.216,-167.102,-4.4,-38.4,-30.1,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.157,0.108,1.006,2.075,4.272,-12.451,,,,,,,7.679,-15.156,-167.228,-4.4,-38.4,-30.1,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.164,0.109,1.006,2.014,4.211,-11.23,,,,,,,7.712,-15.101,-167.355,-4.4,-38.4,-30.1,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.159,0.109,1.009,2.014,6.226,-10.254,,,,,,,7.74,-15.04,-167.459,-4.4,-38.4,-30.1,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.144,0.108,1.007,2.136,7.141,-9.766,,,,,,,7.767,-14.958,-167.558,-1.8,-39.0,-28.14,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.133,0.107,1.0,2.075,6.531,-9.949,,,,,,,7.795,-14.881,-167.651,-1.8,-39.0,-28.14,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.122,0.105,0.995,1.526,5.31,-9.766,,,,,,,7.817,-14.81,-167.75,-1.8,-39.0,-28.14,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.111,0.103,0.993,1.221,3.784,-9.277,,,,,,,7.839,-14.755,-167.844,-1.8,-39.0,-28.14,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.103,0.099,0.993,0.61,1.526,-8.179,,,,,,,7.85,-14.716,-167.937,-1.8,-39.0,-28.14,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.103,0.095,0.994,0.122,-1.282,-6.653,,,,,,,7.855,-14.711,-168.014,-1.8,-39.0,-28.14,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.112,0.091,0.997,-0.122,-3.052,-4.883,,,,,,,7.861,-14.727,-168.08,-1.8,-39.0,-28.14,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.122,0.088,1.0,-0.305,-3.723,-2.563,,,,,,,7.855,-14.76,-168.124,-1.8,-39.0,-28.14,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.132,0.093,0.999,-0.793,-4.822,-0.366,,,,,,,7.844,-14.804,-168.151,-1.8,-39.0,-28.14,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.147,0.097,1.0,-0.916,-6.165,0.916,,,,,,,7.828,-14.865,-168.157,-1.8,-39.0,-28.14,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.163,0.104,1.001,-0.793,-6.897,1.77,,,,,,,7.806,-14.93,-168.157,-1.8,-39.0,-28.14,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.173,0.113,1.002,-1.099,-6.958,2.014,,,,,,,7.789,-15.007,-168.151,-1.8,-39.0,-28.14,30,0.1351,-0.07922,-0.06586,-0.98541,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:11.575,0.181,0.117,1.001,-1.465,-6.958,1.953,,,,,,,7.767,-15.079,-168.146,-1.8,-39.0,-28.14,30,0.10709,-0.06839,-0.06662,-0.98959,
