Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.053,0.175,0.155,0.992,0.977,-0.854,0.183,,,,,,,11.31,-14.963,-159.142,-12.5,-30.1,-30.113,29.55,-0.18628,0.05786,0.10187,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.053,0.18,0.157,0.986,0.122,-0.427,-0.122,,,,,,,11.31,-14.969,-159.142,-12.5,-30.1,-30.113,29.55,-0.18628,0.05786,0.10187,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.053,0.18,0.156,0.983,-0.549,0.977,0.0,,,,,,,11.305,-14.969,-159.148,-12.5,-30.1,-30.113,29.55,-0.18628,0.05786,0.10187,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.053,0.172,0.154,0.986,-0.977,2.197,0.305,,,,,,,11.288,-14.952,-159.142,-12.5,-30.1,-30.113,29.55,-0.18628,0.05786,0.10187,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.053,0.167,0.152,0.995,-0.488,1.282,0.244,,,,,,,11.277,-14.936,-159.137,-12.5,-30.1,-30.113,29.55,-0.18628,0.05786,0.10187,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.053,0.168,0.152,1.003,-0.244,0.427,0.183,,,,,,,11.266,-14.93,-159.137,-12.5,-30.1,-30.113,29.55,-0.18628,0.05786,0.10187,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.053,0.172,0.151,1.01,0.305,0.183,0.366,,,,,,,11.266,-14.93,-159.137,-12.5,-30.1,-30.113,29.55,-0.18628,0.05786,0.10187,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.053,0.174,0.149,1.015,1.343,0.671,0.671,,,,,,,11.266,-14.93,-159.131,-12.5,-30.1,-30.113,29.55,-0.18628,0.05786,0.10187,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.053,0.173,0.152,1.015,1.831,1.465,0.549,,,,,,,11.277,-14.919,-159.12,-12.5,-30.1,-30.113,29.55,-0.18628,0.05786,0.10187,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.053,0.169,0.154,1.007,2.197,1.282,0.061,,,,,,,11.294,-14.908,-159.115,-12.5,-30.1,-30.113,29.55,-0.18628,0.05786,0.10187,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.053,0.167,0.154,0.997,2.747,0.183,-0.732,,,,,,,11.316,-14.897,-159.12,-12.5,-30.1,-30.113,29.55,-0.18628,0.05786,0.10187,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.053,0.168,0.157,0.989,2.38,-0.977,-1.038,,,,,,,11.343,-14.903,-159.131,-12.5,-30.1,-30.113,29.55,-0.18628,0.05786,0.10187,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.053,0.173,0.156,0.983,1.465,-1.892,-0.671,,,,,,,11.36,-14.919,-159.148,-12.5,-30.1,-30.113,29.55,-0.18628,0.05786,0.10187,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.053,0.177,0.153,0.986,1.16,-1.282,0.0,,,,,,,11.371,-14.936,-159.153,-12.5,-30.1,-30.113,29.55,-0.18628,0.05786,0.10187,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.053,0.174,0.155,0.994,0.732,0.427,0.305,,,,,,,11.376,-14.936,-159.153,-12.5,-30.1,-30.113,29.55,-0.18628,0.05786,0.10187,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.053,0.17,0.158,0.998,0.183,0.916,0.244,,,,,,,11.376,-14.93,-159.148,-12.5,-30.1,-30.113,29.55,-0.18628,0.05786,0.10187,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.053,0.168,0.157,0.996,-0.244,0.793,0.244,,,,,,,11.371,-14.925,-159.148,-12.5,-30.1,-30.113,29.55,-0.18628,0.05786,0.10187,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.053,0.169,0.153,0.994,-0.671,0.366,0.366,,,,,,,11.36,-14.919,-159.142,-12.5,-30.1,-30.113,29.55,-0.18628,0.05786,0.10187,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.053,0.171,0.15,0.996,-0.488,0.305,0.671,,,,,,,11.349,-14.919,-159.137,-12.5,-30.1,-30.113,29.55,-0.18628,0.05786,0.10187,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.053,0.172,0.149,0.997,-0.366,0.122,0.488,,,,,,,11.343,-14.919,-159.131,-12.5,-30.1,-30.113,29.55,-0.18628,0.05786,0.10187,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.053,0.174,0.147,0.998,0.183,-1.404,-0.183,,,,,,,11.338,-14.925,-159.131,-12.5,-30.1,-30.113,29.55,-0.18628,0.05786,0.10187,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.053,0.179,0.146,1.008,1.953,-2.747,-1.099,,,,,,,11.343,-14.947,-159.142,-12.5,-30.1,-30.113,29.55,-0.18628,0.05786,0.10187,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.053,0.183,0.15,1.023,3.418,-2.38,-0.977,,,,,,,11.371,-14.974,-159.164,-12.5,-30.1,-30.113,29.55,-0.18628,0.05786,0.10187,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.053,0.184,0.157,1.031,4.211,-0.732,-1.038,,,,,,,11.409,-14.985,-159.175,-12.5,-30.1,-30.113,29.55,-0.18628,0.05786,0.10187,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.053,0.177,0.159,1.026,4.822,0.977,-1.282,,,,,,,11.453,-14.98,-159.192,-11.4,-28.2,-29.58,29.55,-0.18628,0.05786,0.10187,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.053,0.169,0.157,1.011,5.432,1.526,-1.465,,,,,,,11.503,-14.969,-159.203,-11.4,-28.2,-29.58,29.55,-0.18628,0.05786,0.10187,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.053,0.165,0.157,0.994,5.31,1.282,-1.404,,,,,,,11.558,-14.952,-159.219,-11.4,-28.2,-29.58,29.55,-0.18628,0.05786,0.10187,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.053,0.163,0.158,0.975,4.15,0.916,-0.916,,,,,,,11.602,-14.936,-159.23,-11.4,-28.2,-29.58,29.55,-0.18628,0.05786,0.10187,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.053,0.162,0.157,0.959,2.991,-0.122,-0.549,,,,,,,11.635,-14.936,-159.236,-11.4,-28.2,-29.58,29.55,-0.18579,0.0575,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.053,0.166,0.165,0.951,0.183,-1.099,-0.122,,,,,,,11.651,-14.941,-159.241,-11.4,-28.2,-29.58,29.55,-0.18579,0.0575,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.053,0.177,0.172,0.952,-3.784,-1.282,0.183,,,,,,,11.624,-14.958,-159.247,-11.4,-28.2,-29.58,29.55,-0.18579,0.0575,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.053,0.18,0.16,0.97,-4.761,0.61,1.404,,,,,,,11.574,-14.963,-159.241,-11.4,-28.2,-29.58,29.55,-0.18579,0.0575,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.053,0.175,0.15,0.996,-3.601,2.075,2.441,,,,,,,11.525,-14.952,-159.219,-11.4,-28.2,-29.58,29.55,-0.18579,0.0575,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.053,0.172,0.153,1.012,-2.93,1.709,2.747,,,,,,,11.486,-14.936,-159.186,-11.4,-28.2,-29.58,29.55,-0.18579,0.0575,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.053,0.172,0.155,1.017,-2.563,1.099,2.686,,,,,,,11.448,-14.93,-159.159,-11.4,-28.2,-29.58,29.55,-0.18579,0.0575,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.053,0.173,0.156,1.017,-2.197,0.427,2.075,,,,,,,11.415,-14.925,-159.131,-11.4,-28.2,-29.58,29.55,-0.18579,0.0575,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.175,0.155,1.017,-1.16,-1.648,0.854,,,,,,,11.393,-14.936,-159.12,-11.4,-28.2,-29.58,29.55,-0.18579,0.0575,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.182,0.148,1.017,1.648,-3.54,-1.038,,,,,,,11.393,-14.963,-159.131,-11.4,-28.2,-29.58,29.55,-0.18579,0.0575,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.185,0.148,1.015,2.991,-2.625,-1.709,,,,,,,11.42,-14.996,-159.153,-11.4,-28.2,-29.58,29.55,-0.18579,0.0575,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.181,0.154,1.007,2.441,-0.244,-1.465,,,,,,,11.448,-15.007,-159.175,-11.4,-28.2,-29.58,29.55,-0.18579,0.0575,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.174,0.158,0.997,1.404,1.343,-0.916,,,,,,,11.464,-14.996,-159.186,-11.4,-28.2,-29.58,29.55,-0.18579,0.0575,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.168,0.159,0.988,0.549,2.258,-0.61,,,,,,,11.47,-14.98,-159.192,-11.4,-28.2,-29.58,29.55,-0.18579,0.0575,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.163,0.158,0.982,-0.366,2.441,-0.366,,,,,,,11.464,-14.952,-159.192,-11.4,-28.2,-29.58,29.55,-0.18579,0.0575,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.16,0.153,0.98,-0.793,2.197,0.183,,,,,,,11.453,-14.93,-159.192,-11.4,-28.2,-29.58,29.55,-0.18579,0.0575,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.161,0.151,0.98,-1.404,1.038,0.916,,,,,,,11.437,-14.914,-159.186,-11.4,-28.2,-29.58,29.55,-0.18579,0.0575,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.165,0.152,0.983,-1.892,-0.671,1.221,,,,,,,11.415,-14.919,-159.17,-11.4,-28.2,-29.58,29.55,-0.18579,0.0575,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.173,0.15,0.993,-1.465,-1.77,0.732,,,,,,,11.393,-14.936,-159.164,-11.4,-28.2,-29.58,29.55,-0.18579,0.0575,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.18,0.149,1.006,-0.366,-2.075,0.061,,,,,,,11.376,-14.958,-159.164,-11.4,-28.2,-29.58,29.55,-0.18579,0.0575,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.187,0.151,1.018,0.671,-2.441,-0.244,,,,,,,11.376,-14.98,-159.175,-11.4,-28.2,-29.58,29.55,-0.18579,0.0575,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.191,0.155,1.026,1.465,-1.099,-0.488,,,,,,,11.387,-15.002,-159.181,-11.4,-28.2,-29.58,29.55,-0.18579,0.0575,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.185,0.154,1.023,2.38,1.404,-0.732,,,,,,,11.404,-14.996,-159.192,-11.4,-28.2,-29.58,29.55,-0.18579,0.0575,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.172,0.153,1.01,2.686,2.563,-0.854,,,,,,,11.426,-14.974,-159.192,-11.4,-28.2,-29.58,29.55,-0.18579,0.0575,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.163,0.158,0.992,1.831,1.892,-0.793,,,,,,,11.448,-14.952,-159.203,-11.4,-28.2,-29.58,29.55,-0.18579,0.0575,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.161,0.157,0.976,0.671,0.549,-0.244,,,,,,,11.453,-14.941,-159.203,-11.4,-28.2,-29.58,29.55,-0.18579,0.0575,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.171,0.151,0.968,-0.488,-0.732,0.366,,,,,,,11.448,-14.941,-159.208,-11.4,-28.2,-29.58,29.55,-0.18579,0.0575,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.177,0.146,0.98,0.244,-0.61,1.526,,,,,,,11.442,-14.952,-159.197,-11.4,-28.2,-29.58,29.55,-0.18579,0.0575,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.178,0.151,0.998,1.099,0.061,2.808,,,,,,,11.442,-14.958,-159.175,-11.4,-28.2,-29.58,29.55,-0.18579,0.0575,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.173,0.157,1.006,0.671,1.648,2.686,,,,,,,11.442,-14.958,-159.148,-11.4,-28.2,-29.58,29.55,-0.18579,0.0575,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.167,0.158,1.005,0.244,2.38,1.831,,,,,,,11.442,-14.941,-159.126,-11.4,-28.2,-29.58,29.55,-0.18579,0.0575,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.165,0.157,1.005,0.732,0.732,1.099,,,,,,,11.437,-14.93,-159.109,-11.4,-28.2,-29.58,29.55,-0.18579,0.0575,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.167,0.154,1.005,1.221,-0.183,1.16,,,,,,,11.442,-14.93,-159.099,-11.4,-29.7,-28.487,29.55,-0.18579,0.0575,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.17,0.152,0.999,1.038,-0.183,1.465,,,,,,,11.448,-14.936,-159.082,-11.4,-29.7,-28.487,29.55,-0.18579,0.0575,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.173,0.154,0.99,0.427,-0.488,0.916,,,,,,,11.448,-14.941,-159.077,-11.4,-29.7,-28.487,29.55,-0.18579,0.0575,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.172,0.156,0.985,-0.183,-1.526,0.0,,,,,,,11.448,-14.958,-159.071,-11.4,-29.7,-28.487,29.55,-0.18579,0.0575,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.175,0.153,0.987,0.183,-3.662,-1.282,,,,,,,11.442,-14.98,-159.088,-11.4,-29.7,-28.487,29.55,-0.18579,0.0575,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.183,0.149,1.0,1.465,-4.272,-1.892,,,,,,,11.453,-15.024,-159.109,-11.4,-29.7,-28.487,29.55,-0.18579,0.0575,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.193,0.152,1.014,2.136,-3.418,-1.526,,,,,,,11.47,-15.057,-159.142,-11.4,-29.7,-28.487,29.55,-0.18704,0.0575,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.198,0.158,1.024,2.686,-1.709,-0.916,,,,,,,11.492,-15.079,-159.159,-11.4,-29.7,-28.487,29.55,-0.18704,0.05792,0.10422,0.97531,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.188,0.16,1.023,2.747,1.648,-0.183,,,,,,,11.519,-15.079,-159.164,-11.4,-29.7,-28.487,29.55,-0.18704,0.05792,0.10284,0.97519,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.17,0.158,1.007,2.319,5.127,-0.122,,,,,,,11.541,-15.046,-159.159,-11.4,-29.7,-28.487,29.55,-0.18704,0.05792,0.10284,0.97519,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.154,0.155,0.983,1.465,4.272,-0.549,,,,,,,11.552,-14.996,-159.153,-11.4,-29.7,-28.487,29.55,-0.18704,0.05792,0.10284,0.97519,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.152,0.153,0.968,0.793,0.488,-0.183,,,,,,,11.558,-14.974,-159.153,-11.4,-29.7,-28.487,29.55,-0.18704,0.05792,0.10284,0.97519,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.165,0.152,0.963,0.183,-1.831,0.61,,,,,,,11.563,-14.985,-159.159,-11.4,-29.7,-28.487,29.55,-0.18704,0.05792,0.10284,0.97519,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.178,0.157,0.965,-1.526,-2.319,0.61,,,,,,,11.547,-15.007,-159.153,-11.4,-29.7,-28.487,29.55,-0.18704,0.05792,0.10284,0.97519,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.186,0.162,0.976,-2.93,-1.953,0.0,,,,,,,11.519,-15.029,-159.159,-11.4,-29.7,-28.487,29.55,-0.18704,0.05792,0.10284,0.97519,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.408,0.186,0.16,0.992,-3.113,-0.732,0.122,,,,,,,11.486,-15.046,-159.159,-11.4,-29.7,-28.487,29.55,-0.18704,0.05792,0.10284,0.97519,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.798,0.183,0.157,1.005,-2.686,0.549,0.488,,,,,,,11.453,-15.046,-159.159,-11.4,-29.7,-28.487,29.55,-0.18704,0.05792,0.10284,0.97519,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.798,0.177,0.155,1.011,-2.502,1.221,0.244,,,,,,,11.42,-15.04,-159.153,-11.4,-29.7,-28.487,29.55,-0.18704,0.05792,0.10284,0.97519,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.798,0.172,0.152,1.012,-1.77,0.977,0.0,,,,,,,11.393,-15.029,-159.153,-11.4,-29.7,-28.487,29.55,-0.18704,0.05792,0.10284,0.97519,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.798,0.169,0.149,1.011,-0.732,-0.061,0.061,,,,,,,11.376,-15.024,-159.153,-11.4,-29.7,-28.487,29.55,-0.18704,0.05792,0.10284,0.97519,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.798,0.169,0.147,1.011,0.061,-1.099,0.366,,,,,,,11.371,-15.035,-159.153,-11.4,-29.7,-28.487,29.55,-0.18704,0.05792,0.10284,0.97519,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.798,0.174,0.148,1.01,0.488,-1.16,0.061,,,,,,,11.371,-15.046,-159.153,-11.4,-29.7,-28.487,29.55,-0.18704,0.05792,0.10284,0.97519,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.798,0.179,0.149,1.008,0.916,-0.244,-0.305,,,,,,,11.376,-15.057,-159.159,-11.4,-29.7,-28.487,29.55,-0.18704,0.05792,0.10284,0.97519,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.798,0.183,0.153,1.005,1.343,0.244,-0.671,,,,,,,11.382,-15.057,-159.164,-11.4,-29.7,-28.487,29.55,-0.18704,0.05792,0.10284,0.97519,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.798,0.183,0.156,1.0,1.099,1.099,-0.488,,,,,,,11.393,-15.051,-159.17,-11.4,-29.7,-28.487,29.55,-0.18704,0.05792,0.10284,0.97519,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.798,0.178,0.158,0.994,0.671,2.197,-0.427,,,,,,,11.398,-15.035,-159.17,-11.4,-29.7,-28.487,29.55,-0.18704,0.05792,0.10284,0.97519,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.798,0.169,0.157,0.987,0.061,2.319,-0.61,,,,,,,11.398,-15.007,-159.175,-11.4,-29.7,-28.487,29.55,-0.18704,0.05792,0.10284,0.97519,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.798,0.166,0.155,0.981,-0.427,0.671,-0.427,,,,,,,11.387,-14.991,-159.175,-11.4,-29.7,-28.487,29.55,-0.18704,0.05792,0.10284,0.97519,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.798,0.169,0.15,0.981,-0.549,-1.221,0.061,,,,,,,11.382,-14.996,-159.181,-11.4,-29.7,-28.487,29.55,-0.18704,0.05792,0.10284,0.97519,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.798,0.172,0.146,0.988,-0.244,-1.465,0.671,,,,,,,11.371,-15.013,-159.181,-11.4,-29.7,-28.487,29.55,-0.18704,0.05792,0.10284,0.97519,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.798,0.176,0.147,0.996,-0.122,-1.77,0.61,,,,,,,11.365,-15.035,-159.181,-11.4,-29.7,-28.487,29.55,-0.18704,0.05792,0.10284,0.97519,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.798,0.181,0.149,1.007,0.427,-2.075,0.183,,,,,,,11.36,-15.057,-159.181,-11.4,-29.7,-28.487,29.55,-0.18704,0.05792,0.10284,0.97519,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.798,0.186,0.15,1.019,1.831,-1.16,-0.488,,,,,,,11.371,-15.073,-159.186,-11.4,-29.7,-28.487,29.55,-0.18704,0.05792,0.10284,0.97519,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.798,0.185,0.153,1.021,2.502,0.244,-0.549,,,,,,,11.387,-15.079,-159.192,-11.4,-29.7,-28.487,29.55,-0.18704,0.05792,0.10284,0.97519,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.798,0.181,0.156,1.016,2.563,1.465,-0.427,,,,,,,11.409,-15.068,-159.197,-11.4,-29.7,-28.487,29.55,-0.18704,0.05792,0.10284,0.97519,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.798,0.172,0.156,1.004,2.38,1.953,-0.61,,,,,,,11.431,-15.051,-159.203,-11.4,-29.7,-28.487,29.55,-0.18704,0.05792,0.10284,0.97519,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.798,0.165,0.154,0.99,1.648,1.343,-0.732,,,,,,,11.448,-15.029,-159.208,-12.9,-30.4,-29.133,29.55,-0.18704,0.05792,0.10284,0.97519,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.798,0.164,0.153,0.979,0.732,-0.122,-0.854,,,,,,,11.459,-15.024,-159.214,-12.9,-30.4,-29.133,29.55,-0.18704,0.05792,0.10284,0.97519,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.798,0.168,0.15,0.973,0.0,-1.16,-0.61,,,,,,,11.459,-15.035,-159.225,-12.9,-30.4,-29.133,29.55,-0.18704,0.05792,0.10284,0.97519,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.798,0.175,0.15,0.974,-0.732,-1.648,-0.427,,,,,,,11.453,-15.046,-159.236,-12.9,-30.4,-29.133,29.55,-0.18704,0.05792,0.10284,0.97519,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.798,0.18,0.153,0.982,-1.587,-1.404,-0.244,,,,,,,11.437,-15.062,-159.247,-12.9,-30.4,-29.133,29.55,-0.18704,0.05792,0.10284,0.97519,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.798,0.181,0.152,0.992,-1.892,-0.488,0.0,,,,,,,11.415,-15.073,-159.247,-12.9,-30.4,-29.133,29.55,-0.18704,0.05792,0.10284,0.97519,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.798,0.18,0.151,1.0,-1.648,0.122,0.0,,,,,,,11.393,-15.079,-159.252,-12.9,-30.4,-29.133,29.55,-0.18704,0.05792,0.10284,0.97519,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.798,0.178,0.152,1.006,-1.221,0.305,-0.183,,,,,,,11.371,-15.073,-159.252,-12.9,-30.4,-29.133,29.55,-0.18704,0.05792,0.10284,0.97519,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.798,0.177,0.152,1.007,-0.732,0.0,-0.061,,,,,,,11.36,-15.073,-159.252,-12.9,-30.4,-29.133,29.55,-0.18561,0.05908,0.10248,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.798,0.179,0.152,1.009,-0.061,-0.488,0.0,,,,,,,11.349,-15.079,-159.258,-12.9,-30.4,-29.133,29.55,-0.18561,0.05908,0.10248,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.798,0.183,0.15,1.011,0.916,-0.916,-0.244,,,,,,,11.349,-15.084,-159.258,-12.9,-30.4,-29.133,29.55,-0.18561,0.05908,0.10248,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.798,0.185,0.148,1.014,2.319,-0.732,-0.793,,,,,,,11.36,-15.095,-159.269,-12.9,-30.4,-29.133,29.55,-0.18561,0.05908,0.10248,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.798,0.185,0.152,1.015,3.052,0.0,-1.282,,,,,,,11.387,-15.101,-159.28,-12.9,-30.4,-29.133,29.55,-0.18561,0.05908,0.10248,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.798,0.182,0.155,1.011,3.113,1.465,-1.16,,,,,,,11.415,-15.09,-159.296,-12.9,-30.4,-29.133,29.55,-0.18561,0.05908,0.10248,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.798,0.175,0.154,1.001,2.869,2.625,-0.671,,,,,,,11.442,-15.068,-159.302,-12.9,-30.4,-29.133,29.55,-0.18561,0.05908,0.10248,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:55.798,0.167,0.154,0.99,2.258,3.052,-0.488,,,,,,,11.464,-15.04,-159.302,-12.9,-30.4,-29.133,29.55,-0.18561,0.05908,0.10248,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.153,0.162,0.148,0.975,2.197,2.136,-0.488,,,,,,,11.481,-15.013,-159.302,-12.9,-30.4,-29.133,29.55,-0.18561,0.05908,0.10248,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.153,0.161,0.152,0.966,1.038,-0.122,-0.732,,,,,,,11.497,-15.007,-159.313,-12.9,-30.4,-29.133,29.55,-0.18561,0.05908,0.10248,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.153,0.169,0.166,0.964,-1.831,-3.052,-1.099,,,,,,,11.492,-15.018,-159.324,-12.9,-30.4,-29.133,29.55,-0.18561,0.05908,0.10248,0.97543,
