Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.055,0.26,-0.016,0.997,0.732,0.793,0.0,,,,,,,1.044,-20.533,-162.773,-5.3,-33.5,-33.353,30.66,-0.1492,0.12201,0.0199,0.98099,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.055,0.263,-0.013,0.995,0.977,-0.183,-0.305,,,,,,,1.044,-20.533,-162.773,-5.3,-33.5,-33.353,30.66,-0.1492,0.12201,0.0199,0.98099,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.055,0.266,-0.012,0.991,0.671,0.0,-0.122,,,,,,,1.044,-20.533,-162.779,-5.3,-33.5,-33.353,30.66,-0.1492,0.12201,0.0199,0.98099,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.055,0.264,-0.015,0.99,0.61,1.16,-0.061,,,,,,,1.044,-20.533,-162.779,-5.3,-33.5,-33.353,30.66,-0.1492,0.12201,0.0199,0.98099,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.055,0.257,-0.013,0.989,0.305,1.892,-0.183,,,,,,,1.044,-20.533,-162.784,-5.3,-33.5,-33.353,30.66,-0.1492,0.12201,0.0199,0.98099,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.055,0.254,-0.012,0.983,-0.427,1.221,-0.488,,,,,,,1.038,-20.533,-162.784,-5.3,-33.5,-33.353,30.66,-0.1492,0.12201,0.0199,0.98099,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.055,0.254,-0.014,0.979,-1.16,0.793,-0.061,,,,,,,1.038,-20.533,-162.79,-5.3,-33.5,-33.353,30.66,-0.1492,0.12201,0.0199,0.98099,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.055,0.254,-0.015,0.979,-2.075,0.793,0.671,,,,,,,1.038,-20.539,-162.79,-5.3,-33.5,-33.353,30.66,-0.1492,0.12201,0.0199,0.98099,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.055,0.259,-0.011,0.976,-2.93,-0.061,0.916,,,,,,,1.033,-20.539,-162.795,-5.3,-33.5,-33.353,30.66,-0.1485,0.12286,0.0188,0.98102,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.055,0.268,-0.006,0.977,-3.174,-1.099,0.854,,,,,,,0.994,-20.544,-162.784,-5.3,-33.5,-33.353,30.66,-0.1485,0.12286,0.0188,0.98102,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.055,0.275,-0.003,0.986,-3.174,-0.854,0.732,,,,,,,0.95,-20.555,-162.784,-5.3,-33.5,-33.353,30.66,-0.1485,0.12286,0.0188,0.98102,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.055,0.279,0.0,0.991,-3.357,-0.061,0.488,,,,,,,0.912,-20.561,-162.779,-5.3,-33.5,-33.353,30.66,-0.1485,0.12286,0.0188,0.98102,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.055,0.278,-0.002,0.998,-2.502,0.854,-0.244,,,,,,,0.873,-20.561,-162.784,-5.3,-33.5,-33.353,30.66,-0.1485,0.12286,0.0188,0.98102,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.055,0.271,-0.006,1.0,-1.099,0.793,-0.854,,,,,,,0.851,-20.55,-162.795,-5.3,-33.5,-33.353,30.66,-0.1485,0.12286,0.0188,0.98102,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.055,0.267,-0.004,1.0,-0.793,0.671,-1.648,,,,,,,0.835,-20.544,-162.817,-5.3,-33.5,-33.353,30.66,-0.1485,0.12286,0.0188,0.98102,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.055,0.259,-0.006,0.999,-0.427,0.732,-1.526,,,,,,,0.824,-20.533,-162.834,-5.3,-33.5,-33.353,30.66,-0.1485,0.12286,0.0188,0.98102,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.505,0.256,-0.013,0.996,0.366,0.0,-1.038,,,,,,,0.818,-20.533,-162.856,-5.3,-33.5,-33.353,30.66,-0.1485,0.12286,0.0188,0.98102,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.505,0.257,-0.012,0.995,0.793,-0.122,-0.427,,,,,,,0.824,-20.533,-162.861,-5.3,-33.5,-33.353,30.66,-0.1485,0.12286,0.0188,0.98102,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.505,0.258,-0.009,0.991,0.427,0.122,-0.244,,,,,,,0.824,-20.533,-162.872,-5.3,-33.5,-33.353,30.66,-0.1485,0.12286,0.0188,0.98102,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.505,0.259,-0.009,0.986,-0.061,0.854,-0.244,,,,,,,0.818,-20.533,-162.878,-5.3,-33.5,-33.353,30.66,-0.1485,0.12286,0.0188,0.98102,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.505,0.26,-0.01,0.981,-0.916,1.282,-0.244,,,,,,,0.807,-20.522,-162.889,-5.3,-33.5,-33.353,30.66,-0.1485,0.12286,0.0188,0.98102,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.505,0.259,-0.013,0.981,-1.648,2.014,-0.122,,,,,,,0.786,-20.506,-162.894,-5.3,-33.5,-33.353,30.66,-0.1485,0.12286,0.0188,0.98102,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.505,0.255,-0.015,0.983,-2.441,2.319,0.0,,,,,,,0.758,-20.479,-162.9,-5.3,-33.5,-33.353,30.66,-0.1485,0.12286,0.0188,0.98102,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.505,0.252,-0.02,0.985,-2.747,1.343,0.061,,,,,,,0.725,-20.462,-162.9,-5.3,-33.5,-33.353,30.66,-0.1485,0.12286,0.0188,0.98102,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.505,0.256,-0.024,0.99,-2.014,-0.244,0.0,,,,,,,0.692,-20.457,-162.905,-5.3,-33.5,-33.353,30.66,-0.1485,0.12286,0.0188,0.98102,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.505,0.266,-0.026,0.998,-1.221,-1.16,0.0,,,,,,,0.67,-20.468,-162.911,-5.3,-33.5,-33.353,30.66,-0.1485,0.12286,0.0188,0.98102,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.505,0.27,-0.027,1.003,-0.793,0.549,0.671,,,,,,,0.648,-20.473,-162.911,-5.3,-33.5,-33.353,30.66,-0.1485,0.12286,0.0188,0.98102,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.505,0.267,-0.029,1.005,0.122,2.319,0.977,,,,,,,0.637,-20.457,-162.9,-5.3,-33.5,-33.353,30.66,-0.1485,0.12286,0.0188,0.98102,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.505,0.265,-0.028,1.005,1.221,3.235,0.61,,,,,,,0.632,-20.429,-162.9,-5.3,-33.5,-33.353,30.66,-0.1485,0.12286,0.0188,0.98102,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.505,0.267,-0.027,1.004,1.831,3.174,0.427,,,,,,,0.643,-20.396,-162.9,-5.3,-33.5,-33.353,30.66,-0.1485,0.12286,0.0188,0.98102,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.505,0.272,-0.027,1.004,2.502,4.089,0.122,,,,,,,0.654,-20.363,-162.9,-5.3,-33.5,-33.353,30.66,-0.1485,0.12286,0.0188,0.98102,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.505,0.273,-0.023,1.003,2.808,7.141,-0.183,,,,,,,0.676,-20.303,-162.905,-5.3,-33.5,-33.353,30.66,-0.1485,0.12286,0.0188,0.98102,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.505,0.262,-0.02,1.0,2.441,9.949,-0.305,,,,,,,0.698,-20.215,-162.916,-5.3,-33.5,-33.353,30.66,-0.1485,0.12286,0.0188,0.98102,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.505,0.247,-0.018,0.992,2.075,10.193,0.0,,,,,,,0.709,-20.116,-162.916,-5.3,-33.5,-33.353,30.66,-0.1485,0.12286,0.0188,0.98102,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.505,0.24,-0.017,0.983,1.953,7.507,-0.122,,,,,,,0.725,-20.028,-162.927,-5.3,-33.5,-33.353,30.66,-0.1485,0.12286,0.0188,0.98102,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.505,0.239,-0.014,0.979,1.526,4.028,0.244,,,,,,,0.736,-19.968,-162.927,-5.3,-33.5,-33.353,30.66,-0.1485,0.12286,0.0188,0.98102,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.505,0.244,-0.012,0.975,0.916,1.465,0.793,,,,,,,0.742,-19.946,-162.927,-5.2,-33.3,-30.94,30.66,-0.1485,0.12286,0.0188,0.98102,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.505,0.252,-0.011,0.976,0.732,0.244,0.732,,,,,,,0.736,-19.94,-162.922,-5.2,-33.3,-30.94,30.66,-0.1485,0.12286,0.0188,0.98102,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.505,0.255,-0.007,0.979,0.122,-1.221,0.183,,,,,,,0.736,-19.946,-162.922,-5.2,-33.3,-30.94,30.66,-0.1485,0.12286,0.0188,0.98102,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.505,0.258,-0.007,0.989,0.061,-1.587,-0.488,,,,,,,0.725,-19.962,-162.927,-5.2,-33.3,-30.94,30.66,-0.1485,0.12286,0.0188,0.98102,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.505,0.26,-0.011,0.997,0.183,-1.221,-1.038,,,,,,,0.725,-19.979,-162.944,-5.2,-33.3,-30.94,30.66,-0.1485,0.12286,0.0188,0.98102,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.505,0.259,-0.016,1.003,0.488,0.793,-1.038,,,,,,,0.72,-19.979,-162.955,-5.2,-33.3,-30.94,30.66,-0.1485,0.12286,0.0188,0.98102,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.505,0.25,-0.018,1.003,0.793,2.686,-0.916,,,,,,,0.725,-19.962,-162.971,-5.2,-33.3,-30.94,30.66,-0.1485,0.12286,0.0188,0.98102,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.505,0.241,-0.019,0.999,1.282,2.502,-0.732,,,,,,,0.731,-19.935,-162.982,-5.2,-33.3,-30.94,30.66,-0.1485,0.12286,0.0188,0.98102,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.505,0.241,-0.019,0.994,1.709,0.793,-1.038,,,,,,,0.742,-19.918,-162.999,-5.2,-33.3,-30.94,30.66,-0.14676,0.11847,0.01514,0.98187,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.505,0.242,-0.019,0.99,1.587,0.427,-0.854,,,,,,,0.753,-19.913,-163.01,-5.2,-33.3,-30.94,30.66,-0.14676,0.11847,0.01514,0.98187,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.505,0.237,-0.019,0.989,0.977,0.854,-0.366,,,,,,,0.758,-19.907,-163.026,-5.2,-33.3,-30.94,30.66,-0.14676,0.11847,0.01514,0.98187,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.505,0.234,-0.017,0.986,-0.244,0.671,-0.061,,,,,,,0.753,-19.902,-163.026,-5.2,-33.3,-30.94,30.66,-0.14676,0.11847,0.01514,0.98187,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.505,0.237,-0.017,0.98,-1.465,-0.183,-0.122,,,,,,,0.736,-19.896,-163.037,-5.2,-33.3,-30.94,30.66,-0.14676,0.11847,0.01514,0.98187,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.505,0.246,-0.017,0.977,-2.563,-1.038,-0.122,,,,,,,0.709,-19.907,-163.037,-5.2,-33.3,-30.94,30.66,-0.14676,0.11847,0.01514,0.98187,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.505,0.255,-0.017,0.978,-3.54,-1.526,0.244,,,,,,,0.67,-19.918,-163.043,-5.2,-33.3,-30.94,30.66,-0.14676,0.11847,0.01514,0.98187,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.505,0.264,-0.018,0.982,-4.089,-1.892,0.549,,,,,,,0.621,-19.94,-163.043,-5.2,-33.3,-30.94,30.66,-0.14676,0.11847,0.01514,0.98187,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.860,0.271,-0.02,0.987,-3.723,-2.136,0.122,,,,,,,0.571,-19.957,-163.043,-5.2,-33.3,-30.94,30.66,-0.14676,0.11847,0.01514,0.98187,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.860,0.276,-0.021,0.996,-2.991,-2.197,-0.671,,,,,,,0.533,-19.984,-163.048,-5.2,-33.3,-30.94,30.66,-0.14676,0.11847,0.01514,0.98187,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.860,0.278,-0.019,1.003,-2.502,-1.77,-1.404,,,,,,,0.5,-20.001,-163.07,-5.2,-33.3,-30.94,30.66,-0.14676,0.11847,0.01514,0.98187,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.860,0.279,-0.021,1.007,-1.465,-0.183,-1.953,,,,,,,0.478,-20.017,-163.087,-5.2,-33.3,-30.94,30.66,-0.14676,0.11847,0.01514,0.98187,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.860,0.27,-0.023,1.008,-0.549,2.075,-2.197,,,,,,,0.467,-20.006,-163.114,-5.2,-33.3,-30.94,30.66,-0.14676,0.11847,0.01514,0.98187,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.860,0.256,-0.021,1.005,0.0,3.052,-2.38,,,,,,,0.461,-19.979,-163.141,-5.2,-33.3,-30.94,30.66,-0.14676,0.11847,0.01514,0.98187,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.860,0.249,-0.021,1.0,0.549,2.686,-2.625,,,,,,,0.461,-19.946,-163.174,-5.2,-33.3,-30.94,30.66,-0.14676,0.11847,0.01514,0.98187,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.860,0.241,-0.022,0.995,0.977,2.258,-2.319,,,,,,,0.472,-19.924,-163.202,-5.2,-33.3,-30.94,30.66,-0.14676,0.11847,0.01514,0.98187,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.860,0.236,-0.022,0.989,1.038,1.099,-1.465,,,,,,,0.478,-19.907,-163.229,-5.2,-33.3,-30.94,30.66,-0.14676,0.11847,0.01514,0.98187,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.860,0.241,-0.021,0.987,1.282,-0.061,-0.916,,,,,,,0.483,-19.907,-163.24,-5.2,-33.3,-30.94,30.66,-0.14676,0.11847,0.01514,0.98187,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.860,0.247,-0.018,0.992,1.221,-0.183,-0.671,,,,,,,0.494,-19.907,-163.257,-5.2,-33.3,-30.94,30.66,-0.14676,0.11847,0.01514,0.98187,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.860,0.252,-0.015,0.994,0.977,0.061,-0.488,,,,,,,0.5,-19.913,-163.262,-5.2,-33.3,-30.94,30.66,-0.14676,0.11847,0.01514,0.98187,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.860,0.25,-0.016,0.993,0.61,1.282,-0.427,,,,,,,0.5,-19.902,-163.273,-5.2,-33.3,-30.94,30.66,-0.14676,0.11847,0.01514,0.98187,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.860,0.248,-0.015,0.992,0.549,0.854,-0.305,,,,,,,0.5,-19.891,-163.279,-5.2,-33.3,-30.94,30.66,-0.14676,0.11847,0.01514,0.98187,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.860,0.25,-0.014,0.99,0.244,-0.244,-0.732,,,,,,,0.494,-19.885,-163.295,-5.2,-33.3,-30.94,30.66,-0.14676,0.11847,0.01514,0.98187,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.860,0.257,-0.017,0.992,0.244,-0.793,-1.16,,,,,,,0.494,-19.896,-163.306,-5.2,-33.3,-30.94,30.66,-0.14676,0.11847,0.01514,0.98187,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.860,0.26,-0.018,0.994,0.305,-0.977,-1.282,,,,,,,0.494,-19.907,-163.328,-5.2,-33.3,-30.94,30.66,-0.14676,0.11847,0.01514,0.98187,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.860,0.262,-0.02,0.997,0.671,-0.305,-1.343,,,,,,,0.494,-19.913,-163.339,-5.2,-33.3,-30.94,30.66,-0.14676,0.11847,0.01514,0.98187,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.860,0.259,-0.02,0.999,0.854,0.549,-1.343,,,,,,,0.5,-19.913,-163.361,-5.2,-33.3,-30.94,30.66,-0.14676,0.11847,0.01514,0.98187,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.860,0.253,-0.021,0.998,1.282,1.282,-1.221,,,,,,,0.505,-19.902,-163.378,-5.2,-33.3,-30.94,30.66,-0.14676,0.11847,0.01514,0.98187,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.860,0.249,-0.024,0.996,1.77,1.831,-1.099,,,,,,,0.516,-19.885,-163.394,-5.0,-32.8,-31.9,30.66,-0.14676,0.11847,0.01514,0.98187,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.860,0.243,-0.022,0.993,2.075,1.709,-0.793,,,,,,,0.533,-19.869,-163.411,-5.0,-32.8,-31.9,30.66,-0.14676,0.11847,0.01514,0.98187,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.860,0.241,-0.02,0.989,1.831,0.366,-0.549,,,,,,,0.544,-19.858,-163.422,-5.0,-32.8,-31.9,30.66,-0.14676,0.11847,0.01514,0.98187,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.860,0.243,-0.019,0.987,2.014,-1.221,-0.61,,,,,,,0.555,-19.863,-163.427,-5.0,-32.8,-31.9,30.66,-0.14676,0.11847,0.01514,0.98187,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.860,0.25,-0.017,0.987,1.77,-2.075,-0.854,,,,,,,0.571,-19.885,-163.444,-5.0,-32.8,-31.9,30.66,-0.14676,0.11847,0.01514,0.98187,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.860,0.255,-0.015,0.986,0.854,-1.77,-1.099,,,,,,,0.577,-19.907,-163.455,-5.0,-32.8,-31.9,30.66,-0.14676,0.11847,0.01514,0.98187,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.860,0.257,-0.016,0.986,0.122,-0.977,-1.648,,,,,,,0.582,-19.918,-163.477,-5.0,-32.8,-31.9,30.66,-0.14676,0.11847,0.01514,0.98187,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.860,0.258,-0.017,0.988,-0.366,-0.732,-2.258,,,,,,,0.577,-19.929,-163.499,-5.0,-32.8,-31.9,30.66,-0.14676,0.11847,0.01514,0.98187,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.860,0.256,-0.02,0.99,-0.732,-0.671,-2.38,,,,,,,0.566,-19.935,-163.531,-5.0,-32.8,-31.9,30.66,-0.14236,0.11813,0.01331,0.9826,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.860,0.255,-0.026,0.995,0.732,-1.465,-2.808,,,,,,,0.566,-19.951,-163.559,-5.0,-32.8,-31.9,30.66,-0.14236,0.11813,0.01331,0.9826,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.860,0.259,-0.028,1.005,2.563,-2.502,-3.54,,,,,,,0.582,-19.968,-163.597,-5.0,-32.8,-31.9,30.66,-0.14236,0.11813,0.01331,0.9826,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.860,0.269,-0.027,1.021,4.639,-1.953,-2.991,,,,,,,0.621,-19.995,-163.63,-5.0,-32.8,-31.9,30.66,-0.14236,0.11813,0.01331,0.9826,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.860,0.266,-0.025,1.026,6.531,0.916,-2.93,,,,,,,0.676,-20.001,-163.669,-5.0,-32.8,-31.9,30.66,-0.14236,0.11813,0.01331,0.9826,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.860,0.256,-0.021,1.017,7.446,3.784,-2.441,,,,,,,0.747,-19.979,-163.696,-5.0,-32.8,-31.9,30.66,-0.14236,0.11813,0.01331,0.9826,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.860,0.248,-0.016,0.999,7.568,4.089,-2.502,,,,,,,0.824,-19.935,-163.735,-5.0,-32.8,-31.9,30.66,-0.14236,0.11813,0.01331,0.9826,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:08.860,0.242,-0.011,0.979,6.47,3.052,-2.197,,,,,,,0.89,-19.902,-163.757,-5.0,-32.8,-31.9,30.66,-0.14236,0.11813,0.01331,0.9826,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:09.220,0.24,-0.007,0.965,4.272,1.77,-1.526,,,,,,,0.939,-19.88,-163.784,-5.0,-32.8,-31.9,30.66,-0.14236,0.11813,0.01331,0.9826,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:09.220,0.237,-0.005,0.958,1.465,0.977,-0.427,,,,,,,0.961,-19.863,-163.795,-5.0,-32.8,-31.9,30.66,-0.14236,0.11813,0.01331,0.9826,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:09.220,0.235,-0.006,0.956,-0.671,-0.427,0.183,,,,,,,0.961,-19.863,-163.801,-5.0,-32.8,-31.9,30.66,-0.14236,0.11813,0.01331,0.9826,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:09.220,0.243,-0.007,0.961,-2.319,-2.93,0.366,,,,,,,0.934,-19.88,-163.801,-5.0,-32.8,-31.9,30.66,-0.14236,0.11813,0.01331,0.9826,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:09.220,0.255,-0.01,0.976,-3.052,-3.967,0.549,,,,,,,0.895,-19.918,-163.801,-5.0,-32.8,-31.9,30.66,-0.14236,0.11813,0.01331,0.9826,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:09.220,0.264,-0.011,0.994,-3.174,-2.869,0.793,,,,,,,0.857,-19.957,-163.795,-5.0,-32.8,-31.9,30.66,-0.14236,0.11813,0.01331,0.9826,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:09.220,0.268,-0.014,1.007,-2.441,-0.793,0.671,,,,,,,0.818,-19.973,-163.795,-5.0,-32.8,-31.9,30.66,-0.14236,0.11813,0.01331,0.9826,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:09.220,0.269,-0.019,1.016,-0.793,0.671,0.183,,,,,,,0.791,-19.973,-163.79,-5.0,-32.8,-31.9,30.66,-0.14236,0.11813,0.01331,0.9826,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:09.220,0.263,-0.019,1.019,0.61,2.014,-0.183,,,,,,,0.786,-19.962,-163.795,-5.0,-32.8,-31.9,30.66,-0.14236,0.11813,0.01331,0.9826,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:09.220,0.257,-0.019,1.012,1.77,2.625,-0.488,,,,,,,0.791,-19.935,-163.801,-5.0,-32.8,-31.9,30.66,-0.14236,0.11813,0.01331,0.9826,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:09.220,0.25,-0.021,1.004,2.869,2.808,-0.427,,,,,,,0.807,-19.907,-163.817,-5.0,-32.8,-31.9,30.66,-0.14236,0.11813,0.01331,0.9826,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:09.220,0.243,-0.019,0.995,3.235,2.014,-0.305,,,,,,,0.835,-19.885,-163.817,-5.0,-32.8,-31.9,30.66,-0.14236,0.11813,0.01331,0.9826,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:09.220,0.242,-0.013,0.984,2.747,0.427,-0.305,,,,,,,0.857,-19.874,-163.828,-5.0,-32.8,-31.9,30.66,-0.14236,0.11813,0.01331,0.9826,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:09.220,0.245,-0.01,0.979,2.014,-0.305,-0.488,,,,,,,0.873,-19.874,-163.834,-5.0,-32.8,-31.9,30.66,-0.14236,0.11813,0.01331,0.9826,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:09.220,0.247,-0.009,0.979,0.977,-0.244,-0.61,,,,,,,0.884,-19.88,-163.85,-5.0,-32.8,-31.9,30.66,-0.14236,0.11813,0.01331,0.9826,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:09.220,0.249,-0.009,0.981,0.0,-0.183,-0.61,,,,,,,0.884,-19.885,-163.856,-5.0,-32.8,-31.9,30.66,-0.14236,0.11813,0.01331,0.9826,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:09.220,0.25,-0.009,0.985,-0.854,-0.183,-0.427,,,,,,,0.873,-19.885,-163.867,-5.0,-32.8,-31.9,30.66,-0.14236,0.11813,0.01331,0.9826,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:09.220,0.25,-0.015,0.989,-1.099,-0.183,0.061,,,,,,,0.851,-19.891,-163.872,-5.0,-32.8,-31.9,30.66,-0.14236,0.11813,0.01331,0.9826,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:09.220,0.25,-0.019,0.992,-0.61,-0.671,0.427,,,,,,,0.835,-19.891,-163.878,-5.0,-32.8,-31.9,30.66,-0.14236,0.11813,0.01331,0.9826,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:09.220,0.254,-0.016,0.994,-0.427,-1.587,0.488,,,,,,,0.824,-19.907,-163.872,-5.0,-32.8,-31.9,30.66,-0.14236,0.11813,0.01331,0.9826,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:09.220,0.258,-0.014,0.994,-0.549,-1.343,0.488,,,,,,,0.807,-19.924,-163.872,-3.9,-32.2,-30.26,30.66,-0.14236,0.11813,0.01331,0.9826,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:09.220,0.263,-0.014,0.994,-0.488,-1.648,0.122,,,,,,,0.791,-19.94,-163.872,-3.9,-32.2,-30.26,30.66,-0.14236,0.11813,0.01331,0.9826,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:09.220,0.264,-0.016,0.996,-0.183,-0.61,0.061,,,,,,,0.78,-19.951,-163.878,-3.9,-32.2,-30.26,30.66,-0.14236,0.11813,0.01331,0.9826,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:09.220,0.264,-0.015,0.997,-0.061,0.61,0.244,,,,,,,0.769,-19.951,-163.878,-3.9,-32.2,-30.26,30.66,-0.14236,0.11813,0.01331,0.9826,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:09.220,0.263,-0.016,0.999,0.366,1.404,0.0,,,,,,,0.764,-19.94,-163.883,-3.9,-32.2,-30.26,30.66,-0.14236,0.11813,0.01331,0.9826,
d0:1c:1b:3a:ee:9d,2015-01-01 01:36:09.220,0.256,-0.016,1.0,0.916,1.892,-0.427,,,,,,,0.764,-19.924,-163.883,-3.9,-32.2,-30.26,30.66,-0.14236,0.11813,0.01331,0.9826,
