Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.305,0.093,-0.042,1.032,1.038,1.282,-0.366,,,,,,,-0.681,-11.343,129.424,2.2,-33.2,-31.733,30.14,0.4274,0.03384,-0.03229,0.9028,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.305,0.091,-0.041,1.033,1.465,0.916,-0.61,,,,,,,-0.681,-11.349,129.43,2.2,-33.2,-31.733,30.14,0.4274,0.03384,-0.03229,0.9028,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.305,0.091,-0.041,1.03,1.465,0.549,-0.427,,,,,,,-0.681,-11.349,129.43,2.2,-33.2,-31.733,30.14,0.4274,0.03384,-0.03229,0.9028,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.305,0.091,-0.041,1.027,1.587,0.732,-0.244,,,,,,,-0.681,-11.349,129.441,2.2,-33.2,-31.733,30.14,0.4274,0.03384,-0.03229,0.9028,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.305,0.088,-0.04,1.021,1.526,1.221,-0.305,,,,,,,-0.687,-11.349,129.441,2.2,-33.2,-31.733,30.14,0.4274,0.03384,-0.03229,0.9028,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.660,0.085,-0.039,1.015,0.916,0.977,-0.366,,,,,,,-0.687,-11.349,129.446,2.2,-33.2,-31.733,30.14,0.4274,0.03384,-0.03229,0.9028,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.660,0.087,-0.037,1.008,0.122,0.061,-0.427,,,,,,,-0.687,-11.349,129.446,2.2,-33.2,-31.733,30.14,0.4274,0.03384,-0.03229,0.9028,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.660,0.088,-0.039,1.007,-0.183,-0.122,-0.244,,,,,,,-0.687,-11.349,129.452,2.2,-33.2,-31.733,30.14,0.4274,0.03384,-0.03229,0.9028,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.660,0.089,-0.04,1.009,-0.366,-0.061,-0.183,,,,,,,-0.692,-11.349,129.452,2.2,-33.2,-31.733,30.14,0.4274,0.03384,-0.03229,0.9028,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.660,0.088,-0.039,1.013,-0.793,-0.122,-0.183,,,,,,,-0.692,-11.349,129.457,2.2,-33.2,-31.733,30.14,0.4274,0.03384,-0.03229,0.9028,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.660,0.09,-0.039,1.016,-1.221,-0.671,-0.122,,,,,,,-0.692,-11.349,129.457,2.2,-33.2,-31.733,30.14,0.4274,0.03384,-0.03229,0.9028,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.660,0.095,-0.041,1.021,-1.099,-1.038,-0.183,,,,,,,-0.692,-11.349,129.463,2.2,-33.2,-31.733,30.14,0.4274,0.03384,-0.03229,0.9028,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.660,0.097,-0.043,1.027,-0.671,-0.183,-0.305,,,,,,,-0.698,-11.349,129.463,2.2,-33.2,-31.733,30.14,0.4274,0.03384,-0.03229,0.9028,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.660,0.094,-0.045,1.031,-0.122,0.61,-0.427,,,,,,,-0.698,-11.349,129.468,2.2,-33.2,-31.733,30.14,0.4274,0.03384,-0.03229,0.9028,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.660,0.09,-0.045,1.032,0.061,0.61,-0.427,,,,,,,-0.698,-11.349,129.468,2.2,-33.2,-31.733,30.14,0.4274,0.03384,-0.03229,0.9028,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.660,0.089,-0.045,1.031,0.183,0.488,-0.366,,,,,,,-0.698,-11.349,129.479,2.2,-33.2,-31.733,30.14,0.4274,0.03384,-0.03229,0.9028,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.660,0.087,-0.047,1.029,0.793,0.427,-0.488,,,,,,,-0.703,-11.349,129.479,2.2,-33.2,-31.733,30.14,0.4274,0.03384,-0.03229,0.9028,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.660,0.085,-0.048,1.026,1.526,0.671,-0.305,,,,,,,-0.703,-11.349,129.485,2.2,-33.2,-31.733,30.14,0.4274,0.03384,-0.03229,0.9028,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.660,0.083,-0.044,1.022,1.221,0.854,-0.061,,,,,,,-0.703,-11.349,129.485,2.2,-33.2,-31.733,30.14,0.4274,0.03384,-0.03229,0.9028,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.660,0.083,-0.039,1.017,0.427,0.671,0.244,,,,,,,-0.703,-11.349,129.49,2.2,-33.2,-31.733,30.14,0.4274,0.03384,-0.03229,0.9028,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.660,0.085,-0.036,1.013,0.0,0.122,0.366,,,,,,,-0.709,-11.349,129.49,2.2,-33.2,-31.733,30.14,0.4274,0.03384,-0.03229,0.9028,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.660,0.088,-0.036,1.013,0.0,-0.427,0.549,,,,,,,-0.709,-11.349,129.496,2.2,-33.2,-31.733,30.14,0.4274,0.03384,-0.03229,0.9028,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.660,0.093,-0.035,1.015,-0.305,-0.671,0.427,,,,,,,-0.714,-11.349,129.496,2.2,-33.2,-31.733,30.14,0.4274,0.03384,-0.03229,0.9028,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.660,0.096,-0.035,1.018,-0.732,-0.732,0.183,,,,,,,-0.714,-11.349,129.501,2.2,-33.2,-31.733,30.14,0.4274,0.03384,-0.03229,0.9028,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.660,0.097,-0.037,1.021,-0.732,-0.671,-0.183,,,,,,,-0.714,-11.349,129.507,2.2,-33.2,-31.733,30.14,0.4274,0.03384,-0.03229,0.9028,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.660,0.097,-0.042,1.025,-0.183,-0.671,-0.305,,,,,,,-0.714,-11.349,129.512,4.5,-33.9,-29.58,30.14,0.4274,0.03384,-0.03229,0.9028,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.660,0.096,-0.044,1.027,0.0,-0.244,-0.183,,,,,,,-0.72,-11.349,129.512,4.5,-33.9,-29.58,30.14,0.4274,0.03384,-0.03229,0.9028,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.660,0.093,-0.045,1.027,0.122,0.488,-0.244,,,,,,,-0.72,-11.349,129.518,4.5,-33.9,-29.58,30.14,0.4274,0.03384,-0.03229,0.9028,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.660,0.089,-0.047,1.024,0.427,0.793,-0.244,,,,,,,-0.72,-11.349,129.518,4.5,-33.9,-29.58,30.14,0.4274,0.03384,-0.03229,0.9028,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.660,0.088,-0.046,1.022,0.488,0.427,-0.122,,,,,,,-0.72,-11.349,129.523,4.5,-33.9,-29.58,30.14,0.4274,0.03384,-0.03229,0.9028,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.660,0.089,-0.043,1.021,0.305,0.183,0.0,,,,,,,-0.725,-11.349,129.523,4.5,-33.9,-29.58,30.14,0.4274,0.03384,-0.03229,0.9028,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.660,0.09,-0.041,1.022,0.122,0.305,0.122,,,,,,,-0.725,-11.349,129.529,4.5,-33.9,-29.58,30.14,0.4274,0.03384,-0.03229,0.9028,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.660,0.09,-0.04,1.021,0.0,0.61,0.0,,,,,,,-0.725,-11.349,129.529,4.5,-33.9,-29.58,30.14,0.4274,0.03384,-0.03229,0.9028,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.660,0.089,-0.04,1.022,0.0,0.977,0.0,,,,,,,-0.725,-11.349,129.534,4.5,-33.9,-29.58,30.14,0.42645,0.03372,-0.03268,0.90323,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.660,0.089,-0.041,1.023,0.244,1.099,0.122,,,,,,,-0.731,-11.349,129.54,4.5,-33.9,-29.58,30.14,0.42645,0.03372,-0.03268,0.90323,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.660,0.089,-0.042,1.026,0.488,1.038,0.061,,,,,,,-0.731,-11.349,129.545,4.5,-33.9,-29.58,30.14,0.42645,0.03372,-0.03268,0.90323,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.660,0.09,-0.041,1.026,0.732,0.61,0.0,,,,,,,-0.731,-11.349,129.545,4.5,-33.9,-29.58,30.14,0.42645,0.03372,-0.03268,0.90323,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.660,0.09,-0.041,1.028,1.16,0.732,-0.183,,,,,,,-0.731,-11.349,129.551,4.5,-33.9,-29.58,30.14,0.42645,0.03372,-0.03268,0.90323,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.660,0.089,-0.041,1.028,1.587,0.671,-0.061,,,,,,,-0.736,-11.349,129.551,4.5,-33.9,-29.58,30.14,0.42645,0.03372,-0.03268,0.90323,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.660,0.089,-0.04,1.025,1.77,0.488,0.0,,,,,,,-0.736,-11.349,129.556,4.5,-33.9,-29.58,30.14,0.42645,0.03372,-0.03268,0.90323,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.660,0.09,-0.04,1.021,1.526,0.244,0.061,,,,,,,-0.736,-11.349,129.556,4.5,-33.9,-29.58,30.14,0.42645,0.03372,-0.03268,0.90323,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.020,0.091,-0.042,1.017,1.282,0.061,0.0,,,,,,,-0.736,-11.349,129.562,4.5,-33.9,-29.58,30.14,0.42645,0.03372,-0.03268,0.90323,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.020,0.091,-0.044,1.013,0.977,0.122,-0.122,,,,,,,-0.742,-11.349,129.562,4.5,-33.9,-29.58,30.14,0.42645,0.03372,-0.03268,0.90323,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.020,0.09,-0.044,1.011,0.305,0.305,-0.061,,,,,,,-0.742,-11.349,129.567,4.5,-33.9,-29.58,30.14,0.42645,0.03372,-0.03268,0.90323,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.020,0.091,-0.043,1.009,-0.549,0.122,-0.061,,,,,,,-0.742,-11.349,129.573,4.5,-33.9,-29.58,30.14,0.42645,0.03372,-0.03268,0.90323,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.020,0.093,-0.044,1.011,-1.038,0.0,-0.244,,,,,,,-0.742,-11.349,129.578,4.5,-33.9,-29.58,30.14,0.42645,0.03372,-0.03268,0.90323,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.020,0.093,-0.045,1.015,-1.16,0.061,-0.427,,,,,,,-0.747,-11.349,129.578,4.5,-33.9,-29.58,30.14,0.42645,0.03372,-0.03268,0.90323,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.020,0.089,-0.045,1.019,-1.282,0.122,-0.732,,,,,,,-0.747,-11.349,129.584,4.5,-33.9,-29.58,30.14,0.42645,0.03372,-0.03268,0.90323,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.020,0.084,-0.045,1.023,-1.038,-0.061,-0.732,,,,,,,-0.753,-11.349,129.584,4.5,-33.9,-29.58,30.14,0.42645,0.03372,-0.03268,0.90323,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.020,0.082,-0.046,1.026,-0.488,-0.427,-0.549,,,,,,,-0.753,-11.354,129.589,4.5,-33.9,-29.58,30.14,0.42645,0.03372,-0.03268,0.90323,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.020,0.083,-0.044,1.028,-0.305,-0.671,-0.122,,,,,,,-0.753,-11.349,129.589,4.5,-33.9,-29.58,30.14,0.42645,0.03372,-0.03268,0.90323,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.020,0.085,-0.04,1.029,-0.061,-0.061,0.122,,,,,,,-0.753,-11.354,129.595,4.5,-33.9,-29.58,30.14,0.42645,0.03372,-0.03268,0.90323,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.020,0.086,-0.039,1.028,0.183,0.061,0.244,,,,,,,-0.758,-11.354,129.595,4.5,-33.9,-29.58,30.14,0.42645,0.03372,-0.03268,0.90323,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.020,0.086,-0.041,1.025,0.427,0.61,0.427,,,,,,,-0.758,-11.354,129.606,4.5,-33.9,-29.58,30.14,0.42645,0.03372,-0.03268,0.90323,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.020,0.088,-0.041,1.021,0.61,0.305,0.549,,,,,,,-0.758,-11.354,129.606,4.5,-33.9,-29.58,30.14,0.42645,0.03372,-0.03268,0.90323,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.020,0.092,-0.042,1.019,0.854,-0.122,0.244,,,,,,,-0.758,-11.354,129.611,4.5,-33.9,-29.58,30.14,0.42645,0.03372,-0.03268,0.90323,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.020,0.094,-0.043,1.022,1.038,-0.061,0.0,,,,,,,-0.764,-11.354,129.611,4.5,-33.9,-29.58,30.14,0.42645,0.03372,-0.03268,0.90323,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.020,0.093,-0.042,1.025,0.732,0.549,0.0,,,,,,,-0.764,-11.354,129.617,4.5,-33.9,-29.58,30.14,0.42645,0.03372,-0.03268,0.90323,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.020,0.087,-0.042,1.023,0.488,0.793,0.122,,,,,,,-0.764,-11.354,129.617,4.5,-33.9,-29.58,30.14,0.42645,0.03372,-0.03268,0.90323,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.020,0.085,-0.042,1.021,0.549,0.0,0.244,,,,,,,-0.764,-11.354,129.622,4.5,-33.9,-29.58,30.14,0.42645,0.03372,-0.03268,0.90323,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.020,0.088,-0.043,1.021,0.671,-0.916,0.305,,,,,,,-0.769,-11.354,129.622,4.5,-33.9,-29.58,30.14,0.42645,0.03372,-0.03268,0.90323,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.020,0.091,-0.043,1.022,0.61,-1.16,0.427,,,,,,,-0.769,-11.354,129.628,2.8,-35.2,-31.073,30.14,0.42645,0.03372,-0.03268,0.90323,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.020,0.093,-0.042,1.023,0.305,-0.916,0.427,,,,,,,-0.775,-11.354,129.628,2.8,-35.2,-31.073,30.14,0.42645,0.03372,-0.03268,0.90323,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.020,0.093,-0.042,1.021,0.0,-0.549,0.488,,,,,,,-0.775,-11.354,129.639,2.8,-35.2,-31.073,30.14,0.42645,0.03372,-0.03268,0.90323,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.020,0.091,-0.042,1.019,-0.183,-0.671,0.305,,,,,,,-0.775,-11.354,129.639,2.8,-35.2,-31.073,30.14,0.42645,0.03372,-0.03268,0.90323,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.020,0.092,-0.043,1.016,-0.305,-1.282,-0.061,,,,,,,-0.775,-11.354,129.644,2.8,-35.2,-31.073,30.14,0.42645,0.03372,-0.03268,0.90323,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.020,0.095,-0.046,1.017,-0.183,-1.038,-0.183,,,,,,,-0.78,-11.354,129.644,2.8,-35.2,-31.073,30.14,0.42645,0.03372,-0.03268,0.90323,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.020,0.094,-0.049,1.021,0.0,-0.122,-0.061,,,,,,,-0.78,-11.354,129.65,2.8,-35.2,-31.073,30.14,0.42645,0.03372,-0.03268,0.90323,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.020,0.091,-0.048,1.023,0.0,0.366,-0.366,,,,,,,-0.78,-11.354,129.65,2.8,-35.2,-31.073,30.14,0.42645,0.03372,-0.03268,0.90323,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.020,0.088,-0.047,1.024,-0.061,0.549,-0.61,,,,,,,-0.78,-11.354,129.655,2.8,-35.2,-31.073,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.020,0.085,-0.046,1.025,0.0,0.671,-0.366,,,,,,,-0.786,-11.354,129.655,2.8,-35.2,-31.073,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.020,0.084,-0.045,1.026,0.0,0.366,0.0,,,,,,,-0.786,-11.354,129.661,2.8,-35.2,-31.073,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.020,0.085,-0.043,1.024,0.061,0.122,0.183,,,,,,,-0.786,-11.354,129.661,2.8,-35.2,-31.073,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.020,0.086,-0.041,1.021,0.244,0.183,0.366,,,,,,,-0.786,-11.354,129.672,2.8,-35.2,-31.073,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.020,0.087,-0.039,1.018,0.305,0.244,0.61,,,,,,,-0.791,-11.354,129.672,2.8,-35.2,-31.073,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.020,0.089,-0.039,1.017,0.305,-0.183,0.793,,,,,,,-0.791,-11.354,129.677,2.8,-35.2,-31.073,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.020,0.093,-0.04,1.02,0.183,-0.61,0.549,,,,,,,-0.797,-11.354,129.677,2.8,-35.2,-31.073,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.375,0.096,-0.041,1.023,0.122,-0.366,0.305,,,,,,,-0.797,-11.354,129.683,2.8,-35.2,-31.073,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.375,0.095,-0.042,1.024,0.183,0.061,0.122,,,,,,,-0.797,-11.354,129.683,2.8,-35.2,-31.073,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.375,0.093,-0.045,1.025,0.366,0.122,0.0,,,,,,,-0.797,-11.354,129.688,2.8,-35.2,-31.073,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.375,0.091,-0.047,1.026,0.793,0.0,0.061,,,,,,,-0.802,-11.354,129.688,2.8,-35.2,-31.073,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.375,0.091,-0.046,1.026,0.977,-0.122,0.0,,,,,,,-0.802,-11.354,129.699,2.8,-35.2,-31.073,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.375,0.091,-0.045,1.025,0.854,-0.183,0.0,,,,,,,-0.802,-11.354,129.699,2.8,-35.2,-31.073,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.375,0.09,-0.046,1.025,1.038,-0.183,0.0,,,,,,,-0.802,-11.354,129.705,2.8,-35.2,-31.073,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.375,0.09,-0.046,1.023,1.221,-0.122,0.0,,,,,,,-0.807,-11.354,129.705,2.8,-35.2,-31.073,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.375,0.09,-0.045,1.021,1.099,0.0,0.183,,,,,,,-0.807,-11.354,129.71,2.8,-35.2,-31.073,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.375,0.091,-0.044,1.019,0.854,0.122,0.244,,,,,,,-0.813,-11.354,129.71,2.8,-35.2,-31.073,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.375,0.091,-0.043,1.018,0.916,0.122,0.061,,,,,,,-0.813,-11.354,129.716,2.8,-35.2,-31.073,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.375,0.089,-0.042,1.019,0.854,0.122,0.0,,,,,,,-0.813,-11.354,129.716,2.8,-35.2,-31.073,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.375,0.084,-0.039,1.019,0.488,0.122,0.0,,,,,,,-0.813,-11.354,129.721,2.8,-35.2,-31.073,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.375,0.081,-0.036,1.018,0.183,-0.244,0.122,,,,,,,-0.818,-11.354,129.727,2.8,-35.2,-31.073,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.375,0.081,-0.037,1.018,0.061,-1.343,0.549,,,,,,,-0.818,-11.354,129.732,2.8,-35.2,-31.073,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.375,0.085,-0.039,1.02,0.0,-1.831,0.916,,,,,,,-0.818,-11.354,129.732,2.8,-35.2,-31.073,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.375,0.089,-0.039,1.022,-0.061,-1.709,1.038,,,,,,,-0.818,-11.354,129.738,2.8,-35.2,-31.073,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.375,0.091,-0.041,1.024,0.0,-1.221,0.854,,,,,,,-0.824,-11.354,129.738,2.8,-35.2,-31.073,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.375,0.09,-0.046,1.024,0.122,-1.099,0.793,,,,,,,-0.824,-11.354,129.743,2.8,-35.2,-31.073,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.375,0.09,-0.052,1.024,0.305,-0.977,0.854,,,,,,,-0.824,-11.354,129.743,2.8,-35.2,-31.073,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.375,0.092,-0.055,1.025,0.305,-0.671,0.977,,,,,,,-0.824,-11.354,129.749,2.8,-35.2,-31.073,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.375,0.093,-0.058,1.023,0.366,-0.061,0.793,,,,,,,-0.829,-11.354,129.749,2.8,-35.2,-31.073,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.375,0.094,-0.058,1.023,0.549,0.244,0.671,,,,,,,-0.829,-11.354,129.754,2.8,-35.2,-31.073,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.375,0.098,-0.056,1.024,0.732,0.61,0.793,,,,,,,-0.835,-11.354,129.76,2.8,-35.2,-31.073,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.375,0.1,-0.052,1.025,0.793,0.916,0.671,,,,,,,-0.835,-11.354,129.765,2.8,-35.2,-31.073,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.375,0.099,-0.048,1.024,1.038,1.038,0.244,,,,,,,-0.835,-11.354,129.765,2.8,-35.2,-31.073,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.375,0.098,-0.046,1.024,1.404,0.793,0.061,,,,,,,-0.835,-11.354,129.771,2.8,-35.2,-31.073,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.375,0.098,-0.043,1.021,1.526,0.488,0.183,,,,,,,-0.84,-11.354,129.771,2.8,-35.2,-31.073,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.375,0.1,-0.04,1.018,1.038,0.305,0.061,,,,,,,-0.84,-11.354,129.776,3.7,-34.4,-29.613,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.375,0.099,-0.036,1.015,0.549,0.488,-0.061,,,,,,,-0.846,-11.354,129.776,3.7,-34.4,-29.613,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.375,0.097,-0.037,1.014,0.305,0.183,-0.366,,,,,,,-0.846,-11.354,129.781,3.7,-34.4,-29.613,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.375,0.097,-0.039,1.012,0.122,0.244,-0.671,,,,,,,-0.846,-11.354,129.781,3.7,-34.4,-29.613,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.375,0.096,-0.041,1.015,-0.244,1.038,-0.854,,,,,,,-0.846,-11.354,129.792,3.7,-34.4,-29.613,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.375,0.093,-0.041,1.018,-0.305,0.427,-0.916,,,,,,,-0.851,-11.354,129.792,3.7,-34.4,-29.613,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.375,0.088,-0.041,1.018,-0.793,0.977,-0.916,,,,,,,-0.851,-11.354,129.798,3.7,-34.4,-29.613,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.375,0.088,-0.041,1.02,-0.671,0.183,-0.793,,,,,,,-0.851,-11.354,129.798,3.7,-34.4,-29.613,30.14,0.42554,0.03357,-0.03308,0.90366,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.375,0.089,-0.041,1.024,-0.183,-0.183,-0.61,,,,,,,-0.851,-11.354,129.803,3.7,-34.4,-29.613,30.14,0.42441,0.03336,-0.03363,0.90417,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:13.375,0.091,-0.039,1.028,0.0,-0.183,-0.549,,,,,,,-0.857,-11.354,129.803,3.7,-34.4,-29.613,30.14,0.42441,0.03336,-0.03363,0.90417,
