Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:17.908,0.062,-0.067,1.007,-0.244,-0.122,0.122,,,,,,,-2.395,-10.091,-157.401,-10.2,-24.3,-27.907,31.08,0.19476,-0.03873,0.02298,-0.97977,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:17.908,0.066,-0.067,1.02,-0.366,-0.488,0.061,,,,,,,-2.406,-10.102,-157.401,-10.2,-24.3,-27.907,31.08,0.19476,-0.03873,0.02298,-0.97977,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:17.908,0.07,-0.068,1.03,-0.061,0.122,0.0,,,,,,,-2.411,-10.102,-157.401,-10.2,-24.3,-27.907,31.08,0.19476,-0.03873,0.02298,-0.97977,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.293,0.067,-0.069,1.039,0.793,1.343,-0.061,,,,,,,-2.411,-10.096,-157.401,-10.2,-24.3,-27.907,31.08,0.19476,-0.03873,0.02298,-0.97977,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.293,0.062,-0.067,1.04,1.465,1.343,-0.122,,,,,,,-2.401,-10.085,-157.401,-10.2,-24.3,-27.907,31.08,0.19476,-0.03873,0.02298,-0.97977,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.293,0.06,-0.066,1.035,2.075,0.61,-0.061,,,,,,,-2.39,-10.074,-157.407,-10.2,-24.3,-27.907,31.08,0.19476,-0.03873,0.02298,-0.97977,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.293,0.062,-0.066,1.025,2.441,0.061,0.0,,,,,,,-2.368,-10.074,-157.407,-10.2,-24.3,-27.907,31.08,0.19476,-0.03873,0.02298,-0.97977,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.293,0.062,-0.065,1.017,2.136,0.244,0.0,,,,,,,-2.346,-10.074,-157.407,-10.2,-24.3,-27.907,31.08,0.19476,-0.03873,0.02298,-0.97977,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.293,0.061,-0.063,1.007,1.16,0.61,0.183,,,,,,,-2.335,-10.074,-157.407,-10.2,-24.3,-27.907,31.08,0.19476,-0.03873,0.02298,-0.97977,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.293,0.058,-0.061,0.999,-0.183,0.488,0.244,,,,,,,-2.335,-10.069,-157.407,-10.2,-24.3,-27.907,31.08,0.19476,-0.03873,0.02298,-0.97977,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.293,0.059,-0.062,0.999,-1.038,0.0,0.122,,,,,,,-2.346,-10.069,-157.407,-10.2,-24.3,-27.907,31.08,0.19476,-0.03873,0.02298,-0.97977,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.293,0.062,-0.065,1.006,-1.587,-0.366,0.061,,,,,,,-2.362,-10.069,-157.407,-10.2,-24.3,-27.907,31.08,0.19476,-0.03873,0.02298,-0.97977,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.293,0.063,-0.067,1.015,-1.77,-0.488,0.122,,,,,,,-2.384,-10.08,-157.407,-10.2,-24.3,-27.907,31.08,0.19476,-0.03873,0.02298,-0.97977,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.293,0.067,-0.069,1.025,-1.526,-0.549,0.061,,,,,,,-2.401,-10.085,-157.407,-10.2,-24.3,-27.907,31.08,0.19476,-0.03873,0.02298,-0.97977,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.293,0.067,-0.072,1.035,-1.038,-0.061,-0.122,,,,,,,-2.417,-10.091,-157.407,-10.2,-24.3,-27.907,31.08,0.19476,-0.03873,0.02298,-0.97977,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.293,0.066,-0.075,1.041,-0.244,0.366,-0.366,,,,,,,-2.428,-10.091,-157.412,-10.2,-24.3,-27.907,31.08,0.19476,-0.03873,0.02298,-0.97977,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.293,0.062,-0.076,1.04,0.61,0.793,-0.305,,,,,,,-2.439,-10.08,-157.412,-10.2,-24.3,-27.907,31.08,0.19476,-0.03873,0.02298,-0.97977,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.293,0.059,-0.075,1.032,1.16,0.732,-0.122,,,,,,,-2.439,-10.08,-157.412,-10.2,-24.3,-27.907,31.08,0.19476,-0.03873,0.02298,-0.97977,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.293,0.057,-0.074,1.022,1.465,0.244,-0.061,,,,,,,-2.45,-10.074,-157.412,-10.2,-24.3,-27.907,31.08,0.19476,-0.03873,0.02298,-0.97977,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.293,0.054,-0.071,1.018,1.709,-0.122,-0.061,,,,,,,-2.45,-10.074,-157.412,-10.2,-24.3,-27.907,31.08,0.19476,-0.03873,0.02298,-0.97977,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.293,0.056,-0.067,1.015,1.526,-0.61,-0.183,,,,,,,-2.455,-10.074,-157.412,-10.2,-24.3,-27.907,31.08,0.19476,-0.03873,0.02298,-0.97977,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.293,0.059,-0.064,1.014,1.221,-0.854,-0.061,,,,,,,-2.455,-10.069,-157.412,-10.2,-24.3,-27.907,31.08,0.19476,-0.03873,0.02298,-0.97977,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.293,0.061,-0.062,1.016,0.732,-0.488,0.122,,,,,,,-2.455,-10.069,-157.412,-10.2,-24.3,-27.907,31.08,0.19476,-0.03873,0.02298,-0.97977,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.293,0.062,-0.062,1.017,0.427,0.0,0.122,,,,,,,-2.455,-10.069,-157.418,-10.3,-23.7,-24.26,31.08,0.19476,-0.03873,0.02298,-0.97977,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.293,0.062,-0.063,1.019,0.244,0.183,0.122,,,,,,,-2.461,-10.063,-157.418,-10.3,-23.7,-24.26,31.08,0.19476,-0.03873,0.02298,-0.97977,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.293,0.061,-0.064,1.021,0.305,0.0,0.122,,,,,,,-2.461,-10.063,-157.418,-10.3,-23.7,-24.26,31.08,0.19476,-0.03873,0.02298,-0.97977,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.293,0.062,-0.065,1.022,0.305,-0.671,0.061,,,,,,,-2.466,-10.063,-157.418,-10.3,-23.7,-24.26,31.08,0.19476,-0.03873,0.02298,-0.97977,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.293,0.066,-0.066,1.023,0.488,-0.977,0.0,,,,,,,-2.461,-10.063,-157.418,-10.3,-23.7,-24.26,31.08,0.19476,-0.03873,0.02298,-0.97977,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.293,0.068,-0.066,1.024,0.793,-0.793,0.0,,,,,,,-2.466,-10.058,-157.418,-10.3,-23.7,-24.26,31.08,0.19476,-0.03873,0.02298,-0.97977,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.293,0.069,-0.067,1.024,0.916,-0.427,-0.061,,,,,,,-2.466,-10.058,-157.418,-10.3,-23.7,-24.26,31.08,0.19476,-0.03873,0.02298,-0.97977,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.293,0.069,-0.067,1.025,1.038,-0.061,-0.244,,,,,,,-2.466,-10.058,-157.418,-10.3,-23.7,-24.26,31.08,0.19476,-0.03873,0.02298,-0.97977,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.293,0.065,-0.067,1.023,1.038,0.427,-0.122,,,,,,,-2.466,-10.058,-157.418,-10.3,-23.7,-24.26,31.08,0.19458,-0.03848,0.02328,-0.9798,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.293,0.062,-0.067,1.021,1.038,0.366,0.0,,,,,,,-2.472,-10.058,-157.418,-10.3,-23.7,-24.26,31.08,0.19458,-0.03848,0.02328,-0.9798,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.293,0.062,-0.067,1.018,0.793,0.0,0.0,,,,,,,-2.472,-10.058,-157.418,-10.3,-23.7,-24.26,31.08,0.19458,-0.03848,0.02328,-0.9798,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.293,0.062,-0.066,1.016,0.183,0.0,0.0,,,,,,,-2.472,-10.052,-157.418,-10.3,-23.7,-24.26,31.08,0.19458,-0.03848,0.02328,-0.9798,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.293,0.063,-0.067,1.012,-0.244,-0.427,-0.061,,,,,,,-2.472,-10.052,-157.418,-10.3,-23.7,-24.26,31.08,0.19458,-0.03848,0.02328,-0.9798,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.293,0.067,-0.068,1.014,-0.488,-0.488,0.0,,,,,,,-2.472,-10.052,-157.418,-10.3,-23.7,-24.26,31.08,0.19458,-0.03848,0.02328,-0.9798,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.293,0.066,-0.068,1.017,-0.854,0.244,0.366,,,,,,,-2.472,-10.052,-157.418,-10.3,-23.7,-24.26,31.08,0.19458,-0.03848,0.02328,-0.9798,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.293,0.063,-0.067,1.017,-1.16,0.244,0.427,,,,,,,-2.477,-10.052,-157.418,-10.3,-23.7,-24.26,31.08,0.19458,-0.03848,0.02328,-0.9798,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.653,0.064,-0.066,1.018,-1.16,-0.488,0.122,,,,,,,-2.477,-10.052,-157.418,-10.3,-23.7,-24.26,31.08,0.19458,-0.03848,0.02328,-0.9798,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.653,0.065,-0.067,1.021,-0.977,-0.488,0.183,,,,,,,-2.477,-10.052,-157.418,-10.3,-23.7,-24.26,31.08,0.19458,-0.03848,0.02328,-0.9798,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.653,0.066,-0.065,1.021,-0.977,-0.366,0.427,,,,,,,-2.477,-10.052,-157.418,-10.3,-23.7,-24.26,31.08,0.19458,-0.03848,0.02328,-0.9798,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.653,0.07,-0.065,1.02,-1.16,-0.488,0.427,,,,,,,-2.477,-10.047,-157.418,-10.3,-23.7,-24.26,31.08,0.19458,-0.03848,0.02328,-0.9798,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.653,0.07,-0.065,1.019,-1.16,0.427,0.305,,,,,,,-2.477,-10.047,-157.423,-10.3,-23.7,-24.26,31.08,0.19458,-0.03848,0.02328,-0.9798,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.653,0.066,-0.067,1.02,-1.343,1.099,0.244,,,,,,,-2.483,-10.047,-157.423,-10.3,-23.7,-24.26,31.08,0.19458,-0.03848,0.02328,-0.9798,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.653,0.062,-0.068,1.019,-1.648,1.282,0.305,,,,,,,-2.483,-10.047,-157.423,-10.3,-23.7,-24.26,31.08,0.19458,-0.03848,0.02328,-0.9798,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.653,0.061,-0.069,1.019,-1.892,0.916,0.183,,,,,,,-2.483,-10.047,-157.423,-10.3,-23.7,-24.26,31.08,0.19458,-0.03848,0.02328,-0.9798,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.653,0.065,-0.07,1.02,-1.892,0.366,-0.061,,,,,,,-2.483,-10.047,-157.423,-10.3,-23.7,-24.26,31.08,0.19458,-0.03848,0.02328,-0.9798,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.653,0.064,-0.072,1.024,-1.953,1.099,-0.122,,,,,,,-2.483,-10.047,-157.423,-10.3,-23.7,-24.26,31.08,0.19458,-0.03848,0.02328,-0.9798,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.653,0.061,-0.073,1.026,-1.831,1.221,-0.305,,,,,,,-2.483,-10.047,-157.423,-10.3,-23.7,-24.26,31.08,0.19458,-0.03848,0.02328,-0.9798,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.653,0.061,-0.073,1.027,-1.648,0.671,-0.427,,,,,,,-2.483,-10.047,-157.423,-10.3,-23.7,-24.26,31.08,0.19458,-0.03848,0.02328,-0.9798,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.653,0.062,-0.075,1.029,-1.099,0.671,-0.366,,,,,,,-2.483,-10.047,-157.423,-10.3,-23.7,-24.26,31.08,0.19458,-0.03848,0.02328,-0.9798,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.653,0.06,-0.077,1.03,-0.305,1.099,-0.061,,,,,,,-2.488,-10.042,-157.423,-10.3,-23.7,-24.26,31.08,0.19458,-0.03848,0.02328,-0.9798,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.653,0.059,-0.076,1.03,0.061,0.977,0.0,,,,,,,-2.488,-10.042,-157.423,-10.3,-23.7,-24.26,31.08,0.19458,-0.03848,0.02328,-0.9798,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.653,0.058,-0.075,1.027,0.549,1.038,0.0,,,,,,,-2.488,-10.042,-157.423,-10.3,-23.7,-24.26,31.08,0.19458,-0.03848,0.02328,-0.9798,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.653,0.056,-0.074,1.024,1.038,0.671,0.122,,,,,,,-2.488,-10.042,-157.423,-10.3,-23.7,-24.26,31.08,0.19458,-0.03848,0.02328,-0.9798,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.653,0.059,-0.071,1.021,0.977,-0.122,0.0,,,,,,,-2.488,-10.042,-157.423,-10.3,-23.7,-24.26,31.08,0.19458,-0.03848,0.02328,-0.9798,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.653,0.061,-0.07,1.018,0.732,-0.366,-0.061,,,,,,,-2.488,-10.042,-157.423,-10.3,-23.7,-24.26,31.08,0.19458,-0.03848,0.02328,-0.9798,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.653,0.063,-0.07,1.017,0.549,-0.305,0.0,,,,,,,-2.488,-10.042,-157.423,-10.3,-23.7,-24.26,31.08,0.19458,-0.03848,0.02328,-0.9798,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.653,0.062,-0.07,1.016,0.244,-0.061,0.061,,,,,,,-2.488,-10.042,-157.423,-10.3,-23.7,-24.26,31.08,0.19458,-0.03848,0.02328,-0.9798,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.653,0.058,-0.07,1.016,0.122,-0.183,0.366,,,,,,,-2.494,-10.036,-157.423,-10.3,-23.7,-24.26,31.08,0.19458,-0.03848,0.02328,-0.9798,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.653,0.061,-0.069,1.018,-0.061,-1.038,0.183,,,,,,,-2.494,-10.036,-157.423,-10.3,-23.7,-24.26,31.08,0.19458,-0.03848,0.02328,-0.9798,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.653,0.064,-0.069,1.02,-0.305,-0.916,0.183,,,,,,,-2.494,-10.036,-157.423,-10.3,-23.7,-24.26,31.08,0.19458,-0.03848,0.02328,-0.9798,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.653,0.062,-0.073,1.022,-0.183,-0.244,0.305,,,,,,,-2.494,-10.036,-157.423,-10.2,-25.0,-25.753,31.08,0.19458,-0.03848,0.02328,-0.9798,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.653,0.062,-0.075,1.027,0.183,0.0,0.183,,,,,,,-2.494,-10.036,-157.423,-10.2,-25.0,-25.753,31.08,0.19458,-0.03848,0.02328,-0.9798,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.653,0.062,-0.075,1.03,0.671,-0.122,0.122,,,,,,,-2.494,-10.036,-157.429,-10.2,-25.0,-25.753,31.08,0.19458,-0.03848,0.02328,-0.9798,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.653,0.065,-0.076,1.03,1.16,-0.427,0.061,,,,,,,-2.499,-10.036,-157.429,-10.2,-25.0,-25.753,31.08,0.19458,-0.03848,0.02328,-0.9798,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.653,0.068,-0.075,1.03,1.587,-0.366,0.0,,,,,,,-2.499,-10.036,-157.429,-10.2,-25.0,-25.753,31.08,0.19449,-0.03833,0.02362,-0.97983,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.653,0.07,-0.074,1.029,1.953,0.061,0.0,,,,,,,-2.499,-10.031,-157.429,-10.2,-25.0,-25.753,31.08,0.19449,-0.03833,0.02362,-0.97983,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.653,0.071,-0.073,1.026,2.075,0.732,-0.061,,,,,,,-2.499,-10.031,-157.429,-10.2,-25.0,-25.753,31.08,0.19449,-0.03833,0.02362,-0.97983,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.653,0.069,-0.071,1.021,2.014,1.343,-0.183,,,,,,,-2.499,-10.031,-157.429,-10.2,-25.0,-25.753,31.08,0.19449,-0.03833,0.02362,-0.97983,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.653,0.066,-0.069,1.016,1.648,1.404,-0.183,,,,,,,-2.499,-10.031,-157.429,-10.2,-25.0,-25.753,31.08,0.19449,-0.03833,0.02362,-0.97983,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.653,0.065,-0.067,1.011,0.977,0.977,-0.244,,,,,,,-2.505,-10.031,-157.429,-10.2,-25.0,-25.753,31.08,0.19449,-0.03833,0.02362,-0.97983,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.653,0.064,-0.066,1.007,0.366,0.549,-0.305,,,,,,,-2.505,-10.031,-157.429,-10.2,-25.0,-25.753,31.08,0.19449,-0.03833,0.02362,-0.97983,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:18.653,0.065,-0.066,1.006,-0.183,0.122,-0.427,,,,,,,-2.505,-10.031,-157.429,-10.2,-25.0,-25.753,31.08,0.19449,-0.03833,0.02362,-0.97983,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.008,0.066,-0.065,1.009,-0.977,0.122,-0.61,,,,,,,-2.505,-10.031,-157.429,-10.2,-25.0,-25.753,31.08,0.19449,-0.03833,0.02362,-0.97983,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.008,0.063,-0.066,1.014,-1.465,0.671,-0.305,,,,,,,-2.51,-10.031,-157.429,-10.2,-25.0,-25.753,31.08,0.19449,-0.03833,0.02362,-0.97983,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.008,0.061,-0.067,1.016,-1.831,0.793,0.0,,,,,,,-2.51,-10.031,-157.429,-10.2,-25.0,-25.753,31.08,0.19449,-0.03833,0.02362,-0.97983,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.008,0.06,-0.067,1.016,-2.258,0.793,0.0,,,,,,,-2.51,-10.025,-157.429,-10.2,-25.0,-25.753,31.08,0.19449,-0.03833,0.02362,-0.97983,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.008,0.059,-0.067,1.016,-2.747,0.732,0.122,,,,,,,-2.51,-10.025,-157.429,-10.2,-25.0,-25.753,31.08,0.19449,-0.03833,0.02362,-0.97983,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.008,0.058,-0.069,1.013,-3.113,0.427,0.122,,,,,,,-2.538,-10.025,-157.429,-10.2,-25.0,-25.753,31.08,0.19449,-0.03833,0.02362,-0.97983,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.008,0.058,-0.071,1.011,-3.601,0.0,0.183,,,,,,,-2.576,-10.025,-157.429,-10.2,-25.0,-25.753,31.08,0.19449,-0.03833,0.02362,-0.97983,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.008,0.059,-0.072,1.011,-4.028,-0.427,0.244,,,,,,,-2.615,-10.031,-157.429,-10.2,-25.0,-25.753,31.08,0.19449,-0.03833,0.02362,-0.97983,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.008,0.064,-0.071,1.012,-4.944,-0.61,-0.061,,,,,,,-2.664,-10.036,-157.429,-10.2,-25.0,-25.753,31.08,0.19449,-0.03833,0.02362,-0.97983,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.008,0.07,-0.07,1.013,-6.042,-0.61,-0.61,,,,,,,-2.725,-10.042,-157.429,-10.2,-25.0,-25.753,31.08,0.19449,-0.03833,0.02362,-0.97983,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.008,0.07,-0.075,1.019,-6.104,0.061,-1.099,,,,,,,-2.791,-10.047,-157.44,-10.2,-25.0,-25.753,31.08,0.19449,-0.03833,0.02362,-0.97983,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.008,0.064,-0.081,1.028,-5.127,0.916,-0.977,,,,,,,-2.851,-10.047,-157.451,-10.2,-25.0,-25.753,31.08,0.19449,-0.03833,0.02362,-0.97983,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.008,0.061,-0.086,1.037,-3.54,0.61,-0.61,,,,,,,-2.895,-10.042,-157.462,-10.2,-25.0,-25.753,31.08,0.19449,-0.03833,0.02362,-0.97983,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.008,0.061,-0.086,1.042,-2.075,0.0,-0.549,,,,,,,-2.922,-10.036,-157.467,-10.2,-25.0,-25.753,31.08,0.19449,-0.03833,0.02362,-0.97983,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.008,0.063,-0.084,1.044,-0.916,-0.427,-0.793,,,,,,,-2.944,-10.047,-157.478,-10.2,-25.0,-25.753,31.08,0.19449,-0.03833,0.02362,-0.97983,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.008,0.065,-0.083,1.042,0.0,0.061,-0.671,,,,,,,-2.95,-10.047,-157.484,-10.2,-25.0,-25.753,31.08,0.19449,-0.03833,0.02362,-0.97983,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.008,0.063,-0.083,1.035,0.549,0.916,-0.61,,,,,,,-2.95,-10.047,-157.495,-10.2,-25.0,-25.753,31.08,0.19449,-0.03833,0.02362,-0.97983,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.008,0.058,-0.083,1.026,0.977,1.648,-0.366,,,,,,,-2.944,-10.036,-157.5,-10.2,-25.0,-25.753,31.08,0.19449,-0.03833,0.02362,-0.97983,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.008,0.055,-0.083,1.018,1.221,1.343,-0.244,,,,,,,-2.933,-10.02,-157.505,-10.2,-25.0,-25.753,31.08,0.19449,-0.03833,0.02362,-0.97983,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.008,0.054,-0.083,1.015,1.221,0.671,-0.061,,,,,,,-2.928,-10.014,-157.511,-10.2,-25.0,-25.753,31.08,0.19449,-0.03833,0.02362,-0.97983,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.008,0.054,-0.081,1.015,0.793,0.122,0.061,,,,,,,-2.917,-10.009,-157.511,-9.3,-25.4,-24.18,31.08,0.19449,-0.03833,0.02362,-0.97983,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.008,0.057,-0.079,1.016,0.549,-0.366,0.061,,,,,,,-2.917,-10.014,-157.511,-9.3,-25.4,-24.18,31.08,0.19449,-0.03833,0.02362,-0.97983,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.008,0.063,-0.079,1.019,0.61,-0.793,0.0,,,,,,,-2.911,-10.02,-157.511,-9.3,-25.4,-24.18,31.08,0.19449,-0.03833,0.02362,-0.97983,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.008,0.065,-0.079,1.021,0.488,-0.061,0.061,,,,,,,-2.911,-10.031,-157.511,-9.3,-25.4,-24.18,31.08,0.19449,-0.03833,0.02362,-0.97983,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.008,0.061,-0.08,1.021,0.549,0.427,0.244,,,,,,,-2.911,-10.025,-157.511,-9.3,-25.4,-24.18,31.08,0.19449,-0.03833,0.02362,-0.97983,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.008,0.061,-0.082,1.022,1.038,-0.244,0.0,,,,,,,-2.906,-10.025,-157.511,-9.3,-25.4,-24.18,31.08,0.19449,-0.03833,0.02362,-0.97983,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.008,0.062,-0.082,1.025,1.404,-0.549,0.0,,,,,,,-2.895,-10.036,-157.511,-9.3,-25.4,-24.18,31.08,0.19449,-0.03833,0.02362,-0.97983,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.008,0.063,-0.081,1.026,1.465,-0.305,0.122,,,,,,,-2.884,-10.042,-157.511,-9.3,-25.4,-24.18,31.08,0.19449,-0.03833,0.02362,-0.97983,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.008,0.065,-0.082,1.024,1.587,-0.244,0.122,,,,,,,-2.873,-10.047,-157.505,-9.3,-25.4,-24.18,31.08,0.19363,-0.03891,0.02716,-0.97986,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.008,0.064,-0.083,1.022,1.831,0.0,0.183,,,,,,,-2.856,-10.047,-157.505,-9.3,-25.4,-24.18,31.08,0.19363,-0.03891,0.02716,-0.97986,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.008,0.064,-0.081,1.022,1.953,0.061,0.183,,,,,,,-2.84,-10.047,-157.505,-9.3,-25.4,-24.18,31.08,0.19363,-0.03891,0.02716,-0.97986,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.008,0.067,-0.078,1.02,1.709,-0.244,0.0,,,,,,,-2.823,-10.052,-157.505,-9.3,-25.4,-24.18,31.08,0.19363,-0.03891,0.02716,-0.97986,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.008,0.07,-0.075,1.017,1.343,0.061,-0.061,,,,,,,-2.812,-10.052,-157.505,-9.3,-25.4,-24.18,31.08,0.19363,-0.03891,0.02716,-0.97986,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.008,0.067,-0.073,1.015,0.854,0.916,-0.122,,,,,,,-2.818,-10.052,-157.505,-9.3,-25.4,-24.18,31.08,0.19363,-0.03891,0.02716,-0.97986,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.008,0.059,-0.074,1.014,0.732,0.854,-0.122,,,,,,,-2.818,-10.052,-157.511,-9.3,-25.4,-24.18,31.08,0.19363,-0.03891,0.02716,-0.97986,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.008,0.058,-0.074,1.016,0.916,-0.549,-0.183,,,,,,,-2.823,-10.047,-157.511,-9.3,-25.4,-24.18,31.08,0.19363,-0.03891,0.02716,-0.97986,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.368,0.061,-0.074,1.02,0.977,-1.16,-0.061,,,,,,,-2.823,-10.047,-157.511,-9.3,-25.4,-24.18,31.08,0.19363,-0.03891,0.02716,-0.97986,
