Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.273,0.125,0.013,0.992,-2.808,12.817,87.28,,,,,,,2.571,-13.98,-164.636,-11.0,-17.0,-31.193,30.85,0.02786,-0.07468,-0.02481,-0.99646,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.273,0.133,0.016,1.007,-4.028,11.597,84.961,,,,,,,2.411,-13.881,-163.762,-11.0,-17.0,-31.193,30.85,0.02786,-0.07468,-0.02481,-0.99646,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.273,0.148,0.021,1.025,-4.517,10.803,81.116,,,,,,,2.252,-13.793,-162.927,-11.0,-17.0,-31.193,30.85,0.02786,-0.07468,-0.02481,-0.99646,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.273,0.168,0.025,1.034,-4.456,8.789,74.89,,,,,,,2.098,-13.711,-162.142,-11.0,-17.0,-31.193,30.85,0.02786,-0.07468,-0.02481,-0.99646,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.273,0.189,0.026,1.027,-4.272,5.981,67.749,,,,,,,1.956,-13.651,-161.422,-11.0,-17.0,-31.193,30.85,0.02786,-0.07468,-0.02481,-0.99646,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.273,0.209,0.024,1.023,-2.991,2.869,60.608,,,,,,,1.829,-13.618,-160.779,-11.0,-17.0,-31.193,30.85,0.02786,-0.07468,-0.02481,-0.99646,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.273,0.223,0.024,1.03,-2.991,1.587,54.016,,,,,,,1.719,-13.607,-160.208,-10.4,-25.7,-28.607,30.85,0.02786,-0.07468,-0.02481,-0.99646,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.273,0.223,0.018,1.039,-3.296,2.014,49.438,,,,,,,1.615,-13.596,-159.692,-10.4,-25.7,-28.607,30.85,0.02786,-0.07468,-0.02481,-0.99646,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.273,0.218,0.006,1.047,-2.075,3.784,45.898,,,,,,,1.522,-13.568,-159.219,-10.4,-25.7,-28.607,30.85,0.02786,-0.07468,-0.02481,-0.99646,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.273,0.221,0.001,1.055,0.671,6.226,41.748,,,,,,,1.45,-13.524,-158.78,-10.4,-25.7,-28.607,30.85,0.02786,-0.07468,-0.02481,-0.99646,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.273,0.225,0.003,1.055,2.93,9.888,36.987,,,,,,,1.417,-13.447,-158.384,-10.4,-25.7,-28.607,30.85,0.02786,-0.07468,-0.02481,-0.99646,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.273,0.226,0.009,1.042,3.723,12.817,31.311,,,,,,,1.401,-13.332,-158.044,-10.4,-25.7,-28.607,30.85,0.02786,-0.07468,-0.02481,-0.99646,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.273,0.223,0.011,1.021,4.395,13.977,24.841,,,,,,,1.401,-13.2,-157.769,-10.4,-25.7,-28.607,30.85,0.02786,-0.07468,-0.02481,-0.99646,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.273,0.217,0.011,1.006,4.761,14.221,18.433,,,,,,,1.417,-13.057,-157.549,-10.4,-25.7,-28.607,30.85,0.02786,-0.07468,-0.02481,-0.99646,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.273,0.204,0.014,0.996,3.723,13.55,12.207,,,,,,,1.439,-12.92,-157.407,-10.4,-25.7,-28.607,30.85,0.1926,-0.05875,-0.01498,-0.97934,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.273,0.189,0.013,0.989,3.235,10.498,5.92,,,,,,,1.456,-12.799,-157.319,-10.4,-25.7,-28.607,30.85,0.1926,-0.05875,-0.01498,-0.97934,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.273,0.182,0.013,0.987,3.052,5.92,0.0,,,,,,,1.478,-12.722,-157.297,-10.4,-25.7,-28.607,30.85,0.1926,-0.05875,-0.01498,-0.97934,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.273,0.184,0.017,0.989,2.319,1.038,-6.348,,,,,,,1.5,-12.689,-157.33,-10.4,-25.7,-28.607,30.85,0.1926,-0.05875,-0.01498,-0.97934,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,0.192,0.021,0.993,2.197,-3.784,-13.184,,,,,,,1.527,-12.706,-157.434,-10.4,-25.7,-28.607,30.85,0.1926,-0.05875,-0.01498,-0.97934,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,0.2,0.03,0.992,3.052,-11.719,-23.254,,,,,,,1.571,-12.783,-157.621,-10.4,-25.7,-28.607,30.85,0.1926,-0.05875,-0.01498,-0.97934,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,0.223,0.053,0.99,2.319,-24.78,-38.513,,,,,,,1.631,-12.969,-157.945,-10.4,-25.7,-28.607,30.85,0.1926,-0.05875,-0.01498,-0.97934,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,0.262,0.07,1.0,-0.061,-35.217,-53.833,,,,,,,1.692,-13.277,-158.423,-10.4,-25.7,-28.607,30.85,0.1926,-0.05875,-0.01498,-0.97934,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,0.29,0.058,1.016,-2.747,-34.119,-64.636,,,,,,,1.747,-13.623,-159.038,-10.4,-25.7,-28.607,30.85,0.1926,-0.05875,-0.01498,-0.97934,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,0.289,0.028,1.031,-3.845,-24.536,-69.58,,,,,,,1.796,-13.909,-159.73,-10.4,-25.7,-28.607,30.85,0.1926,-0.05875,-0.01498,-0.97934,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,0.253,0.001,1.042,-3.418,-12.207,-70.129,,,,,,,1.846,-14.079,-160.444,-10.4,-25.7,-28.607,30.85,0.1926,-0.05875,-0.01498,-0.97934,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,0.196,-0.013,1.035,-2.197,-4.7,-69.275,,,,,,,1.912,-14.145,-161.147,-10.4,-25.7,-28.607,30.85,0.1926,-0.05875,-0.01498,-0.97934,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,0.157,-0.011,1.018,-2.502,-2.869,-67.993,,,,,,,1.978,-14.172,-161.845,-10.4,-25.7,-28.607,30.85,0.1926,-0.05875,-0.01498,-0.97934,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,0.128,-0.006,1.0,-3.906,-6.104,-66.711,,,,,,,2.032,-14.2,-162.526,-10.4,-25.7,-28.607,30.85,0.1926,-0.05875,-0.01498,-0.97934,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,0.122,0.01,0.979,-3.906,-22.034,-72.876,,,,,,,2.082,-14.326,-163.224,-10.4,-25.7,-28.607,30.85,0.1926,-0.05875,-0.01498,-0.97934,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,0.178,0.047,0.984,-5.798,-41.931,-88.806,,,,,,,2.148,-14.65,-164.053,-10.4,-25.7,-28.607,30.85,0.1926,-0.05875,-0.01498,-0.97934,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,0.245,0.06,1.005,-9.46,-48.462,-103.699,,,,,,,2.214,-15.095,-165.053,-10.4,-25.7,-28.607,30.85,0.1926,-0.05875,-0.01498,-0.97934,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,0.287,0.043,1.03,-10.925,-42.786,-109.558,,,,,,,2.274,-15.54,-166.152,-10.4,-25.7,-28.607,30.85,0.1926,-0.05875,-0.01498,-0.97934,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,0.284,0.017,1.056,-11.963,-25.146,-106.079,,,,,,,2.335,-15.859,-167.261,-10.4,-25.7,-28.607,30.85,0.1926,-0.05875,-0.01498,-0.97934,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,0.232,-0.012,1.065,-11.292,-2.197,-96.436,,,,,,,2.384,-15.958,-168.289,-10.4,-25.7,-28.607,30.85,0.1926,-0.05875,-0.01498,-0.97934,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,0.163,-0.031,1.049,-10.01,15.808,-85.327,,,,,,,2.428,-15.853,-169.2,-10.4,-25.7,-28.607,30.85,0.1926,-0.05875,-0.01498,-0.97934,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,0.089,-0.04,1.014,-8.85,24.414,-75.134,,,,,,,2.455,-15.623,-170.002,-10.4,-25.7,-28.607,30.85,0.1926,-0.05875,-0.01498,-0.97934,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,0.038,-0.03,0.978,-9.277,20.081,-69.458,,,,,,,2.477,-15.375,-170.717,-10.4,-25.7,-28.607,30.85,0.1926,-0.05875,-0.01498,-0.97934,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,0.041,-0.008,0.961,-11.047,4.883,-70.496,,,,,,,2.477,-15.233,-171.42,-10.4,-25.7,-28.607,30.85,0.1926,-0.05875,-0.01498,-0.97934,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,0.078,0.011,0.983,-11.902,-12.634,-78.857,,,,,,,2.477,-15.271,-172.172,-10.4,-25.7,-28.607,30.85,0.1926,-0.05875,-0.01498,-0.97934,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,0.127,0.022,1.021,-13.367,-20.996,-86.914,,,,,,,2.477,-15.436,-173.024,-10.4,-25.7,-28.607,30.85,0.1926,-0.05875,-0.01498,-0.97934,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,0.149,0.007,1.061,-11.963,-19.592,-87.341,,,,,,,2.488,-15.623,-173.914,-10.4,-25.7,-28.607,30.85,0.1926,-0.05875,-0.01498,-0.97934,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,0.142,-0.02,1.083,-8.118,-10.559,-80.2,,,,,,,2.521,-15.754,-174.771,-10.4,-25.7,-28.607,30.85,0.1926,-0.05875,-0.01498,-0.97934,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,0.118,-0.036,1.084,-3.174,1.953,-68.848,,,,,,,2.582,-15.776,-175.512,-11.2,-16.3,-32.14,30.85,0.1926,-0.05875,-0.01498,-0.97934,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,0.083,-0.04,1.07,0.366,13.916,-56.03,,,,,,,2.67,-15.672,-176.138,-11.2,-16.3,-32.14,30.85,0.1926,-0.05875,-0.01498,-0.97934,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,0.045,-0.04,1.046,3.174,21.912,-43.457,,,,,,,2.763,-15.469,-176.622,-11.2,-16.3,-32.14,30.85,0.1926,-0.05875,-0.01498,-0.97934,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,0.008,-0.039,1.021,5.432,24.353,-32.043,,,,,,,2.856,-15.222,-176.99,-11.2,-16.3,-32.14,30.85,0.1926,-0.05875,-0.01498,-0.97934,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,-0.021,-0.034,1.001,7.69,20.874,-22.034,,,,,,,2.961,-14.985,-177.242,-11.2,-16.3,-32.14,30.85,0.1926,-0.05875,-0.01498,-0.97934,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,-0.033,-0.023,0.99,8.606,12.878,-12.695,,,,,,,3.06,-14.815,-177.407,-11.2,-16.3,-32.14,30.85,0.1926,-0.05875,-0.01498,-0.97934,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,-0.022,-0.013,0.981,8.484,4.456,-3.052,,,,,,,3.153,-14.733,-177.468,-11.2,-16.3,-32.14,30.85,0.1926,-0.05875,-0.01498,-0.97934,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,0.003,-0.006,0.977,7.263,0.183,8.484,,,,,,,3.219,-14.722,-177.44,-11.2,-16.3,-32.14,30.85,0.1926,-0.05875,-0.01498,-0.97934,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,0.02,-0.003,0.976,5.249,2.747,19.897,,,,,,,3.252,-14.716,-177.275,-11.2,-16.3,-32.14,30.85,0.02347,-0.07373,-0.01987,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,0.023,-0.006,0.967,3.845,6.104,31.738,,,,,,,3.252,-14.678,-177.006,-11.2,-16.3,-32.14,30.85,0.02347,-0.07373,-0.01987,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,0.021,-0.007,0.959,2.319,8.24,43.579,,,,,,,3.219,-14.623,-176.611,-11.2,-16.3,-32.14,30.85,0.02347,-0.07373,-0.01987,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,0.017,-0.006,0.956,0.488,7.996,53.894,,,,,,,3.153,-14.557,-176.111,-11.2,-16.3,-32.14,30.85,0.02347,-0.07373,-0.01987,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,0.019,-0.002,0.958,-0.977,2.38,60.364,,,,,,,3.06,-14.524,-175.512,-11.2,-16.3,-32.14,30.85,0.02347,-0.07373,-0.01987,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,0.043,0.006,0.968,-2.686,-6.531,63.11,,,,,,,2.944,-14.573,-174.886,-11.2,-16.3,-32.14,30.85,0.02347,-0.07373,-0.01987,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,0.081,0.014,0.984,-5.005,-13.184,63.599,,,,,,,2.807,-14.7,-174.243,-11.2,-16.3,-32.14,30.85,0.02347,-0.07373,-0.01987,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.633,0.118,0.012,1.007,-5.371,-17.029,63.66,,,,,,,2.648,-14.875,-173.606,-11.2,-16.3,-32.14,30.85,0.02347,-0.07373,-0.01987,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.988,0.149,0.005,1.036,-4.028,-16.235,65.186,,,,,,,2.499,-15.068,-172.952,-11.2,-16.3,-32.14,30.85,0.02347,-0.07373,-0.01987,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.988,0.17,0.0,1.06,-2.014,-11.047,68.359,,,,,,,2.357,-15.222,-172.282,-11.2,-16.3,-32.14,30.85,0.02347,-0.07373,-0.01987,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.988,0.182,-0.006,1.069,0.549,-3.54,72.754,,,,,,,2.23,-15.304,-171.562,-11.2,-16.3,-32.14,30.85,0.02347,-0.07373,-0.01987,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.988,0.178,-0.018,1.069,4.028,7.263,80.2,,,,,,,2.126,-15.298,-170.788,-11.2,-16.3,-32.14,30.85,0.02347,-0.07373,-0.01987,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.988,0.158,-0.025,1.061,6.409,18.005,87.402,,,,,,,2.043,-15.183,-169.926,-11.2,-16.3,-32.14,30.85,0.02347,-0.07373,-0.01987,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.988,0.133,-0.028,1.047,7.874,25.085,92.468,,,,,,,1.967,-14.974,-169.008,-11.2,-16.3,-32.14,30.85,0.02347,-0.07373,-0.01987,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.988,0.114,-0.029,1.03,9.033,25.635,94.604,,,,,,,1.906,-14.733,-168.052,-11.2,-16.3,-32.14,30.85,0.02347,-0.07373,-0.01987,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.988,0.107,-0.027,1.016,10.132,20.569,93.567,,,,,,,1.857,-14.513,-167.097,-11.2,-16.3,-32.14,30.85,0.02347,-0.07373,-0.01987,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.988,0.117,-0.016,1.014,10.437,11.841,91.187,,,,,,,1.824,-14.37,-166.163,-11.2,-16.3,-32.14,30.85,0.02347,-0.07373,-0.01987,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.988,0.14,-0.001,1.021,8.911,3.418,88.379,,,,,,,1.785,-14.31,-165.256,-11.2,-16.3,-32.14,30.85,0.02347,-0.07373,-0.01987,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.988,0.17,0.005,1.03,7.446,-2.563,85.938,,,,,,,1.736,-14.326,-164.383,-11.2,-16.3,-32.14,30.85,0.02347,-0.07373,-0.01987,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.988,0.203,0.0,1.039,7.263,-2.686,84.167,,,,,,,1.681,-14.37,-163.526,-11.2,-16.3,-32.14,30.85,0.02347,-0.07373,-0.01987,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.988,0.218,-0.008,1.051,7.385,4.272,84.412,,,,,,,1.626,-14.376,-162.675,-11.2,-16.3,-32.14,30.85,0.02347,-0.07373,-0.01987,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.988,0.214,-0.013,1.058,9.216,15.625,83.679,,,,,,,1.582,-14.277,-161.823,-11.2,-16.3,-32.14,30.85,0.02347,-0.07373,-0.01987,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.988,0.198,-0.006,1.057,11.047,27.283,80.261,,,,,,,1.566,-14.068,-160.999,-11.2,-16.3,-32.14,30.85,0.02347,-0.07373,-0.01987,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.988,0.173,0.002,1.043,12.451,31.921,75.134,,,,,,,1.571,-13.766,-160.214,-11.2,-16.3,-32.14,30.85,0.02347,-0.07373,-0.01987,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.988,0.154,0.016,1.026,13.489,27.954,67.81,,,,,,,1.609,-13.475,-159.494,-11.2,-16.3,-32.14,30.85,0.02347,-0.07373,-0.01987,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.988,0.148,0.03,1.008,12.878,18.127,58.899,,,,,,,1.653,-13.25,-158.857,-11.2,-16.3,-32.14,30.85,0.02347,-0.07373,-0.01987,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.988,0.161,0.041,0.996,11.719,5.554,48.95,,,,,,,1.703,-13.145,-158.318,-11.2,-16.3,-32.14,30.85,0.02347,-0.07373,-0.01987,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.988,0.193,0.04,0.992,11.047,-5.676,39.551,,,,,,,1.758,-13.162,-157.879,-11.2,-16.3,-32.14,30.85,0.02347,-0.07373,-0.01987,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.988,0.233,0.036,0.996,10.559,-10.62,31.372,,,,,,,1.818,-13.255,-157.538,-9.1,-27.4,-30.52,30.85,0.02347,-0.07373,-0.01987,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.988,0.264,0.034,1.002,9.766,-9.094,24.78,,,,,,,1.879,-13.359,-157.258,-9.1,-27.4,-30.52,30.85,0.02347,-0.07373,-0.01987,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.988,0.28,0.032,1.005,8.118,-2.808,18.921,,,,,,,1.939,-13.425,-157.05,-9.1,-27.4,-30.52,30.85,0.02347,-0.07373,-0.01987,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.988,0.277,0.025,1.004,6.958,5.676,13.855,,,,,,,1.983,-13.409,-156.885,-9.1,-27.4,-30.52,30.85,0.02347,-0.07373,-0.01987,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.988,0.256,0.02,1.003,6.226,13.55,8.85,,,,,,,2.032,-13.31,-156.775,-9.1,-27.4,-30.52,30.85,0.02347,-0.07373,-0.01987,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.988,0.217,0.023,0.995,5.066,16.541,3.418,,,,,,,2.071,-13.156,-156.714,-9.1,-27.4,-30.52,30.85,0.02347,-0.07373,-0.01987,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.988,0.185,0.027,0.983,3.296,12.512,-2.563,,,,,,,2.109,-13.008,-156.72,-9.1,-27.4,-30.52,30.85,0.02347,-0.07373,-0.01987,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.988,0.169,0.027,0.977,1.648,5.066,-7.263,,,,,,,2.131,-12.925,-156.775,-9.1,-27.4,-30.52,30.85,0.02347,-0.07373,-0.01987,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.988,0.168,0.024,0.974,0.427,-3.662,-11.597,,,,,,,2.148,-12.92,-156.874,-9.1,-27.4,-30.52,30.85,0.202,-0.05637,-0.02121,-0.97748,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.988,0.182,0.028,0.976,-0.427,-12.695,-17.944,,,,,,,2.159,-13.002,-157.028,-9.1,-27.4,-30.52,30.85,0.202,-0.05637,-0.02121,-0.97748,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.988,0.204,0.035,0.983,-1.831,-19.104,-25.33,,,,,,,2.164,-13.167,-157.253,-9.1,-27.4,-30.52,30.85,0.202,-0.05637,-0.02121,-0.97748,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.988,0.224,0.038,0.996,-2.625,-21.851,-33.264,,,,,,,2.175,-13.37,-157.555,-9.1,-27.4,-30.52,30.85,0.202,-0.05637,-0.02121,-0.97748,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.988,0.238,0.037,1.01,-2.563,-22.095,-41.443,,,,,,,2.192,-13.585,-157.945,-9.1,-27.4,-30.52,30.85,0.202,-0.05637,-0.02121,-0.97748,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.988,0.246,0.04,1.023,-2.502,-21.423,-50.659,,,,,,,2.219,-13.793,-158.423,-9.1,-27.4,-30.52,30.85,0.202,-0.05637,-0.02121,-0.97748,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.988,0.258,0.044,1.036,-3.418,-20.447,-59.143,,,,,,,2.258,-13.997,-158.989,-9.1,-27.4,-30.52,30.85,0.202,-0.05637,-0.02121,-0.97748,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.988,0.258,0.035,1.045,-3.479,-15.259,-64.209,,,,,,,2.302,-14.167,-159.62,-9.1,-27.4,-30.52,30.85,0.202,-0.05637,-0.02121,-0.97748,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:10.348,0.229,0.022,1.043,-2.319,-8.911,-68.787,,,,,,,2.362,-14.266,-160.302,-9.1,-27.4,-30.52,30.85,0.202,-0.05637,-0.02121,-0.97748,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:10.348,0.192,0.02,1.031,-1.892,-7.996,-73.303,,,,,,,2.439,-14.332,-161.027,-9.1,-27.4,-30.52,30.85,0.202,-0.05637,-0.02121,-0.97748,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:10.348,0.165,0.021,1.012,-3.418,-10.742,-76.66,,,,,,,2.51,-14.403,-161.79,-9.1,-27.4,-30.52,30.85,0.202,-0.05637,-0.02121,-0.97748,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:10.348,0.152,0.019,1.0,-4.517,-14.648,-78.735,,,,,,,2.576,-14.513,-162.581,-9.1,-27.4,-30.52,30.85,0.202,-0.05637,-0.02121,-0.97748,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:10.348,0.151,0.017,0.994,-5.798,-18.127,-80.017,,,,,,,2.637,-14.661,-163.389,-9.1,-27.4,-30.52,30.85,0.202,-0.05637,-0.02121,-0.97748,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:10.348,0.16,0.018,0.99,-7.996,-20.142,-80.566,,,,,,,2.681,-14.832,-164.207,-9.1,-27.4,-30.52,30.85,0.202,-0.05637,-0.02121,-0.97748,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:10.348,0.174,0.02,0.991,-9.46,-20.691,-81.726,,,,,,,2.714,-15.018,-165.037,-9.1,-27.4,-30.52,30.85,0.202,-0.05637,-0.02121,-0.97748,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:10.348,0.199,0.025,0.993,-11.353,-20.691,-85.022,,,,,,,2.73,-15.2,-165.888,-9.1,-27.4,-30.52,30.85,0.202,-0.05637,-0.02121,-0.97748,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:10.348,0.231,0.036,0.997,-14.221,-18.005,-89.6,,,,,,,2.736,-15.37,-166.778,-9.1,-27.4,-30.52,30.85,0.202,-0.05637,-0.02121,-0.97748,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:10.348,0.244,0.043,1.004,-17.273,-14.282,-96.191,,,,,,,2.719,-15.507,-167.728,-9.1,-27.4,-30.52,30.85,0.202,-0.05637,-0.02121,-0.97748,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:10.348,0.242,0.043,1.026,-18.555,-11.23,-104.187,,,,,,,2.703,-15.601,-168.75,-9.1,-27.4,-30.52,30.85,0.202,-0.05637,-0.02121,-0.97748,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:10.348,0.223,0.029,1.059,-18.738,-7.263,-108.948,,,,,,,2.681,-15.667,-169.838,-9.1,-27.4,-30.52,30.85,0.202,-0.05637,-0.02121,-0.97748,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:10.348,0.187,0.0,1.09,-14.893,-0.366,-107.849,,,,,,,2.686,-15.672,-170.942,-9.1,-27.4,-30.52,30.85,0.202,-0.05637,-0.02121,-0.97748,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:10.348,0.151,-0.03,1.107,-8.423,8.667,-101.257,,,,,,,2.736,-15.601,-172.002,-9.1,-27.4,-30.52,30.85,0.202,-0.05637,-0.02121,-0.97748,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:10.348,0.126,-0.044,1.101,-2.869,16.724,-92.712,,,,,,,2.834,-15.441,-172.969,-9.1,-27.4,-30.52,30.85,0.202,-0.05637,-0.02121,-0.97748,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:10.348,0.095,-0.045,1.076,2.014,20.081,-85.815,,,,,,,2.972,-15.222,-173.864,-9.1,-27.4,-30.52,30.85,0.202,-0.05637,-0.02121,-0.97748,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:10.348,0.082,-0.028,1.046,5.737,14.16,-84.778,,,,,,,3.137,-15.018,-174.705,-9.1,-27.4,-30.52,30.85,0.202,-0.05637,-0.02121,-0.97748,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:10.348,0.095,-0.002,1.029,7.812,3.418,-91.431,,,,,,,3.334,-14.903,-175.594,-9.1,-27.4,-30.52,30.85,0.202,-0.05637,-0.02121,-0.97748,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:10.348,0.121,0.02,1.027,7.812,-3.723,-98.816,,,,,,,3.554,-14.875,-176.545,-9.1,-27.4,-30.52,30.85,0.202,-0.05637,-0.02121,-0.97748,
