Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.325,0.127,-0.002,1.002,18.555,4.395,11.841,,,,,,,1.208,-11.761,-88.528,0.0,-38.2,-32.28,30.8,0.60861,-0.05884,-0.04642,-0.78986,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.325,0.124,0.011,1.004,16.785,5.676,9.399,,,,,,,1.362,-11.711,-88.407,0.0,-38.2,-32.28,30.8,0.60861,-0.05884,-0.04642,-0.78986,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.325,0.123,0.023,0.997,14.954,4.333,5.188,,,,,,,1.511,-11.656,-88.374,0.0,-38.2,-32.28,30.8,0.60861,-0.05884,-0.04642,-0.78986,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.325,0.128,0.025,0.985,12.085,1.526,1.343,,,,,,,1.637,-11.629,-88.33,0.0,-38.2,-32.28,30.8,0.60861,-0.05884,-0.04642,-0.78986,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.325,0.131,0.024,0.979,9.216,0.0,-2.808,,,,,,,1.736,-11.624,-88.374,0.0,-38.2,-32.28,30.8,0.60861,-0.05884,-0.04642,-0.78986,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.325,0.13,0.028,0.975,6.653,-2.869,-8.301,,,,,,,1.813,-11.64,-88.418,0.0,-38.2,-32.28,30.8,0.60861,-0.05884,-0.04642,-0.78986,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.325,0.136,0.032,0.972,3.967,-7.751,-14.526,,,,,,,1.873,-11.689,-88.577,0.0,-38.2,-32.28,30.8,0.60861,-0.05884,-0.04642,-0.78986,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.325,0.162,0.034,0.979,1.465,-11.169,-20.081,,,,,,,1.906,-11.788,-88.742,0.0,-38.2,-32.28,30.8,0.60861,-0.05884,-0.04642,-0.78986,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.325,0.18,0.031,0.993,-0.977,-10.62,-26.611,,,,,,,1.928,-11.898,-89.017,0.0,-38.2,-32.28,30.8,0.71521,-0.02774,-0.03915,-0.69717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.325,0.178,0.032,0.999,-3.723,-8.972,-32.715,,,,,,,1.928,-11.992,-89.308,0.0,-38.2,-32.28,30.8,0.71521,-0.02774,-0.03915,-0.69717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.325,0.18,0.034,1.0,-5.127,-11.475,-38.33,,,,,,,1.912,-12.085,-89.709,0.0,-38.2,-32.28,30.8,0.71521,-0.02774,-0.03915,-0.69717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.325,0.194,0.027,1.004,-5.737,-14.648,-44.067,,,,,,,1.895,-12.211,-90.115,0.0,-38.2,-32.28,30.8,0.71521,-0.02774,-0.03915,-0.69717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.189,0.022,1.008,-6.897,-15.076,-48.34,,,,,,,1.873,-12.354,-90.621,0.0,-38.2,-32.28,30.8,0.71521,-0.02774,-0.03915,-0.69717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.187,0.028,1.013,-8.118,-17.639,-53.894,,,,,,,1.846,-12.513,-91.126,0.0,-38.2,-32.28,30.8,0.71521,-0.02774,-0.03915,-0.69717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.197,0.025,1.013,-8.301,-21.79,-59.998,,,,,,,1.824,-12.7,-91.741,0.0,-38.2,-32.28,30.8,0.71521,-0.02774,-0.03915,-0.69717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.196,0.019,1.012,-9.155,-21.79,-64.819,,,,,,,1.802,-12.92,-92.362,0.0,-38.2,-32.28,30.8,0.71521,-0.02774,-0.03915,-0.69717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.187,0.012,1.01,-10.559,-20.874,-68.176,,,,,,,1.774,-13.118,-93.076,0.0,-38.2,-32.28,30.8,0.71521,-0.02774,-0.03915,-0.69717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.183,0.007,1.011,-11.292,-22.278,-70.923,,,,,,,1.747,-13.326,-93.768,0.0,-38.2,-32.28,30.8,0.71521,-0.02774,-0.03915,-0.69717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.178,0.007,1.006,-12.451,-25.33,-75.684,,,,,,,1.714,-13.557,-94.548,0.0,-38.2,-32.28,30.8,0.71521,-0.02774,-0.03915,-0.69717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.169,0.005,1.0,-14.221,-28.198,-79.59,,,,,,,1.675,-13.821,-95.323,0.0,-38.2,-32.28,30.8,0.71521,-0.02774,-0.03915,-0.69717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.169,-0.003,1.002,-13.916,-28.809,-83.984,,,,,,,1.637,-14.095,-96.191,0.0,-38.2,-32.28,30.8,0.71521,-0.02774,-0.03915,-0.69717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.175,-0.001,1.002,-13.733,-27.527,-87.463,,,,,,,1.615,-14.376,-97.048,0.0,-38.2,-32.28,30.8,0.71521,-0.02774,-0.03915,-0.69717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.191,0.001,0.999,-15.137,-23.254,-88.867,,,,,,,1.593,-14.617,-97.982,0.0,-38.2,-32.28,30.8,0.71521,-0.02774,-0.03915,-0.69717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.202,0.002,0.999,-18.188,-19.958,-89.783,,,,,,,1.555,-14.826,-98.871,0.0,-38.2,-32.28,30.8,0.71521,-0.02774,-0.03915,-0.69717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.18,0.009,1.008,-20.691,-16.541,-91.736,,,,,,,1.489,-14.996,-99.827,0.0,-38.2,-32.28,30.8,0.71521,-0.02774,-0.03915,-0.69717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.167,0.002,1.024,-19.775,-14.526,-92.285,,,,,,,1.423,-15.145,-100.75,0.0,-38.2,-32.28,30.8,0.71521,-0.02774,-0.03915,-0.69717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.175,-0.015,1.025,-17.517,-17.822,-94.177,,,,,,,1.379,-15.298,-101.728,0.0,-38.2,-32.28,30.8,0.71521,-0.02774,-0.03915,-0.69717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.177,-0.019,1.016,-18.372,-19.043,-95.032,,,,,,,1.351,-15.485,-102.673,0.0,-38.2,-32.28,30.8,0.71521,-0.02774,-0.03915,-0.69717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.174,-0.019,1.01,-19.836,-18.25,-94.604,,,,,,,1.307,-15.661,-103.667,0.0,-38.2,-32.28,30.8,0.71521,-0.02774,-0.03915,-0.69717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.171,-0.018,1.003,-20.996,-21.057,-95.276,,,,,,,1.258,-15.859,-104.623,0.0,-38.2,-32.28,30.8,0.71521,-0.02774,-0.03915,-0.69717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.183,-0.022,0.995,-22.217,-23.743,-94.238,,,,,,,1.198,-16.078,-105.617,0.0,-38.2,-32.28,30.8,0.71521,-0.02774,-0.03915,-0.69717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.194,-0.015,0.989,-23.621,-26.062,-95.337,,,,,,,1.126,-16.331,-106.562,0.0,-38.2,-32.28,30.8,0.71521,-0.02774,-0.03915,-0.69717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.207,-0.004,0.987,-25.879,-26.062,-96.252,,,,,,,1.044,-16.589,-107.573,0.0,-38.2,-32.28,30.8,0.71521,-0.02774,-0.03915,-0.69717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.211,-0.01,0.99,-27.832,-24.231,-94.482,,,,,,,0.95,-16.848,-108.534,0.0,-38.2,-32.28,30.8,0.71521,-0.02774,-0.03915,-0.69717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.217,-0.025,0.993,-29.297,-19.348,-89.233,,,,,,,0.829,-17.062,-109.501,0.0,-38.2,-32.28,30.8,0.71521,-0.02774,-0.03915,-0.69717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.212,-0.042,1.0,-28.992,-13.977,-82.397,,,,,,,0.698,-17.238,-110.358,0.0,-38.2,-32.28,30.8,0.71521,-0.02774,-0.03915,-0.69717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.195,-0.051,1.015,-27.588,-7.69,-75.134,,,,,,,0.56,-17.342,-111.187,2.2,-28.8,-38.22,30.8,0.71521,-0.02774,-0.03915,-0.69717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.172,-0.058,1.029,-25.635,-2.808,-66.711,,,,,,,0.428,-17.402,-111.896,2.2,-28.8,-38.22,30.8,0.71521,-0.02774,-0.03915,-0.69717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.156,-0.058,1.04,-23.743,2.38,-58.167,,,,,,,0.297,-17.408,-112.56,2.2,-28.8,-38.22,30.8,0.71521,-0.02774,-0.03915,-0.69717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.148,-0.059,1.046,-21.24,4.761,-51.392,,,,,,,0.176,-17.38,-113.099,2.2,-28.8,-38.22,30.8,0.71521,-0.02774,-0.03915,-0.69717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.135,-0.065,1.049,-18.188,7.874,-45.288,,,,,,,0.066,-17.32,-113.621,2.2,-28.8,-38.22,30.8,0.71521,-0.02774,-0.03915,-0.69717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.121,-0.068,1.05,-14.648,9.46,-40.1,,,,,,,-0.016,-17.243,-114.044,2.2,-28.8,-38.22,30.8,0.71521,-0.02774,-0.03915,-0.69717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.108,-0.067,1.051,-11.475,10.62,-33.63,,,,,,,-0.082,-17.15,-114.45,2.2,-28.8,-38.22,30.8,0.71521,-0.02774,-0.03915,-0.69717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.096,-0.068,1.054,-7.08,11.78,-25.574,,,,,,,-0.121,-17.04,-114.736,2.2,-28.8,-38.22,30.8,0.71521,-0.02774,-0.03915,-0.69717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.087,-0.071,1.05,-2.625,11.536,-18.066,,,,,,,-0.132,-16.93,-114.988,2.2,-28.8,-38.22,30.8,0.53806,-0.08496,-0.04333,-0.83743,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.084,-0.072,1.04,1.221,10.742,-10.193,,,,,,,-0.115,-16.82,-115.115,2.2,-28.8,-38.22,30.8,0.53806,-0.08496,-0.04333,-0.83743,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.081,-0.068,1.031,4.456,9.277,-3.54,,,,,,,-0.077,-16.721,-115.214,2.2,-28.8,-38.22,30.8,0.53806,-0.08496,-0.04333,-0.83743,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.074,-0.062,1.022,6.409,6.409,2.686,,,,,,,-0.027,-16.644,-115.203,2.2,-28.8,-38.22,30.8,0.53806,-0.08496,-0.04333,-0.83743,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.074,-0.062,1.019,8.484,3.052,10.315,,,,,,,0.027,-16.595,-115.17,2.2,-28.8,-38.22,30.8,0.53806,-0.08496,-0.04333,-0.83743,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.078,-0.068,1.021,11.658,2.625,20.508,,,,,,,0.099,-16.573,-114.994,2.2,-28.8,-38.22,30.8,0.53806,-0.08496,-0.04333,-0.83743,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.083,-0.069,1.021,14.343,3.418,32.41,,,,,,,0.176,-16.534,-114.752,2.2,-28.8,-38.22,30.8,0.53806,-0.08496,-0.04333,-0.83743,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.680,0.094,-0.065,1.02,16.296,4.333,43.64,,,,,,,0.253,-16.49,-114.346,2.2,-28.8,-38.22,30.8,0.53806,-0.08496,-0.04333,-0.83743,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.040,0.103,-0.058,1.015,17.151,6.042,52.49,,,,,,,0.33,-16.43,-113.884,2.2,-28.8,-38.22,30.8,0.53806,-0.08496,-0.04333,-0.83743,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.040,0.113,-0.05,1.01,17.639,5.676,58.594,,,,,,,0.396,-16.364,-113.297,2.2,-28.8,-38.22,30.8,0.53806,-0.08496,-0.04333,-0.83743,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.040,0.126,-0.044,1.009,18.555,3.845,62.561,,,,,,,0.467,-16.309,-112.714,2.2,-28.8,-38.22,30.8,0.53806,-0.08496,-0.04333,-0.83743,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.040,0.137,-0.044,1.007,19.47,0.549,67.505,,,,,,,0.533,-16.282,-112.033,2.2,-28.8,-38.22,30.8,0.53806,-0.08496,-0.04333,-0.83743,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.040,0.144,-0.047,1.004,19.836,-1.587,73.059,,,,,,,0.599,-16.287,-111.352,2.2,-28.8,-38.22,30.8,0.53806,-0.08496,-0.04333,-0.83743,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.040,0.151,-0.051,1.002,19.958,-3.601,80.688,,,,,,,0.659,-16.309,-110.555,2.2,-28.8,-38.22,30.8,0.53806,-0.08496,-0.04333,-0.83743,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.040,0.179,-0.057,0.997,19.836,-6.348,90.515,,,,,,,0.698,-16.353,-109.715,2.2,-28.8,-38.22,30.8,0.53806,-0.08496,-0.04333,-0.83743,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.040,0.189,-0.06,0.996,18.86,-3.235,100.769,,,,,,,0.714,-16.408,-108.726,2.2,-28.8,-38.22,30.8,0.53806,-0.08496,-0.04333,-0.83743,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.040,0.16,-0.055,0.994,16.418,6.409,110.229,,,,,,,0.698,-16.375,-107.677,2.2,-28.8,-38.22,30.8,0.53806,-0.08496,-0.04333,-0.83743,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.040,0.13,-0.044,0.982,14.709,9.094,113.831,,,,,,,0.643,-16.287,-106.518,2.2,-28.8,-38.22,30.8,0.53806,-0.08496,-0.04333,-0.83743,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.040,0.13,-0.03,0.977,13.367,5.615,112.793,,,,,,,0.577,-16.199,-105.397,2.2,-28.8,-38.22,30.8,0.53806,-0.08496,-0.04333,-0.83743,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.040,0.15,-0.008,0.99,12.573,1.404,108.887,,,,,,,0.505,-16.161,-104.255,2.2,-28.8,-38.22,30.8,0.53806,-0.08496,-0.04333,-0.83743,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.040,0.193,0.003,1.003,13.367,-7.141,103.088,,,,,,,0.445,-16.177,-103.217,2.2,-28.8,-38.22,30.8,0.53806,-0.08496,-0.04333,-0.83743,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.040,0.227,0.0,1.023,15.32,-11.841,97.961,,,,,,,0.406,-16.276,-102.184,2.2,-28.8,-38.22,30.8,0.53806,-0.08496,-0.04333,-0.83743,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.040,0.23,-0.011,1.032,16.052,-7.935,95.093,,,,,,,0.39,-16.364,-101.239,2.2,-28.8,-38.22,30.8,0.53806,-0.08496,-0.04333,-0.83743,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.040,0.234,-0.022,1.027,17.334,-4.944,91.919,,,,,,,0.385,-16.414,-100.272,2.2,-28.8,-38.22,30.8,0.53806,-0.08496,-0.04333,-0.83743,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.040,0.251,-0.03,1.026,19.165,-3.662,88.989,,,,,,,0.401,-16.447,-99.393,2.2,-28.8,-38.22,30.8,0.53806,-0.08496,-0.04333,-0.83743,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.040,0.245,-0.026,1.036,19.714,2.869,88.013,,,,,,,0.428,-16.447,-98.481,2.2,-28.8,-38.22,30.8,0.53806,-0.08496,-0.04333,-0.83743,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.040,0.215,-0.018,1.04,19.836,12.39,87.341,,,,,,,0.467,-16.353,-97.625,2.2,-28.8,-38.22,30.8,0.53806,-0.08496,-0.04333,-0.83743,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.040,0.207,-0.018,1.03,21.057,15.991,84.045,,,,,,,0.511,-16.199,-96.74,2.2,-28.8,-38.22,30.8,0.53806,-0.08496,-0.04333,-0.83743,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.040,0.226,-0.017,1.015,20.325,19.592,80.139,,,,,,,0.577,-16.013,-95.944,2.2,-28.8,-38.22,30.8,0.53806,-0.08496,-0.04333,-0.83743,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.040,0.183,0.005,0.996,15.442,21.79,67.078,,,,,,,0.621,-15.793,-95.175,2.2,-28.8,-38.22,30.8,0.53806,-0.08496,-0.04333,-0.83743,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.040,0.168,-0.005,0.995,15.991,21.606,71.411,,,,,,,0.654,-15.562,-94.515,2.2,-28.8,-38.22,30.8,0.53806,-0.08496,-0.04333,-0.83743,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.040,0.184,-0.022,1.001,18.616,16.235,68.176,,,,,,,0.709,-15.37,-93.79,2.2,-28.8,-38.22,30.8,0.53806,-0.08496,-0.04333,-0.83743,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.040,0.188,-0.027,1.012,19.592,14.526,67.993,,,,,,,0.791,-15.216,-93.142,-2.2,-36.8,-35.787,30.8,0.53806,-0.08496,-0.04333,-0.83743,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.040,0.191,-0.026,1.021,21.057,13.123,67.2,,,,,,,0.879,-15.079,-92.439,-2.2,-36.8,-35.787,30.8,0.53806,-0.08496,-0.04333,-0.83743,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.040,0.206,-0.02,1.038,22.949,10.925,65.796,,,,,,,0.994,-14.958,-91.807,-2.2,-36.8,-35.787,30.8,0.53806,-0.08496,-0.04333,-0.83743,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.040,0.209,-0.009,1.056,25.146,9.949,64.27,,,,,,,1.126,-14.859,-91.132,-2.2,-36.8,-35.787,30.8,0.53806,-0.08496,-0.04333,-0.83743,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.040,0.201,0.003,1.062,26.245,12.207,60.974,,,,,,,1.285,-14.744,-90.533,-2.2,-36.8,-35.787,30.8,0.70386,-0.0499,-0.05408,-0.70645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.040,0.2,0.017,1.048,26.978,10.62,54.626,,,,,,,1.456,-14.634,-89.934,-2.2,-36.8,-35.787,30.8,0.70386,-0.0499,-0.05408,-0.70645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.040,0.2,0.03,1.034,27.344,8.484,46.875,,,,,,,1.653,-14.546,-89.462,-2.2,-36.8,-35.787,30.8,0.70386,-0.0499,-0.05408,-0.70645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.040,0.201,0.033,1.022,27.405,6.775,39.368,,,,,,,1.857,-14.474,-89.011,-2.2,-36.8,-35.787,30.8,0.70386,-0.0499,-0.05408,-0.70645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.040,0.211,0.033,1.013,27.344,3.906,32.166,,,,,,,2.076,-14.425,-88.693,-2.2,-36.8,-35.787,30.8,0.70386,-0.0499,-0.05408,-0.70645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.040,0.229,0.028,1.003,27.283,2.014,25.696,,,,,,,2.302,-14.409,-88.385,-2.2,-36.8,-35.787,30.8,0.70386,-0.0499,-0.05408,-0.70645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.040,0.234,0.022,0.994,26.367,3.54,20.508,,,,,,,2.532,-14.387,-88.193,-2.2,-36.8,-35.787,30.8,0.70386,-0.0499,-0.05408,-0.70645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.040,0.232,0.023,0.99,25.085,5.371,15.381,,,,,,,2.758,-14.348,-87.995,-2.2,-36.8,-35.787,30.8,0.70386,-0.0499,-0.05408,-0.70645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.425,0.24,0.04,0.987,23.315,7.507,8.118,,,,,,,2.977,-14.282,-87.913,-2.2,-36.8,-35.787,30.8,0.70386,-0.0499,-0.05408,-0.70645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.425,0.24,0.055,0.971,18.555,10.01,-1.099,,,,,,,3.175,-14.194,-87.858,-2.2,-36.8,-35.787,30.8,0.70386,-0.0499,-0.05408,-0.70645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.425,0.233,0.057,0.946,12.207,10.376,-9.094,,,,,,,3.329,-14.09,-87.946,-2.2,-36.8,-35.787,30.8,0.70386,-0.0499,-0.05408,-0.70645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.425,0.228,0.058,0.93,5.859,8.972,-16.174,,,,,,,3.428,-13.986,-88.061,-2.2,-36.8,-35.787,30.8,0.70386,-0.0499,-0.05408,-0.70645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.425,0.229,0.062,0.925,0.0,4.333,-24.475,,,,,,,3.477,-13.909,-88.303,-2.2,-36.8,-35.787,30.8,0.70386,-0.0499,-0.05408,-0.70645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.425,0.227,0.06,0.925,-6.47,2.686,-31.616,,,,,,,3.477,-13.87,-88.572,-2.2,-36.8,-35.787,30.8,0.70386,-0.0499,-0.05408,-0.70645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.425,0.215,0.053,0.929,-13.123,3.052,-35.828,,,,,,,3.411,-13.826,-88.951,-2.2,-36.8,-35.787,30.8,0.70386,-0.0499,-0.05408,-0.70645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.425,0.199,0.041,0.936,-17.273,0.977,-38.452,,,,,,,3.301,-13.788,-89.313,-2.2,-36.8,-35.787,30.8,0.70386,-0.0499,-0.05408,-0.70645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.425,0.19,0.035,0.955,-19.897,-2.197,-41.016,,,,,,,3.159,-13.782,-89.753,-2.2,-36.8,-35.787,30.8,0.70386,-0.0499,-0.05408,-0.70645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.425,0.198,0.032,0.981,-21.423,-3.967,-43.701,,,,,,,2.999,-13.804,-90.165,-2.2,-36.8,-35.787,30.8,0.70386,-0.0499,-0.05408,-0.70645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.425,0.199,0.026,0.999,-23.621,-2.869,-47.058,,,,,,,2.829,-13.821,-90.665,-2.2,-36.8,-35.787,30.8,0.70386,-0.0499,-0.05408,-0.70645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.425,0.192,0.028,1.007,-26.794,-2.625,-51.697,,,,,,,2.637,-13.832,-91.148,-2.2,-36.8,-35.787,30.8,0.70386,-0.0499,-0.05408,-0.70645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.425,0.179,0.025,1.013,-28.198,-4.517,-57.861,,,,,,,2.428,-13.854,-91.741,-2.2,-36.8,-35.787,30.8,0.70386,-0.0499,-0.05408,-0.70645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.425,0.174,0.016,1.016,-29.846,-7.507,-63.904,,,,,,,2.214,-13.903,-92.346,-2.2,-36.8,-35.787,30.8,0.70386,-0.0499,-0.05408,-0.70645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.425,0.186,0.007,1.009,-31.372,-11.047,-70.496,,,,,,,1.994,-13.986,-93.065,-2.2,-36.8,-35.787,30.8,0.70386,-0.0499,-0.05408,-0.70645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.425,0.186,-0.001,0.997,-34.912,-11.353,-74.707,,,,,,,1.752,-14.095,-93.79,-2.2,-36.8,-35.787,30.8,0.70386,-0.0499,-0.05408,-0.70645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.425,0.173,-0.012,0.993,-37.659,-9.033,-76.05,,,,,,,1.489,-14.189,-94.587,-2.2,-36.8,-35.787,30.8,0.70386,-0.0499,-0.05408,-0.70645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.425,0.166,-0.015,0.988,-38.33,-9.521,-78.186,,,,,,,1.208,-14.277,-95.35,-2.2,-36.8,-35.787,30.8,0.70386,-0.0499,-0.05408,-0.70645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.425,0.164,0.003,0.977,-40.771,-11.719,-80.933,,,,,,,0.928,-14.381,-96.191,-2.2,-36.8,-35.787,30.8,0.70386,-0.0499,-0.05408,-0.70645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.425,0.155,0.024,0.962,-45.105,-12.39,-84.167,,,,,,,0.61,-14.507,-97.009,-2.2,-36.8,-35.787,30.8,0.70386,-0.0499,-0.05408,-0.70645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.425,0.15,0.027,0.951,-48.767,-14.16,-85.327,,,,,,,0.253,-14.65,-97.905,0.8,-36.5,-37.16,30.8,0.70386,-0.0499,-0.05408,-0.70645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.425,0.151,0.011,0.966,-48.035,-17.944,-83.252,,,,,,,-0.115,-14.826,-98.74,0.8,-36.5,-37.16,30.8,0.70386,-0.0499,-0.05408,-0.70645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.425,0.158,-0.011,1.001,-44.983,-19.714,-78.979,,,,,,,-0.461,-15.035,-99.591,0.8,-36.5,-37.16,30.8,0.70386,-0.0499,-0.05408,-0.70645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.425,0.167,-0.041,1.035,-41.138,-20.081,-72.388,,,,,,,-0.78,-15.26,-100.333,0.8,-36.5,-37.16,30.8,0.70386,-0.0499,-0.05408,-0.70645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:10.425,0.17,-0.072,1.066,-36.682,-16.113,-63.965,,,,,,,-1.066,-15.469,-101.047,0.8,-36.5,-37.16,30.8,0.70386,-0.0499,-0.05408,-0.70645,
