Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.068,-0.083,1.178,-11.963,-7.324,-127.075,,,,,,,-0.599,-3.521,-107.869,-44.3,-3.3,-24.627,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.068,-0.058,1.147,-7.324,-4.944,-121.338,,,,,,,-0.758,-3.625,-109.111,-44.3,-3.3,-24.627,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.075,-0.042,1.09,-5.432,-2.747,-116.211,,,,,,,-0.879,-3.702,-110.292,-44.3,-3.3,-24.627,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.055,-0.044,1.006,-7.324,0.427,-109.68,,,,,,,-0.994,-3.763,-111.423,-44.3,-3.3,-24.627,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.047,-0.047,0.959,-10.193,17.395,-98.572,,,,,,,-1.137,-3.708,-112.467,-44.3,-3.3,-24.627,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.042,-0.056,0.951,-11.902,34.485,-84.595,,,,,,,-1.296,-3.477,-113.384,-44.3,-3.3,-24.627,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.021,-0.059,0.956,-15.564,51.819,-71.106,,,,,,,-1.483,-3.076,-114.175,-56.1,-15.4,-25.28,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.023,-0.075,0.978,-16.479,76.843,-59.753,,,,,,,-1.697,-2.455,-114.851,-56.1,-15.4,-25.28,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.082,-0.104,1.002,-13.428,95.032,-53.101,,,,,,,-1.895,-1.604,-115.45,-56.1,-15.4,-25.28,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.162,-0.109,1.025,-9.399,93.689,-52.49,,,,,,,-2.065,-0.676,-116.027,-56.1,-15.4,-25.28,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.237,-0.098,1.058,-4.578,78.613,-56.519,,,,,,,-2.203,0.154,-116.62,-56.1,-15.4,-25.28,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.283,-0.094,1.09,3.479,55.603,-61.951,,,,,,,-2.291,0.786,-117.257,-56.1,-15.4,-25.28,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.302,-0.087,1.101,11.169,35.278,-62.988,,,,,,,-2.302,1.187,-117.916,-56.1,-15.4,-25.28,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.306,-0.081,1.086,15.93,20.02,-60.364,,,,,,,-2.252,1.412,-118.553,-56.1,-15.4,-25.28,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.294,-0.086,1.067,19.958,10.498,-56.03,,,,,,,-2.159,1.522,-119.147,-56.1,-15.4,-25.28,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.281,-0.09,1.048,23.865,6.836,-50.11,,,,,,,-2.016,1.571,-119.685,-56.1,-15.4,-25.28,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.264,-0.083,1.02,25.757,4.578,-44.739,,,,,,,-1.835,1.604,-120.163,-56.1,-15.4,-25.28,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.216,-0.069,0.997,24.17,0.671,-42.725,,,,,,,-1.648,1.604,-120.602,-56.1,-15.4,-25.28,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.176,-0.057,0.986,20.996,2.93,-44.617,,,,,,,-1.489,1.593,-121.036,-56.1,-15.4,-25.28,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.176,-0.05,0.969,17.09,10.315,-44.8,,,,,,,-1.368,1.642,-121.498,-56.1,-15.4,-25.28,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.221,-0.041,0.949,11.963,17.334,-40.222,,,,,,,-1.291,1.769,-121.932,-56.1,-15.4,-25.28,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.268,-0.033,0.93,5.798,13.306,-32.837,,,,,,,-1.263,1.917,-122.305,-56.1,-15.4,-25.28,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.286,-0.026,0.921,-0.854,3.113,-25.146,,,,,,,-1.291,1.978,-122.596,-56.1,-15.4,-25.28,28.5,-0.52325,-0.03528,-0.05511,0.84961,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.27,-0.03,0.921,-6.531,-4.639,-18.005,,,,,,,-1.373,1.95,-122.805,-56.1,-15.4,-25.28,28.5,-0.52325,-0.03528,-0.05511,0.84961,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.233,-0.038,0.936,-10.437,-7.446,-12.756,,,,,,,-1.489,1.873,-122.953,-56.1,-15.4,-25.28,28.5,-0.52325,-0.03528,-0.05511,0.84961,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.217,-0.039,0.961,-13.184,0.366,-7.202,,,,,,,-1.631,1.829,-123.052,-56.1,-15.4,-25.28,28.5,-0.52325,-0.03528,-0.05511,0.84961,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.221,-0.045,0.988,-14.587,9.094,-3.479,,,,,,,-1.785,1.884,-123.102,-56.1,-15.4,-25.28,28.5,-0.52325,-0.03528,-0.05511,0.84961,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.209,-0.056,1.027,-13.855,12.329,-5.493,,,,,,,-1.939,1.994,-123.151,-56.1,-15.4,-25.28,28.5,-0.52325,-0.03528,-0.05511,0.84961,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.193,-0.066,1.056,-11.169,13.794,-7.08,,,,,,,-2.082,2.115,-123.223,-56.1,-15.4,-25.28,28.5,-0.52325,-0.03528,-0.05511,0.84961,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.192,-0.08,1.067,-6.47,15.93,-6.042,,,,,,,-2.192,2.263,-123.3,-56.1,-15.4,-25.28,28.5,-0.52325,-0.03528,-0.05511,0.84961,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.191,-0.082,1.068,-1.892,14.038,-2.075,,,,,,,-2.241,2.411,-123.349,-56.1,-15.4,-25.28,28.5,-0.52325,-0.03528,-0.05511,0.84961,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.181,-0.074,1.058,0.305,9.399,1.465,,,,,,,-2.252,2.527,-123.354,-56.1,-15.4,-25.28,28.5,-0.52325,-0.03528,-0.05511,0.84961,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.168,-0.071,1.041,2.625,4.639,4.578,,,,,,,-2.241,2.593,-123.327,-56.1,-15.4,-25.28,28.5,-0.52325,-0.03528,-0.05511,0.84961,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.16,-0.068,1.027,5.066,2.258,7.385,,,,,,,-2.197,2.626,-123.267,-56.1,-15.4,-25.28,28.5,-0.52325,-0.03528,-0.05511,0.84961,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.16,-0.06,1.008,5.737,1.77,9.644,,,,,,,-2.131,2.648,-123.179,-56.1,-15.4,-25.28,28.5,-0.52325,-0.03528,-0.05511,0.84961,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.182,-0.053,0.996,4.7,3.906,12.39,,,,,,,-2.071,2.681,-123.069,-56.1,-15.4,-25.28,28.5,-0.52325,-0.03528,-0.05511,0.84961,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.212,-0.048,0.987,2.991,4.944,16.113,,,,,,,-2.016,2.736,-122.921,-56.1,-15.4,-25.28,28.5,-0.52325,-0.03528,-0.05511,0.84961,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.24,-0.042,0.977,-0.793,4.761,18.616,,,,,,,-1.983,2.791,-122.745,-56.1,-15.4,-25.28,28.5,-0.52325,-0.03528,-0.05511,0.84961,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.262,-0.042,0.964,-5.127,0.916,20.447,,,,,,,-1.989,2.829,-122.547,-56.1,-15.4,-25.28,28.5,-0.52325,-0.03528,-0.05511,0.84961,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.265,-0.047,0.951,-9.46,-5.798,20.813,,,,,,,-2.038,2.812,-122.338,-56.1,-15.4,-25.28,28.5,-0.52325,-0.03528,-0.05511,0.84961,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.261,-0.052,0.951,-12.512,-11.169,23.926,,,,,,,-2.12,2.736,-122.108,-56.1,-15.4,-25.28,28.5,-0.52325,-0.03528,-0.05511,0.84961,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.265,-0.058,0.965,-14.16,-10.742,30.762,,,,,,,-2.219,2.631,-121.822,-56.1,-15.4,-25.28,28.5,-0.52325,-0.03528,-0.05511,0.84961,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.291,-0.062,0.985,-14.771,-5.859,42.053,,,,,,,-2.313,2.571,-121.443,-56.1,-15.4,-25.28,28.5,-0.52325,-0.03528,-0.05511,0.84961,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.333,-0.063,1.0,-14.771,-0.488,56.702,,,,,,,-2.39,2.571,-120.943,-56.1,-15.4,-25.28,28.5,-0.52325,-0.03528,-0.05511,0.84961,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.373,-0.068,1.007,-14.099,2.991,74.158,,,,,,,-2.439,2.626,-120.273,-56.1,-15.4,-25.28,28.5,-0.52325,-0.03528,-0.05511,0.84961,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.411,-0.076,1.006,-12.939,6.958,94.727,,,,,,,-2.444,2.725,-119.416,-56.1,-15.4,-25.28,28.5,-0.52325,-0.03528,-0.05511,0.84961,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.432,-0.081,0.984,-13.916,7.324,117.676,,,,,,,-2.417,2.867,-118.323,-55.5,-14.4,-27.807,28.5,-0.52325,-0.03528,-0.05511,0.84961,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.44,-0.083,0.967,-16.541,2.502,131.775,,,,,,,-2.373,2.994,-117.054,-55.5,-14.4,-27.807,28.5,-0.52325,-0.03528,-0.05511,0.84961,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.439,-0.092,0.972,-18.127,-7.507,140.015,,,,,,,-2.329,3.049,-115.67,-55.5,-14.4,-27.807,28.5,-0.52325,-0.03528,-0.05511,0.84961,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.422,-0.104,0.996,-17.639,-24.597,146.667,,,,,,,-2.285,2.966,-114.208,-55.5,-14.4,-27.807,28.5,-0.52325,-0.03528,-0.05511,0.84961,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.375,-0.117,1.031,-14.771,-38.635,154.602,,,,,,,-2.208,2.719,-112.659,-55.5,-14.4,-27.807,28.5,-0.52325,-0.03528,-0.05511,0.84961,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.314,-0.132,1.056,-11.047,-46.082,163.696,,,,,,,-2.087,2.379,-111.022,-55.5,-14.4,-27.807,28.5,-0.52325,-0.03528,-0.05511,0.84961,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.253,-0.143,1.054,-8.301,-44.922,174.133,,,,,,,-1.934,2.005,-109.292,-55.5,-14.4,-27.807,28.5,-0.52325,-0.03528,-0.05511,0.84961,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.199,-0.141,1.03,-8.24,-35.828,185.547,,,,,,,-1.763,1.692,-107.452,-55.5,-14.4,-27.807,28.5,-0.52325,-0.03528,-0.05511,0.84961,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.162,-0.133,0.991,-11.536,-21.667,198.547,,,,,,,-1.599,1.494,-105.496,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.149,-0.128,0.946,-17.761,-3.906,210.999,,,,,,,-1.472,1.467,-103.42,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.173,-0.128,0.91,-25.757,14.404,223.45,,,,,,,-1.406,1.62,-101.228,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.222,-0.138,0.896,-34.79,28.503,241.394,,,,,,,-1.39,1.95,-98.893,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.265,-0.155,0.927,-41.199,33.63,258.911,,,,,,,-1.412,2.368,-96.367,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.285,-0.176,1.004,-41.992,33.997,272.339,,,,,,,-1.428,2.823,-93.686,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.308,-0.175,1.129,-35.278,29.053,275.452,,,,,,,-1.373,3.263,-90.917,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.323,-0.144,1.226,-24.536,0.488,263.245,,,,,,,-1.219,3.532,-88.182,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.271,-0.113,1.249,-12.756,-42.358,234.375,,,,,,,-0.978,3.395,-85.66,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.121,-0.121,1.226,1.343,-79.895,203.918,,,,,,,-0.67,2.823,-83.441,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,0.024,-0.153,1.207,16.541,-89.6,181.213,,,,,,,-0.286,1.989,-81.491,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,0.108,-0.171,1.173,29.663,-77.576,168.823,,,,,,,0.192,1.187,-79.728,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,0.144,-0.163,1.141,40.344,-54.138,161.743,,,,,,,0.747,0.544,-78.063,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,0.126,-0.142,1.112,49.5,-25.635,155.64,,,,,,,1.373,0.159,-76.47,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,0.063,-0.101,1.06,54.871,-7.629,146.729,,,,,,,2.065,-0.005,-74.954,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.012,-0.035,0.981,53.528,-8.606,129.944,,,,,,,2.758,-0.099,-73.57,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.074,0.006,0.908,46.631,-29.48,111.084,,,,,,,3.378,-0.33,-72.378,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,-0.063,0.013,0.874,39.612,-61.157,95.276,,,,,,,3.9,-0.846,-71.378,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,0.001,0.001,0.896,35.095,-79.102,87.036,,,,,,,4.34,-1.62,-70.521,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,0.061,-0.006,0.933,31.616,-81.604,85.571,,,,,,,4.724,-2.488,-69.714,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,0.121,0.001,0.952,28.625,-76.599,83.923,,,,,,,5.065,-3.334,-68.923,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,0.185,0.02,0.957,25.635,-65.613,77.759,,,,,,,5.361,-4.103,-68.17,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,0.215,0.031,0.973,25.391,-44.678,68.237,,,,,,,5.63,-4.713,-67.489,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.428,0.189,0.036,0.998,27.344,-20.752,57.617,,,,,,,5.905,-5.076,-66.896,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.843,0.128,0.04,1.004,28.381,-7.324,50.171,,,,,,,6.191,-5.246,-66.385,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.843,0.064,0.051,1.0,26.672,-2.563,45.227,,,,,,,6.471,-5.328,-65.918,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.843,0.038,0.057,1.0,24.292,-4.761,43.457,,,,,,,6.724,-5.411,-65.49,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.843,0.043,0.057,1.012,23.01,-6.653,44.617,,,,,,,6.96,-5.51,-65.056,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.843,0.057,0.067,1.024,21.79,-6.958,45.105,,,,,,,7.185,-5.63,-64.622,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.843,0.067,0.086,1.022,19.958,-5.31,43.335,,,,,,,7.388,-5.74,-64.188,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.843,0.071,0.103,1.005,18.066,-2.808,39.307,,,,,,,7.581,-5.834,-63.792,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.843,0.075,0.106,0.986,16.663,1.648,35.522,,,,,,,7.745,-5.878,-63.424,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.843,0.06,0.106,0.979,16.418,7.202,32.349,,,,,,,7.91,-5.872,-63.089,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.843,0.037,0.115,0.987,16.052,7.385,26.672,,,,,,,8.069,-5.828,-62.787,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.843,0.027,0.134,1.001,14.648,1.892,18.921,,,,,,,8.218,-5.812,-62.562,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.843,0.03,0.151,1.008,11.475,-4.395,11.414,,,,,,,8.344,-5.85,-62.424,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.843,0.034,0.153,1.001,7.507,-6.775,6.775,,,,,,,8.432,-5.922,-62.353,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.843,0.034,0.147,0.985,4.211,-5.493,3.906,,,,,,,8.487,-5.993,-62.309,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.843,0.038,0.143,0.961,0.854,-4.028,0.0,,,,,,,8.503,-6.042,-62.303,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.843,0.044,0.144,0.941,-2.625,-2.991,-4.517,,,,,,,8.487,-6.075,-62.331,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.843,0.044,0.147,0.932,-6.47,-0.977,-10.925,,,,,,,8.432,-6.086,-62.419,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.843,0.036,0.142,0.941,-9.033,1.892,-16.724,,,,,,,8.344,-6.064,-62.562,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.843,0.02,0.125,0.972,-9.766,5.92,-18.677,,,,,,,8.245,-6.004,-62.743,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.843,-0.001,0.107,1.006,-8.728,7.751,-17.7,,,,,,,8.146,-5.905,-62.919,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.843,-0.006,0.1,1.044,-6.958,5.493,-16.907,,,,,,,8.058,-5.823,-63.089,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.843,0.006,0.106,1.072,-5.188,3.601,-16.785,,,,,,,7.993,-5.757,-63.248,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.843,0.028,0.111,1.087,-2.258,3.479,-19.043,,,,,,,7.949,-5.702,-63.43,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.843,0.058,0.114,1.092,2.136,3.479,-25.818,,,,,,,7.943,-5.641,-63.649,-55.5,-14.4,-27.807,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.843,0.104,0.122,1.078,6.714,1.526,-37.354,,,,,,,7.982,-5.581,-63.968,-41.2,-6.0,-25.42,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.843,0.132,0.136,1.048,9.521,-0.244,-56.885,,,,,,,8.053,-5.521,-64.435,-41.2,-6.0,-25.42,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.843,0.148,0.138,1.01,9.399,-3.845,-79.163,,,,,,,8.135,-5.455,-65.127,-41.2,-6.0,-25.42,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.843,0.167,0.122,0.989,8.057,-5.371,-99.915,,,,,,,8.201,-5.394,-66.039,-41.2,-6.0,-25.42,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.843,0.163,0.088,0.989,7.08,0.122,-112.366,,,,,,,8.251,-5.29,-67.115,-41.2,-6.0,-25.42,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.843,0.127,0.064,0.99,5.554,7.141,-119.019,,,,,,,8.289,-5.103,-68.264,-41.2,-6.0,-25.42,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.843,0.087,0.06,0.98,2.808,6.958,-125.793,,,,,,,8.3,-4.867,-69.478,-41.2,-6.0,-25.42,28.5,-0.5784,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.843,0.072,0.073,0.964,-1.343,-2.686,-134.949,,,,,,,8.267,-4.686,-70.768,-41.2,-6.0,-25.42,28.5,-0.83398,-0.04385,-0.06262,0.8121,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.843,0.079,0.104,0.958,-7.263,-15.686,-149.902,,,,,,,8.174,-4.603,-72.208,-41.2,-6.0,-25.42,28.5,-0.83398,-0.05692,0.02789,0.54803,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:39.843,0.095,0.123,0.953,-13.733,-27.71,-168.274,,,,,,,8.015,-4.631,-73.823,-41.2,-6.0,-25.42,28.5,-0.83398,-0.05692,0.02789,0.54803,
