Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:21.965,0.171,0.182,0.907,-15.076,-23.315,-57.434,,,,,,,8.536,-13.403,172.54,-1.4,-43.3,-29.84,30.52,0.05093,0.0607,0.04483,0.99579,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:21.965,0.174,0.169,0.94,-18.799,-31.555,-63.538,,,,,,,8.438,-13.607,171.892,-1.4,-43.3,-29.84,30.52,0.05093,0.0607,0.04483,0.99579,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:21.965,0.187,0.151,0.986,-18.799,-34.668,-67.871,,,,,,,8.333,-13.859,171.189,-1.4,-43.3,-29.84,30.52,0.05093,0.0607,0.04483,0.99579,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:21.965,0.193,0.146,1.02,-18.066,-34.485,-73.059,,,,,,,8.245,-14.112,170.436,-1.4,-43.3,-29.84,30.52,0.05093,0.0607,0.04483,0.99579,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:21.965,0.202,0.151,1.027,-18.494,-33.63,-79.956,,,,,,,8.168,-14.359,169.629,-1.4,-43.3,-29.84,30.52,0.05093,0.0607,0.04483,0.99579,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:21.965,0.208,0.151,1.017,-19.592,-34.729,-87.769,,,,,,,8.097,-14.59,168.739,-1.4,-43.3,-29.84,30.52,0.05093,0.0607,0.04483,0.99579,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:21.965,0.212,0.148,1.001,-20.996,-37.903,-96.985,,,,,,,8.031,-14.837,167.767,-1.4,-43.3,-29.84,30.52,0.05093,0.0607,0.04483,0.99579,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:21.965,0.219,0.148,0.993,-21.729,-43.762,-108.887,,,,,,,7.976,-15.123,166.679,-1.4,-43.3,-29.84,30.52,0.05093,0.0607,0.04483,0.99579,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:21.965,0.258,0.143,1.01,-20.02,-50.842,-121.643,,,,,,,7.954,-15.458,165.454,-1.4,-43.3,-29.84,30.52,0.05093,0.0607,0.04483,0.99579,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:21.965,0.291,0.127,1.04,-16.968,-52.917,-130.737,,,,,,,7.982,-15.831,164.114,-1.4,-43.3,-29.84,30.52,0.05093,0.0607,0.04483,0.99579,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:21.965,0.311,0.109,1.065,-14.16,-46.082,-134.46,,,,,,,8.058,-16.161,162.708,-1.4,-43.3,-29.84,30.52,0.05093,0.0607,0.04483,0.99579,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:21.965,0.314,0.09,1.061,-12.146,-35.156,-134.521,,,,,,,8.168,-16.397,161.301,-1.4,-43.3,-29.84,30.52,0.05093,0.0607,0.04483,0.99579,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:21.965,0.288,0.079,1.032,-13.123,-21.179,-131.165,,,,,,,8.284,-16.507,159.928,-1.4,-43.3,-29.84,30.52,0.05093,0.0607,0.04483,0.99579,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:21.965,0.236,0.079,0.992,-16.479,-11.23,-127.808,,,,,,,8.366,-16.49,158.61,-1.4,-43.3,-29.84,30.52,0.05093,0.0607,0.04483,0.99579,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:21.965,0.18,0.09,0.967,-19.897,-7.996,-127.075,,,,,,,8.405,-16.425,157.313,-1.4,-43.3,-29.84,30.52,0.05093,0.0607,0.04483,0.99579,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:21.965,0.161,0.096,0.955,-22.583,-8.24,-125.793,,,,,,,8.41,-16.337,156.033,-1.4,-43.3,-29.84,30.52,0.05093,0.0607,0.04483,0.99579,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:21.965,0.166,0.092,0.955,-24.902,-9.644,-122.864,,,,,,,8.388,-16.271,154.77,-1.4,-43.3,-29.84,30.52,0.05093,0.0607,0.04483,0.99579,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:21.965,0.162,0.097,0.967,-28.381,-8.118,-119.934,,,,,,,8.328,-16.205,153.539,-1.4,-43.3,-29.84,30.52,0.05093,0.0607,0.04483,0.99579,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:21.965,0.137,0.103,0.977,-31.311,-7.751,-117.126,,,,,,,8.229,-16.139,152.336,-1.4,-43.3,-29.84,30.52,0.05093,0.0607,0.04483,0.99579,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:21.965,0.112,0.105,0.983,-33.264,-9.155,-114.502,,,,,,,8.097,-16.078,151.161,1.7,-37.1,-32.607,30.52,0.05093,0.0607,0.04483,0.99579,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:21.965,0.105,0.099,0.983,-34.546,-8.728,-108.337,,,,,,,7.949,-16.035,150.029,1.7,-37.1,-32.607,30.52,0.05093,0.0607,0.04483,0.99579,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:21.965,0.096,0.089,0.978,-36.194,-5.798,-99.548,,,,,,,7.767,-15.985,148.975,1.7,-37.1,-32.607,30.52,0.05093,0.0607,0.04483,0.99579,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:21.965,0.079,0.079,0.97,-38.086,-2.258,-88.684,,,,,,,7.548,-15.919,148.03,1.7,-37.1,-32.607,30.52,0.05093,0.0607,0.04483,0.99579,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:21.965,0.061,0.073,0.962,-39.795,-2.014,-78.796,,,,,,,7.295,-15.842,147.195,1.7,-37.1,-32.607,30.52,0.05093,0.0607,0.04483,0.99579,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:21.965,0.048,0.071,0.961,-41.87,-3.418,-70.374,,,,,,,7.004,-15.793,146.442,1.7,-37.1,-32.607,30.52,0.05093,0.0607,0.04483,0.99579,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:21.965,0.036,0.069,0.967,-44.189,-6.287,-63.599,,,,,,,6.68,-15.776,145.772,1.7,-37.1,-32.607,30.52,0.05093,0.0607,0.04483,0.99579,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:21.965,0.032,0.062,0.98,-44.861,-9.827,-57.251,,,,,,,6.328,-15.804,145.157,1.7,-37.1,-32.607,30.52,0.05093,0.0607,0.04483,0.99579,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:21.965,0.043,0.044,0.999,-43.762,-11.536,-49.377,,,,,,,5.966,-15.864,144.613,1.7,-37.1,-32.607,30.52,0.28894,0.09369,0.02264,0.95242,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:21.965,0.062,0.021,1.035,-39.795,-9.033,-38.452,,,,,,,5.62,-15.936,144.163,1.7,-37.1,-32.607,30.52,0.28894,0.09369,0.02264,0.95242,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:21.965,0.068,0.005,1.068,-34.79,-4.028,-25.879,,,,,,,5.295,-15.974,143.839,1.7,-37.1,-32.607,30.52,0.28894,0.09369,0.02264,0.95242,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:21.965,0.055,0.0,1.087,-28.992,0.183,-13.367,,,,,,,5.01,-15.98,143.646,1.7,-37.1,-32.607,30.52,0.28894,0.09369,0.02264,0.95242,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.320,0.042,-0.005,1.102,-20.569,2.563,0.0,,,,,,,4.768,-15.958,143.591,1.7,-37.1,-32.607,30.52,0.28894,0.09369,0.02264,0.95242,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.320,0.036,-0.008,1.106,-12.329,5.127,12.634,,,,,,,4.592,-15.925,143.668,1.7,-37.1,-32.607,30.52,0.28894,0.09369,0.02264,0.95242,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.320,0.038,-0.011,1.102,-4.395,8.179,26.855,,,,,,,4.471,-15.87,143.882,1.7,-37.1,-32.607,30.52,0.28894,0.09369,0.02264,0.95242,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.320,0.045,-0.014,1.094,2.319,9.888,41.199,,,,,,,4.4,-15.798,144.24,1.7,-37.1,-32.607,30.52,0.28894,0.09369,0.02264,0.95242,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.320,0.04,-0.013,1.084,8.484,9.949,53.04,,,,,,,4.367,-15.727,144.734,1.7,-37.1,-32.607,30.52,0.28894,0.09369,0.02264,0.95242,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.320,0.033,-0.009,1.076,14.832,7.324,61.89,,,,,,,4.389,-15.677,145.327,1.7,-37.1,-32.607,30.52,0.28894,0.09369,0.02264,0.95242,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.320,0.05,-0.005,1.071,21.606,1.648,68.848,,,,,,,4.455,-15.672,146.003,1.7,-37.1,-32.607,30.52,0.28894,0.09369,0.02264,0.95242,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.320,0.077,-0.004,1.07,28.503,-2.869,75.073,,,,,,,4.587,-15.727,146.733,1.7,-37.1,-32.607,30.52,0.28894,0.09369,0.02264,0.95242,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.320,0.113,-0.006,1.081,35.767,-5.005,83.374,,,,,,,4.774,-15.82,147.541,1.7,-37.1,-32.607,30.52,0.28894,0.09369,0.02264,0.95242,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.320,0.131,-0.007,1.093,42.847,-1.648,93.872,,,,,,,5.015,-15.919,148.436,1.7,-37.1,-32.607,30.52,0.28894,0.09369,0.02264,0.95242,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.320,0.125,-0.002,1.091,48.401,6.287,106.567,,,,,,,5.301,-15.969,149.464,1.7,-37.1,-32.607,30.52,0.28894,0.09369,0.02264,0.95242,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.320,0.126,0.005,1.063,51.88,11.78,116.943,,,,,,,5.603,-15.958,150.612,1.7,-37.1,-32.607,30.52,0.28894,0.09369,0.02264,0.95242,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.320,0.119,0.019,1.024,51.636,17.395,126.404,,,,,,,5.911,-15.914,151.864,1.7,-37.1,-32.607,30.52,0.28894,0.09369,0.02264,0.95242,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.320,0.105,0.033,0.997,49.438,23.804,134.644,,,,,,,6.185,-15.82,153.204,1.7,-37.1,-32.607,30.52,0.28894,0.09369,0.02264,0.95242,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.320,0.104,0.039,0.973,46.997,26.062,140.564,,,,,,,6.427,-15.694,154.627,1.7,-37.1,-32.607,30.52,0.28894,0.09369,0.02264,0.95242,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.320,0.113,0.049,0.957,43.579,25.391,144.226,,,,,,,6.636,-15.573,156.094,1.7,-37.1,-32.607,30.52,0.28894,0.09369,0.02264,0.95242,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.320,0.129,0.066,0.952,39.734,22.034,144.531,,,,,,,6.806,-15.48,157.582,1.7,-37.1,-32.607,30.52,0.28894,0.09369,0.02264,0.95242,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.320,0.166,0.083,0.956,35.95,16.296,142.944,,,,,,,6.938,-15.441,159.049,1.7,-37.1,-32.607,30.52,0.28894,0.09369,0.02264,0.95242,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.320,0.22,0.088,0.978,33.203,12.512,140.442,,,,,,,7.048,-15.452,160.494,1.7,-37.1,-32.607,30.52,0.28894,0.09369,0.02264,0.95242,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.320,0.231,0.086,1.004,31.067,15.625,139.16,,,,,,,7.136,-15.463,161.911,1.7,-37.1,-32.607,30.52,0.28894,0.09369,0.02264,0.95242,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.320,0.211,0.085,1.019,30.579,21.301,138.062,,,,,,,7.207,-15.425,163.334,1.7,-37.1,-32.607,30.52,0.28894,0.09369,0.02264,0.95242,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.320,0.214,0.085,1.015,31.494,21.24,136.23,,,,,,,7.289,-15.353,164.74,1.7,-37.1,-32.607,30.52,0.28894,0.09369,0.02264,0.95242,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.320,0.238,0.095,1.007,30.884,20.569,131.897,,,,,,,7.383,-15.298,166.113,1.7,-37.1,-32.607,30.52,0.28894,0.09369,0.02264,0.95242,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.320,0.237,0.107,1.004,29.053,27.1,127.991,,,,,,,7.465,-15.205,167.448,1.7,-37.1,-32.607,30.52,0.28894,0.09369,0.02264,0.95242,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.320,0.234,0.122,1.001,28.015,32.166,121.582,,,,,,,7.548,-15.051,168.739,-2.5,-45.6,-29.8,30.52,0.28894,0.09369,0.02264,0.95242,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.320,0.244,0.137,0.996,27.344,35.034,111.145,,,,,,,7.635,-14.848,169.942,-2.5,-45.6,-29.8,30.52,0.28894,0.09369,0.02264,0.95242,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.320,0.252,0.147,0.989,25.879,34.851,100.769,,,,,,,7.734,-14.617,171.046,-2.5,-45.6,-29.8,30.52,0.28894,0.09369,0.02264,0.95242,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.320,0.255,0.153,0.99,24.841,27.832,89.6,,,,,,,7.839,-14.42,172.035,-2.5,-45.6,-29.8,30.52,0.28894,0.09369,0.02264,0.95242,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.320,0.267,0.148,1.006,25.879,18.982,78.857,,,,,,,7.965,-14.288,172.903,-2.5,-45.6,-29.8,30.52,0.28894,0.09369,0.02264,0.95242,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.320,0.283,0.144,1.021,26.978,9.705,67.444,,,,,,,8.119,-14.238,173.65,-2.5,-45.6,-29.8,30.52,0.28894,0.09369,0.02264,0.95242,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.320,0.302,0.147,1.024,27.832,0.0,54.565,,,,,,,8.3,-14.271,174.26,-2.5,-45.6,-29.8,30.52,0.28894,0.09369,0.02264,0.95242,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.320,0.327,0.146,1.026,29.541,-7.507,40.833,,,,,,,8.52,-14.381,174.727,-2.5,-45.6,-29.8,30.52,0.28894,0.09369,0.02264,0.95242,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.320,0.351,0.14,1.028,31.006,-9.155,27.771,,,,,,,8.773,-14.513,175.051,-2.5,-45.6,-29.8,30.52,0.04535,0.07285,0.05981,0.99448,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.320,0.354,0.133,1.028,31.616,-5.554,16.296,,,,,,,9.053,-14.617,175.254,-2.5,-45.6,-29.8,30.52,0.04535,0.07285,0.05981,0.99448,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.320,0.325,0.13,1.019,31.189,-0.183,6.226,,,,,,,9.344,-14.661,175.364,-2.5,-45.6,-29.8,30.52,0.04535,0.07285,0.05981,0.99448,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.320,0.287,0.133,0.995,29.48,2.991,-3.845,,,,,,,9.641,-14.639,175.369,-2.5,-45.6,-29.8,30.52,0.04535,0.07285,0.05981,0.99448,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.680,0.258,0.15,0.97,26.306,2.563,-13.245,,,,,,,9.926,-14.601,175.287,-2.5,-45.6,-29.8,30.52,0.04535,0.07285,0.05981,0.99448,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.680,0.236,0.171,0.948,22.095,0.427,-23.621,,,,,,,10.19,-14.557,175.1,-2.5,-45.6,-29.8,30.52,0.04535,0.07285,0.05981,0.99448,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.680,0.226,0.191,0.927,16.602,-4.639,-34.363,,,,,,,10.421,-14.529,174.803,-2.5,-45.6,-29.8,30.52,0.04535,0.07285,0.05981,0.99448,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.680,0.224,0.208,0.909,9.766,-12.024,-44.556,,,,,,,10.602,-14.551,174.386,-2.5,-45.6,-29.8,30.52,0.04535,0.07285,0.05981,0.99448,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.680,0.231,0.223,0.901,2.441,-18.86,-54.077,,,,,,,10.728,-14.623,173.864,-2.5,-45.6,-29.8,30.52,0.04535,0.07285,0.05981,0.99448,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.680,0.238,0.224,0.903,-4.211,-22.4,-61.951,,,,,,,10.8,-14.733,173.243,-2.5,-45.6,-29.8,30.52,0.04535,0.07285,0.05981,0.99448,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.680,0.241,0.212,0.909,-10.071,-23.682,-67.81,,,,,,,10.822,-14.854,172.557,-2.5,-45.6,-29.8,30.52,0.04535,0.07285,0.05981,0.99448,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.680,0.233,0.205,0.92,-15.198,-25.146,-73.547,,,,,,,10.8,-14.974,171.804,-2.5,-45.6,-29.8,30.52,0.04535,0.07285,0.05981,0.99448,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.680,0.221,0.206,0.939,-18.494,-29.114,-79.895,,,,,,,10.745,-15.112,170.997,-2.5,-45.6,-29.8,30.52,0.04535,0.07285,0.05981,0.99448,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.680,0.228,0.208,0.967,-19.958,-32.898,-86.121,,,,,,,10.684,-15.282,170.107,-2.5,-45.6,-29.8,30.52,0.04535,0.07285,0.05981,0.99448,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.680,0.244,0.205,1.0,-20.386,-33.081,-93.567,,,,,,,10.629,-15.463,169.156,-2.5,-45.6,-29.8,30.52,0.04535,0.07285,0.05981,0.99448,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.680,0.25,0.203,1.015,-20.63,-32.227,-102.417,,,,,,,10.585,-15.623,168.118,-2.5,-45.6,-29.8,30.52,0.04535,0.07285,0.05981,0.99448,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.680,0.25,0.202,1.012,-20.874,-32.959,-112.671,,,,,,,10.558,-15.765,166.987,-2.5,-45.6,-29.8,30.52,0.04535,0.07285,0.05981,0.99448,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.680,0.267,0.192,1.006,-21.301,-33.813,-122.314,,,,,,,10.547,-15.903,165.751,-2.5,-45.6,-29.8,30.52,0.04535,0.07285,0.05981,0.99448,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.680,0.277,0.181,0.992,-23.376,-33.142,-131.531,,,,,,,10.541,-16.024,164.416,-2.5,-45.6,-29.8,30.52,0.04535,0.07285,0.05981,0.99448,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.680,0.264,0.167,0.968,-28.015,-29.297,-136.597,,,,,,,10.519,-16.111,163.015,-2.5,-45.6,-29.8,30.52,0.04535,0.07285,0.05981,0.99448,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.680,0.239,0.141,0.954,-31.128,-23.804,-137.146,,,,,,,10.453,-16.144,161.598,-2.5,-45.6,-29.8,30.52,0.04535,0.07285,0.05981,0.99448,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.680,0.224,0.104,0.961,-31.616,-18.188,-131.897,,,,,,,10.371,-16.133,160.214,-2.5,-45.6,-29.8,30.52,0.04535,0.07285,0.05981,0.99448,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.680,0.212,0.081,0.984,-31.006,-12.756,-123.962,,,,,,,10.278,-16.073,158.917,-2.5,-45.6,-29.8,30.52,0.04535,0.07285,0.05981,0.99448,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.680,0.184,0.086,1.013,-30.762,-9.705,-118.713,,,,,,,10.168,-15.991,157.687,-2.5,-45.6,-29.8,30.52,0.04535,0.07285,0.05981,0.99448,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.680,0.156,0.104,1.041,-28.87,-10.498,-117.371,,,,,,,10.069,-15.903,156.495,2.2,-42.3,-31.373,30.52,0.04535,0.07285,0.05981,0.99448,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.680,0.156,0.117,1.06,-26.123,-10.864,-118.408,,,,,,,9.987,-15.826,155.297,2.2,-42.3,-31.373,30.52,0.04535,0.07285,0.05981,0.99448,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.680,0.161,0.114,1.06,-23.926,-10.071,-119.141,,,,,,,9.937,-15.749,154.094,2.2,-42.3,-31.373,30.52,0.04535,0.07285,0.05981,0.99448,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.680,0.146,0.109,1.051,-22.461,-3.906,-117.371,,,,,,,9.893,-15.639,152.897,2.2,-42.3,-31.373,30.52,0.04535,0.07285,0.05981,0.99448,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.680,0.113,0.1,1.025,-22.034,3.296,-110.474,,,,,,,9.855,-15.463,151.754,2.2,-42.3,-31.373,30.52,0.04535,0.07285,0.05981,0.99448,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.680,0.072,0.095,0.989,-23.254,8.667,-99.731,,,,,,,9.783,-15.238,150.716,2.2,-42.3,-31.373,30.52,0.04535,0.07285,0.05981,0.99448,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.680,0.03,0.099,0.954,-26.306,10.986,-87.402,,,,,,,9.673,-14.996,149.804,2.2,-42.3,-31.373,30.52,0.04535,0.07285,0.05981,0.99448,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.680,-0.003,0.105,0.932,-29.907,9.216,-74.524,,,,,,,9.503,-14.777,149.019,2.2,-42.3,-31.373,30.52,0.04535,0.07285,0.05981,0.99448,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.680,-0.027,0.104,0.933,-31.677,4.395,-63.171,,,,,,,9.283,-14.612,148.348,2.2,-42.3,-31.373,30.52,0.25696,0.09201,0.05215,0.96057,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.680,-0.025,0.099,0.958,-31.25,-1.038,-52.124,,,,,,,9.047,-14.518,147.783,2.2,-42.3,-31.373,30.52,0.25696,0.09201,0.05215,0.96057,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.680,-0.009,0.093,0.992,-30.212,-4.456,-40.588,,,,,,,8.8,-14.491,147.321,2.2,-42.3,-31.373,30.52,0.25696,0.09201,0.05215,0.96057,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.680,0.001,0.085,1.019,-28.381,-4.822,-29.602,,,,,,,8.553,-14.496,146.97,2.2,-42.3,-31.373,30.52,0.25696,0.09201,0.05215,0.96057,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.680,0.009,0.077,1.042,-24.963,-4.089,-19.775,,,,,,,8.311,-14.507,146.728,2.2,-42.3,-31.373,30.52,0.25696,0.09201,0.05215,0.96057,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.680,0.019,0.068,1.066,-19.47,-2.625,-9.766,,,,,,,8.108,-14.524,146.58,2.2,-42.3,-31.373,30.52,0.25696,0.09201,0.05215,0.96057,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.680,0.029,0.063,1.084,-13.977,0.488,-0.244,,,,,,,7.949,-14.529,146.536,2.2,-42.3,-31.373,30.52,0.25696,0.09201,0.05215,0.96057,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.680,0.031,0.059,1.093,-7.874,3.296,11.658,,,,,,,7.822,-14.518,146.602,2.2,-42.3,-31.373,30.52,0.25696,0.09201,0.05215,0.96057,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:22.680,0.023,0.052,1.093,-1.221,7.751,26.794,,,,,,,7.745,-14.485,146.81,2.2,-42.3,-31.373,30.52,0.25696,0.09201,0.05215,0.96057,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.005,0.015,0.043,1.088,5.798,12.878,43.884,,,,,,,7.712,-14.425,147.184,2.2,-42.3,-31.373,30.52,0.25696,0.09201,0.05215,0.96057,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.005,0.013,0.033,1.076,12.573,14.587,62.5,,,,,,,7.723,-14.348,147.75,2.2,-42.3,-31.373,30.52,0.25696,0.09201,0.05215,0.96057,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.005,-0.011,0.025,1.067,18.494,17.639,82.458,,,,,,,7.773,-14.277,148.502,2.2,-42.3,-31.373,30.52,0.25696,0.09201,0.05215,0.96057,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.005,-0.039,0.017,1.056,24.231,18.921,102.295,,,,,,,7.85,-14.2,149.469,2.2,-42.3,-31.373,30.52,0.25696,0.09201,0.05215,0.96057,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.005,-0.041,0.017,1.041,28.87,16.174,118.164,,,,,,,7.96,-14.161,150.606,2.2,-42.3,-31.373,30.52,0.25696,0.09201,0.05215,0.96057,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.005,-0.023,0.03,1.035,32.227,13.306,130.859,,,,,,,8.086,-14.167,151.88,2.2,-42.3,-31.373,30.52,0.25696,0.09201,0.05215,0.96057,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.005,0.015,0.041,1.046,36.316,11.963,142.639,,,,,,,8.229,-14.216,153.276,2.2,-42.3,-31.373,30.52,0.25696,0.09201,0.05215,0.96057,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.005,0.062,0.049,1.06,40.405,13.367,152.283,,,,,,,8.405,-14.282,154.775,2.2,-42.3,-31.373,30.52,0.25696,0.09201,0.05215,0.96057,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.005,0.065,0.064,1.064,42.847,21.912,162.354,,,,,,,8.591,-14.315,156.385,2.2,-42.3,-31.373,30.52,0.25696,0.09201,0.05215,0.96057,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.005,0.057,0.08,1.042,43.274,29.663,169.556,,,,,,,8.778,-14.271,158.093,2.2,-42.3,-31.373,30.52,0.25696,0.09201,0.05215,0.96057,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.005,0.066,0.094,1.008,42.053,32.898,172.668,,,,,,,8.959,-14.194,159.851,2.2,-42.3,-31.373,30.52,0.25696,0.09201,0.05215,0.96057,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.005,0.1,0.109,0.977,37.659,33.386,173.767,,,,,,,9.108,-14.101,161.636,2.2,-42.3,-31.373,30.52,0.25696,0.09201,0.05215,0.96057,
d0:1c:1b:3a:ee:9d,2015-01-01 02:04:23.005,0.136,0.117,0.969,33.691,33.752,174.316,,,,,,,9.212,-14.024,163.422,2.2,-42.3,-31.373,30.52,0.25696,0.09201,0.05215,0.96057,
