Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:47.733,0.345,-0.007,0.955,0.183,-7.141,-33.02,,,,,,,0.401,-24.532,166.212,-14.0,-12.2,-33.253,29.33,-0.04108,-0.14752,0.03625,-0.98749,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:47.733,0.329,-0.001,0.94,-0.793,-4.7,-28.32,,,,,,,0.494,-24.593,165.894,-14.0,-12.2,-33.253,29.33,-0.04108,-0.14752,0.03625,-0.98749,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:47.733,0.331,-0.003,0.931,-1.648,-4.15,-25.757,,,,,,,0.56,-24.642,165.69,-14.0,-12.2,-33.253,29.33,-0.04108,-0.14752,0.03625,-0.98749,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:47.733,0.343,-0.006,0.925,-3.296,-3.784,-24.17,,,,,,,0.615,-24.692,165.427,-14.0,-12.2,-33.253,29.33,-0.04108,-0.14752,0.03625,-0.98749,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:47.733,0.35,-0.004,0.93,-5.31,0.366,-22.888,,,,,,,0.643,-24.714,165.267,-14.0,-12.2,-33.253,29.33,-0.04108,-0.14752,0.03625,-0.98749,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:47.733,0.343,-0.001,0.94,-8.057,3.845,-23.071,,,,,,,0.643,-24.697,165.026,-14.0,-12.2,-33.253,29.33,-0.04108,-0.14752,0.03625,-0.98749,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:47.733,0.332,-0.002,0.956,-9.399,6.226,-24.658,,,,,,,0.626,-24.648,164.872,-14.0,-12.2,-33.253,29.33,-0.04108,-0.14752,0.03625,-0.98749,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:47.733,0.325,-0.001,0.967,-10.071,4.944,-26.245,,,,,,,0.61,-24.593,164.597,-14.0,-12.2,-33.253,29.33,-0.04108,-0.14752,0.03625,-0.98749,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:47.733,0.311,-0.002,0.97,-10.376,3.906,-25.452,,,,,,,0.582,-24.56,164.432,-19.3,-4.9,-32.54,29.33,-0.04108,-0.14752,0.03625,-0.98749,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:47.733,0.294,-0.008,0.973,-9.155,1.892,-21.484,,,,,,,0.555,-24.532,164.18,-19.3,-4.9,-32.54,29.33,-0.04108,-0.14752,0.03625,-0.98749,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:47.733,0.293,-0.015,0.976,-7.263,-1.404,-17.761,,,,,,,0.527,-24.538,164.086,-19.3,-4.9,-32.54,29.33,-0.04108,-0.14752,0.03625,-0.98749,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:47.733,0.302,-0.02,0.977,-5.798,-2.93,-14.282,,,,,,,0.511,-24.565,163.916,-19.3,-4.9,-32.54,29.33,-0.04108,-0.14752,0.03625,-0.98749,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:47.733,0.306,-0.025,0.974,-5.31,-2.869,-11.353,,,,,,,0.489,-24.604,163.889,-19.3,-4.9,-32.54,29.33,-0.04108,-0.14752,0.03625,-0.98749,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:47.733,0.305,-0.026,0.971,-5.554,-1.526,-9.033,,,,,,,0.461,-24.626,163.779,-19.3,-4.9,-32.54,29.33,-0.04108,-0.14752,0.03625,-0.98749,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:47.733,0.304,-0.023,0.961,-7.263,-0.488,-7.141,,,,,,,0.417,-24.642,163.812,-19.3,-4.9,-32.54,29.33,-0.04108,-0.14752,0.03625,-0.98749,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:47.733,0.301,-0.02,0.949,-9.888,0.61,-4.761,,,,,,,0.341,-24.642,163.746,-19.3,-4.9,-32.54,29.33,-0.04108,-0.14752,0.03625,-0.98749,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:47.733,0.293,-0.02,0.941,-11.902,1.892,-2.747,,,,,,,0.236,-24.637,163.79,-19.3,-4.9,-32.54,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:47.733,0.292,-0.023,0.951,-10.803,2.625,-0.488,,,,,,,0.121,-24.615,163.773,-19.3,-4.9,-32.54,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:47.733,0.3,-0.027,0.966,-8.24,2.869,2.014,,,,,,,0.016,-24.593,163.883,-19.3,-4.9,-32.54,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:47.733,0.302,-0.028,0.974,-6.104,5.737,5.92,,,,,,,-0.077,-24.554,163.922,-19.3,-4.9,-32.54,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:47.733,0.304,-0.028,0.978,-4.272,8.423,11.536,,,,,,,-0.159,-24.483,164.119,-19.3,-4.9,-32.54,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:47.733,0.304,-0.029,0.985,-3.235,9.705,14.221,,,,,,,-0.247,-24.39,164.257,-19.3,-4.9,-32.54,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:47.733,0.305,-0.033,0.989,-3.418,8.301,11.902,,,,,,,-0.33,-24.296,164.476,-19.3,-4.9,-32.54,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:47.733,0.305,-0.036,0.991,-3.357,5.432,9.094,,,,,,,-0.406,-24.23,164.581,-19.3,-4.9,-32.54,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.31,-0.038,0.991,-2.747,2.991,8.484,,,,,,,-0.472,-24.192,164.767,-19.3,-4.9,-32.54,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.308,-0.037,0.99,-1.526,3.418,10.071,,,,,,,-0.527,-24.159,164.861,-19.3,-4.9,-32.54,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.293,-0.033,0.986,0.366,4.272,14.343,,,,,,,-0.582,-24.12,165.092,-19.3,-4.9,-32.54,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.267,-0.033,0.979,3.418,6.348,21.973,,,,,,,-0.626,-24.066,165.278,-19.3,-4.9,-32.54,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.241,-0.038,0.973,8.728,10.254,36.377,,,,,,,-0.665,-23.978,165.679,-19.3,-4.9,-32.54,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.23,-0.042,0.967,14.648,16.296,59.143,,,,,,,-0.698,-23.835,166.179,-19.3,-4.9,-32.54,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.245,-0.042,0.955,16.235,18.25,83.984,,,,,,,-0.775,-23.632,167.025,-19.3,-4.9,-32.54,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.228,-0.048,0.962,14.099,10.193,86.06,,,,,,,-0.901,-23.461,167.937,-19.3,-4.9,-32.54,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.264,-0.074,0.98,13.245,-5.554,62.988,,,,,,,-1.0,-23.417,168.799,-19.3,-4.9,-32.54,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.348,-0.081,0.99,10.864,-14.343,41.321,,,,,,,-1.044,-23.516,169.327,-19.3,-4.9,-32.54,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.383,-0.059,1.011,9.338,-7.385,31.311,,,,,,,-1.06,-23.621,169.761,-19.3,-4.9,-32.54,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.342,-0.033,1.022,10.62,2.258,31.128,,,,,,,-1.066,-23.632,170.079,-19.3,-4.9,-32.54,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.277,-0.03,1.02,15.381,5.798,38.696,,,,,,,-1.044,-23.577,170.491,-19.3,-4.9,-32.54,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.233,-0.046,1.01,21.484,7.324,50.781,,,,,,,-1.005,-23.494,170.958,-19.3,-4.9,-32.54,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.233,-0.063,0.99,26.367,8.667,67.2,,,,,,,-0.945,-23.395,171.628,-19.3,-4.9,-32.54,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.249,-0.071,0.966,25.635,5.31,78.613,,,,,,,-0.917,-23.297,172.408,-19.3,-4.9,-32.54,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.265,-0.085,0.971,23.743,-1.648,66.406,,,,,,,-0.901,-23.258,173.232,-19.3,-4.9,-32.54,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.337,-0.088,0.982,20.081,-14.221,38.757,,,,,,,-0.846,-23.329,173.776,-19.3,-4.9,-32.54,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.42,-0.065,1.007,17.273,-17.944,17.334,,,,,,,-0.747,-23.5,174.095,-19.3,-4.9,-32.54,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.437,-0.03,1.034,17.273,-9.583,10.254,,,,,,,-0.621,-23.632,174.227,-19.3,-4.9,-32.54,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.381,0.0,1.033,19.897,-0.61,14.709,,,,,,,-0.483,-23.676,174.419,-19.3,-4.9,-32.54,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.316,0.007,1.001,23.682,2.38,23.804,,,,,,,-0.33,-23.659,174.622,-19.3,-4.9,-32.54,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.282,-0.001,0.957,26.428,2.136,34.18,,,,,,,-0.17,-23.632,174.974,-19.3,-4.9,-32.54,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.269,-0.015,0.92,27.71,4.456,48.706,,,,,,,-0.033,-23.593,175.408,-19.3,-4.9,-32.54,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.268,-0.028,0.896,27.1,9.277,70.435,,,,,,,0.049,-23.516,176.067,-16.0,-9.7,-34.88,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.247,-0.038,0.88,22.095,10.498,86.182,,,,,,,0.044,-23.401,176.907,-16.0,-9.7,-34.88,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.224,-0.049,0.886,15.991,2.136,77.209,,,,,,,-0.027,-23.318,177.819,-16.0,-9.7,-34.88,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.275,-0.05,0.911,10.254,-17.09,54.321,,,,,,,-0.104,-23.39,178.495,-16.0,-9.7,-34.88,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.362,-0.033,0.973,8.667,-25.452,39.551,,,,,,,-0.159,-23.615,178.995,-16.0,-9.7,-34.88,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.411,-0.009,1.031,10.498,-18.25,36.865,,,,,,,-0.192,-23.835,179.39,-16.0,-9.7,-34.88,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.387,0.0,1.048,13.245,-2.197,42.297,,,,,,,-0.203,-23.928,179.841,-16.0,-9.7,-34.88,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.333,-0.018,1.028,18.311,12.939,57.556,,,,,,,-0.209,-23.851,-179.637,-16.0,-9.7,-34.88,29.33,-0.13998,-0.15735,0.02725,-0.97714,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.293,-0.042,1.0,23.865,18.921,76.904,,,,,,,-0.209,-23.681,-178.907,-16.0,-9.7,-34.88,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.225,-0.059,0.966,25.818,28.564,96.375,,,,,,,-0.231,-23.417,-177.99,-16.0,-9.7,-34.88,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.144,-0.069,0.927,23.315,18.25,103.088,,,,,,,-0.302,-23.143,-176.929,-16.0,-9.7,-34.88,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.159,-0.071,0.927,23.132,-7.019,93.14,,,,,,,-0.374,-23.077,-175.908,-16.0,-9.7,-34.88,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.246,-0.069,0.967,23.499,-20.508,84.534,,,,,,,-0.412,-23.22,-174.974,-16.0,-9.7,-34.88,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.307,-0.06,1.018,23.682,-22.4,80.444,,,,,,,-0.434,-23.423,-174.111,-16.0,-9.7,-34.88,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.342,-0.044,1.052,25.33,-21.362,75.867,,,,,,,-0.439,-23.621,-173.276,-16.0,-9.7,-34.88,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.368,-0.028,1.055,28.503,-19.775,70.251,,,,,,,-0.401,-23.813,-172.507,-16.0,-9.7,-34.88,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.37,-0.024,1.032,32.471,-11.719,71.106,,,,,,,-0.324,-23.956,-171.76,-16.0,-9.7,-34.88,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.349,-0.031,0.985,33.875,3.54,79.956,,,,,,,-0.236,-23.978,-170.964,-16.0,-9.7,-34.88,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.295,-0.041,0.929,31.372,22.705,94.055,,,,,,,-0.187,-23.824,-170.057,-16.0,-9.7,-34.88,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.093,0.216,-0.058,0.875,25.33,39.307,113.647,,,,,,,-0.242,-23.467,-168.959,-16.0,-9.7,-34.88,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,0.154,-0.08,0.848,18.86,40.466,126.038,,,,,,,-0.39,-23.027,-167.706,-16.0,-9.7,-34.88,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,0.167,-0.089,0.88,14.771,33.203,136.292,,,,,,,-0.621,-22.637,-166.344,-16.0,-9.7,-34.88,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,0.21,-0.083,0.932,8.85,32.41,142.151,,,,,,,-0.912,-22.269,-164.905,-16.0,-9.7,-34.88,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,0.227,-0.078,0.989,2.869,39.307,148.56,,,,,,,-1.269,-21.863,-163.411,-16.0,-9.7,-34.88,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,0.212,-0.072,1.024,-1.953,48.828,154.785,,,,,,,-1.686,-21.352,-161.867,-16.0,-9.7,-34.88,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,0.181,-0.069,1.025,-7.019,59.021,158.752,,,,,,,-2.142,-20.726,-160.269,-16.0,-9.7,-34.88,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,0.146,-0.066,0.992,-14.16,70.496,158.325,,,,,,,-2.648,-19.984,-158.692,-16.0,-9.7,-34.88,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,0.113,-0.073,0.942,-20.935,77.332,152.161,,,,,,,-3.192,-19.127,-157.159,-16.0,-9.7,-34.88,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,0.088,-0.11,0.933,-22.217,71.472,150.085,,,,,,,-3.73,-18.27,-155.704,-16.0,-9.7,-34.88,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,0.083,-0.15,0.992,-21.606,65.369,155.701,,,,,,,-4.257,-17.452,-154.21,-16.0,-9.7,-34.88,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,0.106,-0.147,1.091,-19.897,58.411,161.621,,,,,,,-4.763,-16.688,-152.677,-16.0,-9.7,-34.88,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,0.146,-0.135,1.158,-17.212,56.152,164.673,,,,,,,-5.229,-15.952,-151.089,-16.0,-9.7,-34.88,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,0.193,-0.139,1.169,-14.038,56.213,164.124,,,,,,,-5.647,-15.211,-149.518,-16.0,-9.7,-34.88,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,0.223,-0.159,1.131,-12.329,63.965,161.072,,,,,,,-6.015,-14.425,-147.953,-16.0,-9.7,-34.88,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,0.205,-0.174,1.074,-12.024,74.341,155.579,,,,,,,-6.339,-13.535,-146.492,-16.0,-9.7,-34.88,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,0.166,-0.181,1.021,-10.315,76.904,147.583,,,,,,,-6.63,-12.568,-145.08,-16.0,-9.7,-34.88,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,0.159,-0.173,0.977,-6.592,60.242,130.493,,,,,,,-6.85,-11.695,-143.822,-16.0,-9.7,-34.88,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,0.208,-0.151,0.967,0.183,31.494,104.614,,,,,,,-6.982,-11.096,-142.723,-16.0,-9.7,-34.88,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,0.302,-0.141,1.007,3.906,13.733,78.613,,,,,,,-7.031,-10.767,-141.888,-16.0,-9.7,-34.88,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,0.362,-0.155,1.056,3.174,13.184,63.232,,,,,,,-7.048,-10.552,-141.224,-16.0,-9.7,-34.88,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,0.336,-0.173,1.073,1.831,23.193,55.847,,,,,,,-7.07,-10.289,-140.696,-13.0,-32.9,-29.507,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,0.255,-0.188,1.041,3.052,27.649,49.194,,,,,,,-7.086,-9.954,-140.213,-13.0,-32.9,-29.507,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,0.207,-0.203,0.981,5.31,22.461,41.138,,,,,,,-7.07,-9.641,-139.845,-13.0,-32.9,-29.507,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,0.17,-0.208,0.958,5.798,16.418,34.668,,,,,,,-7.037,-9.399,-139.504,-13.0,-32.9,-29.507,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,0.123,-0.208,0.972,7.141,10.742,31.494,,,,,,,-6.998,-9.223,-139.235,-13.0,-32.9,-29.507,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,0.092,-0.214,0.997,10.071,0.305,31.616,,,,,,,-6.927,-9.13,-138.933,-13.0,-32.9,-29.507,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,0.081,-0.211,1.019,11.658,-7.08,32.166,,,,,,,-6.839,-9.124,-138.647,-13.0,-32.9,-29.507,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,0.093,-0.185,1.034,12.512,-8.728,28.137,,,,,,,-6.74,-9.168,-138.334,-13.0,-32.9,-29.507,29.33,-0.00092,-0.15344,0.01041,-0.98807,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,0.1,-0.154,1.042,12.695,-3.296,22.217,,,,,,,-6.63,-9.201,-138.12,-13.0,-32.9,-29.507,29.33,0.34946,-0.04758,0.05569,-0.93402,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,0.077,-0.136,1.032,11.536,5.249,18.25,,,,,,,-6.52,-9.163,-137.922,-13.0,-32.9,-29.507,29.33,0.34946,-0.04758,0.05569,-0.93402,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,0.047,-0.124,1.009,10.62,7.874,14.465,,,,,,,-6.422,-9.069,-137.812,-13.0,-32.9,-29.507,29.33,0.34946,-0.04758,0.05569,-0.93402,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,0.025,-0.114,0.989,8.911,6.653,12.39,,,,,,,-6.339,-8.981,-137.692,-13.0,-32.9,-29.507,29.33,0.34946,-0.04758,0.05569,-0.93402,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,0.0,-0.108,0.983,6.47,5.188,13.733,,,,,,,-6.273,-8.91,-137.609,-13.0,-32.9,-29.507,29.33,0.34946,-0.04758,0.05569,-0.93402,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,-0.005,-0.098,0.977,4.456,0.671,13.306,,,,,,,-6.229,-8.855,-137.477,-13.0,-32.9,-29.507,29.33,0.34946,-0.04758,0.05569,-0.93402,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,0.023,-0.093,0.968,3.967,-8.179,9.949,,,,,,,-6.196,-8.882,-137.395,-13.0,-32.9,-29.507,29.33,0.34946,-0.04758,0.05569,-0.93402,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,0.069,-0.092,0.974,3.723,-12.878,5.188,,,,,,,-6.169,-8.992,-137.307,-13.0,-32.9,-29.507,29.33,0.34946,-0.04758,0.05569,-0.93402,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,0.081,-0.098,0.986,0.061,-8.423,3.174,,,,,,,-6.152,-9.097,-137.302,-13.0,-32.9,-29.507,29.33,0.34946,-0.04758,0.05569,-0.93402,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,0.048,-0.117,0.995,-4.089,-3.418,5.005,,,,,,,-6.185,-9.146,-137.252,-13.0,-32.9,-29.507,29.33,0.34946,-0.04758,0.05569,-0.93402,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,0.039,-0.134,0.994,-5.859,-5.249,5.676,,,,,,,-6.246,-9.179,-137.23,-13.0,-32.9,-29.507,29.33,0.34946,-0.04758,0.05569,-0.93402,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.508,0.064,-0.145,0.999,-4.7,-9.46,3.784,,,,,,,-6.306,-9.25,-137.175,-13.0,-32.9,-29.507,29.33,0.34946,-0.04758,0.05569,-0.93402,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.868,0.085,-0.152,1.02,-2.075,-8.728,2.014,,,,,,,-6.35,-9.344,-137.175,-13.0,-32.9,-29.507,29.33,0.34946,-0.04758,0.05569,-0.93402,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.868,0.097,-0.152,1.04,1.038,-8.301,-1.404,,,,,,,-6.356,-9.426,-137.164,-13.0,-32.9,-29.507,29.33,0.34946,-0.04758,0.05569,-0.93402,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.868,0.107,-0.155,1.052,3.418,-7.568,-4.395,,,,,,,-6.334,-9.514,-137.225,-13.0,-32.9,-29.507,29.33,0.34946,-0.04758,0.05569,-0.93402,
d0:1c:1b:3a:ee:9d,2025-10-17 13:32:48.868,0.112,-0.163,1.055,4.761,-4.7,-5.31,,,,,,,-6.295,-9.58,-137.269,-13.0,-32.9,-29.507,29.33,0.34946,-0.04758,0.05569,-0.93402,
