Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.365,0.676,-0.597,0.922,-50.903,-60.852,-448.547,,,,,,,-13.865,-28.065,18.441,0.7,-18.3,-31.287,30.8,0.93405,-0.13068,-0.13547,0.30338,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.365,0.757,-0.602,0.902,-62.134,-59.814,-440.979,,,,,,,-12.684,-29.784,14.156,0.7,-18.3,-31.287,30.8,0.93405,-0.13068,-0.13547,0.30338,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.365,0.877,-0.594,1.038,-77.209,-2.502,-412.659,,,,,,,-11.563,-31.102,9.646,0.7,-18.3,-31.287,30.8,0.93405,-0.13068,-0.13547,0.30338,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.365,0.714,-0.633,1.29,-84.778,118.347,-361.511,,,,,,,-10.563,-31.322,5.587,-4.2,-16.3,-33.34,30.8,0.93405,-0.13068,-0.13547,0.30338,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.365,0.305,-0.729,1.404,-77.087,238.647,-304.504,,,,,,,-9.745,-30.125,1.593,-4.2,-16.3,-33.34,30.8,0.93405,-0.13068,-0.13547,0.30338,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.365,-0.219,-0.84,1.281,-56.702,302.246,-258.911,,,,,,,-9.042,-27.9,-1.67,-4.2,-16.3,-33.34,30.8,0.93405,-0.13068,-0.13547,0.30338,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.365,-0.902,-0.911,0.988,-35.706,299.438,-214.355,,,,,,,-8.443,-25.274,-4.746,-4.2,-16.3,-33.34,30.8,0.93405,-0.13068,-0.13547,0.30338,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.365,-1.521,-0.946,0.537,-16.052,199.219,-161.438,,,,,,,-7.976,-23.077,-7.092,-4.2,-16.3,-33.34,30.8,0.93405,-0.13068,-0.13547,0.30338,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.365,-1.438,-0.891,0.057,-3.54,7.996,-102.539,,,,,,,-7.641,-22.275,-8.641,-4.2,-16.3,-33.34,30.8,0.93405,-0.13068,-0.13547,0.30338,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.365,-0.786,-0.756,0.001,-13.794,-129.578,-65.43,,,,,,,-7.52,-23.137,-9.349,-4.2,-16.3,-33.34,30.8,0.93405,-0.13068,-0.13547,0.30338,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.365,-0.111,-0.665,0.397,-38.635,-165.527,-57.556,,,,,,,-7.69,-24.791,-9.745,-4.2,-16.3,-33.34,30.8,0.93405,-0.13068,-0.13547,0.30338,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.365,0.252,-0.627,0.945,-50.232,-115.784,-55.42,,,,,,,-8.047,-26.29,-10.113,-4.2,-16.3,-33.34,30.8,0.98221,-0.0853,-0.13989,-0.09128,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.365,0.333,-0.538,1.362,-40.527,-38.208,-21.484,,,,,,,-8.416,-27.081,-10.443,-4.2,-16.3,-33.34,30.8,0.98221,-0.0853,-0.13989,-0.09128,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.365,0.287,-0.426,1.488,-24.292,17.273,27.405,,,,,,,-8.767,-27.114,-10.366,-4.2,-16.3,-33.34,30.8,0.98221,-0.0853,-0.13989,-0.09128,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.365,0.322,-0.365,1.364,-3.662,26.978,49.377,,,,,,,-9.053,-26.79,-10.009,-4.2,-16.3,-33.34,30.8,0.98221,-0.0853,-0.13989,-0.09128,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,0.366,-0.342,1.235,22.766,18.494,47.791,,,,,,,-9.119,-26.477,-9.531,-4.2,-16.3,-33.34,30.8,0.98221,-0.0853,-0.13989,-0.09128,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,0.327,-0.328,1.191,50.11,11.475,46.814,,,,,,,-8.91,-26.257,-9.113,-4.2,-16.3,-33.34,30.8,0.98221,-0.0853,-0.13989,-0.09128,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,0.184,-0.351,1.218,79.041,9.949,62.622,,,,,,,-8.443,-26.065,-8.569,-4.2,-16.3,-33.34,30.8,0.98221,-0.0853,-0.13989,-0.09128,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,-0.005,-0.423,1.238,112.183,7.874,106.995,,,,,,,-7.778,-25.845,-7.74,-4.2,-16.3,-33.34,30.8,0.98221,-0.0853,-0.13989,-0.09128,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,-0.141,-0.498,1.19,140.503,1.709,175.964,,,,,,,-6.993,-25.593,-6.246,-4.2,-16.3,-33.34,30.8,0.98221,-0.0853,-0.13989,-0.09128,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,-0.189,-0.574,1.109,173.523,-7.751,264.099,,,,,,,-6.202,-25.318,-3.917,-4.2,-16.3,-33.34,30.8,0.98221,-0.0853,-0.13989,-0.09128,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,-0.153,-0.657,1.015,200.623,-24.231,332.031,,,,,,,-5.35,-25.137,-0.456,-4.2,-16.3,-33.34,30.8,0.98221,-0.0853,-0.13989,-0.09128,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,-0.111,-0.71,0.928,216.125,-42.542,381.287,,,,,,,-4.493,-25.115,3.312,-4.2,-16.3,-33.34,30.8,0.98221,-0.0853,-0.13989,-0.09128,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,-0.077,-0.708,0.866,216.797,-55.908,415.161,,,,,,,-3.713,-25.252,7.828,-4.2,-16.3,-33.34,30.8,0.98221,-0.0853,-0.13989,-0.09128,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,-0.023,-0.683,0.869,214.111,-70.74,427.979,,,,,,,-3.054,-25.576,12.299,-4.2,-16.3,-33.34,30.8,0.98221,-0.0853,-0.13989,-0.09128,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,0.026,-0.642,0.93,209.351,-76.294,431.274,,,,,,,-2.477,-26.049,17.144,-4.2,-16.3,-33.34,30.8,0.98221,-0.0853,-0.13989,-0.09128,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,0.028,-0.617,1.0,200.867,-54.749,456.116,,,,,,,-2.071,-26.433,21.83,-4.2,-16.3,-33.34,30.8,0.98221,-0.0853,-0.13989,-0.09128,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,0.053,-0.595,1.024,199.646,-43.945,488.403,,,,,,,-1.84,-26.686,27.142,-4.2,-16.3,-33.34,30.8,0.98221,-0.0853,-0.13989,-0.09128,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,0.203,-0.558,1.023,199.097,-18.311,502.869,,,,,,,-1.73,-26.752,32.421,-4.2,-16.3,-33.34,30.8,0.98221,-0.0853,-0.13989,-0.09128,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,0.341,-0.525,1.004,200.012,10.681,496.887,,,,,,,-1.599,-26.532,37.985,-4.2,-16.3,-33.34,30.8,0.98221,-0.0853,-0.13989,-0.09128,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,0.434,-0.426,0.872,193.726,-14.16,473.755,,,,,,,-1.412,-26.263,43.099,-4.2,-16.3,-33.34,30.8,0.98221,-0.0853,-0.13989,-0.09128,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,0.59,-0.224,0.688,178.894,-87.891,431.091,,,,,,,-1.225,-26.62,48.137,-4.2,-16.3,-33.34,30.8,0.98221,-0.0853,-0.13989,-0.09128,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,0.897,-0.012,0.579,168.396,-186.096,360.901,,,,,,,-1.038,-27.905,52.361,-4.2,-16.3,-33.34,30.8,0.98221,-0.0853,-0.13989,-0.09128,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,1.409,0.097,0.555,156.616,-224.121,272.278,,,,,,,-0.758,-29.938,56.03,-4.2,-16.3,-33.34,30.8,0.98221,-0.0853,-0.13989,-0.09128,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,1.916,0.075,0.618,146.667,-185.303,190.186,,,,,,,-0.313,-31.954,58.524,-4.2,-16.3,-33.34,30.8,0.98221,-0.0853,-0.13989,-0.09128,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,1.956,-0.033,0.745,130.615,-88.745,139.221,,,,,,,0.264,-33.283,60.535,-4.2,-16.3,-33.34,30.8,0.98221,-0.0853,-0.13989,-0.09128,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,1.583,-0.178,0.692,111.45,-7.812,111.816,,,,,,,0.807,-33.651,61.875,-4.2,-16.3,-33.34,30.8,0.98221,-0.0853,-0.13989,-0.09128,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,1.276,-0.227,0.478,96.252,-0.183,74.402,,,,,,,1.351,-33.651,63.111,-4.2,-16.3,-33.34,30.8,0.98221,-0.0853,-0.13989,-0.09128,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,1.177,-0.189,0.271,72.998,-14.648,42.48,,,,,,,1.901,-33.739,63.688,-4.2,-16.3,-33.34,30.8,0.98221,-0.0853,-0.13989,-0.09128,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,1.135,-0.127,0.234,39.734,-12.817,17.273,,,,,,,2.296,-33.898,64.199,-20.7,-51.4,-27.413,30.8,0.98221,-0.0853,-0.13989,-0.09128,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,1.075,-0.09,0.331,9.521,-4.822,-2.563,,,,,,,2.483,-33.981,64.215,-20.7,-51.4,-27.413,30.8,0.98221,-0.0853,-0.13989,-0.09128,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,1.024,-0.081,0.515,-9.399,6.531,-21.729,,,,,,,2.527,-33.975,64.254,-20.7,-51.4,-27.413,30.8,0.98221,-0.0853,-0.13989,-0.09128,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,0.946,-0.037,0.694,-22.278,26.306,-42.48,,,,,,,2.521,-33.799,63.842,-20.7,-51.4,-27.413,30.8,0.98221,-0.0853,-0.13989,-0.09128,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,0.865,0.055,0.783,-37.598,49.927,-69.153,,,,,,,2.494,-33.393,63.413,-20.7,-51.4,-27.413,30.8,0.98221,-0.0853,-0.13989,-0.09128,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,0.857,0.109,0.793,-49.805,63.843,-97.9,,,,,,,2.466,-32.794,62.435,-20.7,-51.4,-27.413,30.8,0.98221,-0.0853,-0.13989,-0.09128,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,0.917,0.167,0.766,-66.101,81.177,-134.277,,,,,,,2.439,-32.047,61.342,-20.7,-51.4,-27.413,30.8,0.98221,-0.0853,-0.13989,-0.09128,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,0.963,0.267,0.742,-88.44,111.816,-180.42,,,,,,,2.395,-31.036,59.557,-20.7,-51.4,-27.413,30.8,0.98221,-0.0853,-0.13989,-0.09128,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,0.975,0.318,0.741,-109.924,149.658,-229.37,,,,,,,2.296,-29.669,57.513,-20.7,-51.4,-27.413,30.8,0.83688,0.12427,-0.18573,0.49957,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,0.989,0.245,0.748,-121.582,185.303,-271.484,,,,,,,2.153,-27.916,54.761,-20.7,-51.4,-27.413,30.8,0.83688,0.12427,-0.18573,0.49957,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,1.006,0.146,0.732,-129.639,209.534,-312.439,,,,,,,1.983,-25.878,51.861,-20.7,-51.4,-27.413,30.8,0.83688,0.12427,-0.18573,0.49957,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,0.962,0.105,0.664,-146.057,229.309,-352.966,,,,,,,1.703,-23.626,48.312,-20.7,-51.4,-27.413,30.8,0.83688,0.12427,-0.18573,0.49957,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,0.884,0.004,0.585,-161.865,240.723,-390.564,,,,,,,1.219,-21.231,44.648,-20.7,-51.4,-27.413,30.8,0.83688,0.12427,-0.18573,0.49957,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,0.831,-0.204,0.664,-160.156,237.671,-422.791,,,,,,,0.599,-18.847,40.38,-20.7,-51.4,-27.413,30.8,0.83688,0.12427,-0.18573,0.49957,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,0.811,-0.421,0.878,-148.132,237.244,-441.895,,,,,,,-0.066,-16.545,36.134,-20.7,-51.4,-27.413,30.8,0.83688,0.12427,-0.18573,0.49957,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:37.720,0.742,-0.525,1.167,-131.226,255.798,-465.82,,,,,,,-0.72,-14.211,31.426,-20.7,-51.4,-27.413,30.8,0.83688,0.12427,-0.18573,0.49957,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.110,0.57,-0.542,1.308,-112.854,288.452,-488.159,,,,,,,-1.357,-11.64,26.713,-20.7,-51.4,-27.413,30.8,0.83688,0.12427,-0.18573,0.49957,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.110,0.317,-0.64,1.223,-93.14,295.288,-482.056,,,,,,,-2.038,-8.932,21.649,-20.7,-51.4,-27.413,30.8,0.83688,0.12427,-0.18573,0.49957,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.110,0.085,-0.761,1.05,-69.031,275.635,-465.21,,,,,,,-2.725,-6.35,16.985,-20.7,-51.4,-27.413,30.8,0.83688,0.12427,-0.18573,0.49957,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.110,-0.196,-0.782,0.75,-51.514,227.539,-450.867,,,,,,,-3.395,-4.197,12.184,-20.7,-51.4,-27.413,30.8,0.83688,0.12427,-0.18573,0.49957,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.110,-0.493,-0.737,0.365,-55.481,174.988,-430.42,,,,,,,-4.153,-2.582,7.866,-20.7,-51.4,-27.413,30.8,0.83688,0.12427,-0.18573,0.49957,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.110,-0.666,-0.665,0.283,-68.665,117.676,-406.799,,,,,,,-5.098,-1.582,3.505,-20.7,-51.4,-27.413,30.8,0.83688,0.12427,-0.18573,0.49957,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.110,-0.814,-0.621,0.473,-80.75,77.209,-358.765,,,,,,,-6.202,-1.093,-0.176,-20.7,-51.4,-27.413,30.8,0.83688,0.12427,-0.18573,0.49957,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.110,-1.023,-0.673,0.62,-85.876,43.823,-295.776,,,,,,,-7.35,-0.961,-3.527,-20.7,-51.4,-27.413,30.8,0.83688,0.12427,-0.18573,0.49957,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.110,-1.154,-0.77,0.711,-84.045,9.827,-227.478,,,,,,,-8.448,-1.115,-6.136,-20.7,-51.4,-27.413,30.8,0.83688,0.12427,-0.18573,0.49957,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.110,-1.144,-0.815,0.844,-78.857,-4.639,-152.832,,,,,,,-9.432,-1.445,-8.02,-20.7,-51.4,-27.413,30.8,0.83688,0.12427,-0.18573,0.49957,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.110,-1.015,-0.852,0.969,-70.251,-0.244,-86.06,,,,,,,-10.272,-1.692,-9.146,-20.7,-51.4,-27.413,30.8,0.83688,0.12427,-0.18573,0.49957,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.110,-0.875,-0.892,1.051,-55.847,16.785,-39.124,,,,,,,-10.948,-1.73,-9.772,-20.7,-51.4,-27.413,30.8,0.83688,0.12427,-0.18573,0.49957,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.110,-0.869,-0.886,1.038,-41.382,29.968,-22.339,,,,,,,-11.464,-1.544,-10.102,-20.7,-51.4,-27.413,30.8,0.83688,0.12427,-0.18573,0.49957,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.110,-0.952,-0.86,0.911,-20.325,9.094,-15.808,,,,,,,-11.799,-1.362,-10.393,-20.7,-51.4,-27.413,30.8,0.83688,0.12427,-0.18573,0.49957,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.110,-0.913,-0.791,0.747,5.188,-59.204,1.221,,,,,,,-11.871,-1.637,-10.404,-20.7,-51.4,-27.413,30.8,0.83688,0.12427,-0.18573,0.49957,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.110,-0.766,-0.713,0.692,32.654,-136.414,25.208,,,,,,,-11.651,-2.598,-10.091,-20.7,-51.4,-27.413,30.8,0.83688,0.12427,-0.18573,0.49957,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.110,-0.514,-0.646,0.766,56.641,-196.35,41.138,,,,,,,-11.157,-4.208,-9.135,-20.7,-51.4,-27.413,30.8,0.83688,0.12427,-0.18573,0.49957,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.110,-0.23,-0.548,0.927,69.031,-215.576,56.03,,,,,,,-10.508,-6.174,-8.284,-20.7,-51.4,-27.413,30.8,0.83688,0.12427,-0.18573,0.49957,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.110,-0.082,-0.452,1.094,74.524,-192.139,80.322,,,,,,,-9.8,-8.058,-6.976,-20.7,-51.4,-27.413,30.8,0.83688,0.12427,-0.18573,0.49957,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.110,-0.114,-0.37,1.153,74.585,-154.053,121.521,,,,,,,-9.119,-9.558,-5.724,-20.7,-51.4,-27.413,30.8,0.83688,0.12427,-0.18573,0.49957,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.110,-0.223,-0.319,1.071,70.679,-115.723,179.626,,,,,,,-8.52,-10.596,-3.994,5.3,-11.0,-26.773,30.8,0.83688,0.12427,-0.18573,0.49957,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.110,-0.333,-0.354,0.905,73.425,-106.689,249.268,,,,,,,-8.009,-11.321,-1.73,5.3,-11.0,-26.773,30.8,0.83688,0.12427,-0.18573,0.49957,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.110,-0.379,-0.43,0.686,67.627,-127.441,320.19,,,,,,,-7.581,-12.03,1.549,5.3,-11.0,-26.773,30.8,0.83688,0.12427,-0.18573,0.49957,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.110,-0.282,-0.501,0.506,44.922,-160.4,391.235,,,,,,,-7.449,-12.953,5.295,5.3,-11.0,-26.773,30.8,0.83688,0.12427,-0.18573,0.49957,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.110,-0.162,-0.607,0.439,18.921,-162.598,450.684,,,,,,,-7.707,-13.942,10.009,5.3,-11.0,-26.773,30.8,0.83688,0.12427,-0.18573,0.49957,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.110,-0.03,-0.741,0.486,-11.108,-155.518,491.333,,,,,,,-8.405,-14.766,14.947,5.3,-11.0,-26.773,30.8,0.83688,0.12427,-0.18573,0.49957,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.110,0.13,-0.854,0.669,-35.95,-138.611,505.859,,,,,,,-9.465,-15.353,20.429,5.3,-11.0,-26.773,30.8,0.83688,0.12427,-0.18573,0.49957,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.110,0.24,-0.853,0.898,-52.368,-113.342,494.934,,,,,,,-10.783,-15.617,25.609,5.3,-11.0,-26.773,30.8,0.83688,0.12427,-0.18573,0.49957,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.110,0.329,-0.746,1.169,-54.626,-80.2,468.14,,,,,,,-12.145,-15.518,30.8,5.3,-11.0,-26.773,30.8,0.98264,-0.07339,-0.08902,0.14505,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.110,0.375,-0.649,1.475,-38.33,-23.438,428.04,,,,,,,-13.343,-14.936,35.255,5.3,-11.0,-26.773,30.8,0.98264,-0.07339,-0.08902,0.14505,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.110,0.488,-0.6,1.649,-5.493,-15.32,392.395,,,,,,,-14.134,-14.002,39.479,5.3,-11.0,-26.773,30.8,0.98264,-0.07339,-0.08902,0.14505,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.110,0.61,-0.531,1.676,42.236,-59.387,343.811,,,,,,,-14.42,-13.403,43.088,5.3,-11.0,-26.773,30.8,0.98264,-0.07339,-0.08902,0.14505,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.110,0.713,-0.425,1.672,97.595,-100.098,285.95,,,,,,,-14.101,-13.381,46.544,5.3,-11.0,-26.773,30.8,0.98264,-0.07339,-0.08902,0.14505,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.110,0.771,-0.395,1.583,144.653,-141.663,218.567,,,,,,,-13.211,-13.936,49.219,5.3,-11.0,-26.773,30.8,0.98264,-0.07339,-0.08902,0.14505,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.110,0.825,-0.486,1.25,174.988,-186.157,174.866,,,,,,,-11.931,-15.057,51.685,5.3,-11.0,-26.773,30.8,0.98264,-0.07339,-0.08902,0.14505,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.110,0.985,-0.549,0.888,193.481,-229.553,149.414,,,,,,,-10.415,-16.793,53.652,5.3,-11.0,-26.773,30.8,0.98264,-0.07339,-0.08902,0.14505,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.465,1.169,-0.4,0.608,186.34,-212.891,128.174,,,,,,,-8.866,-18.765,55.657,5.3,-11.0,-26.773,30.8,0.98264,-0.07339,-0.08902,0.14505,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.465,1.056,-0.114,0.395,143.982,-134.888,108.643,,,,,,,-7.553,-20.297,57.047,5.3,-11.0,-26.773,30.8,0.98264,-0.07339,-0.08902,0.14505,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.465,0.716,0.041,0.153,92.896,-73.059,98.633,,,,,,,-6.713,-21.105,58.436,5.3,-11.0,-26.773,30.8,0.98264,-0.07339,-0.08902,0.14505,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.465,0.498,0.022,-0.008,53.406,-64.819,83.74,,,,,,,-6.284,-21.621,59.381,5.3,-11.0,-26.773,30.8,0.98264,-0.07339,-0.08902,0.14505,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.465,0.519,-0.056,0.077,24.414,-89.844,78.247,,,,,,,-6.174,-22.302,60.491,5.3,-11.0,-26.773,30.8,0.98264,-0.07339,-0.08902,0.14505,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.465,0.661,-0.115,0.44,5.737,-99.731,72.51,,,,,,,-6.312,-23.17,61.342,5.3,-11.0,-26.773,30.8,0.98264,-0.07339,-0.08902,0.14505,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.465,0.805,-0.181,0.955,12.756,-89.355,56.702,,,,,,,-6.487,-24.038,62.331,5.3,-11.0,-26.773,30.8,0.98264,-0.07339,-0.08902,0.14505,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.465,0.837,-0.249,1.41,40.466,-62.256,39.001,,,,,,,-6.405,-24.719,62.864,5.3,-11.0,-26.773,30.8,0.98264,-0.07339,-0.08902,0.14505,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.465,0.744,-0.267,1.576,65.186,-37.415,21.667,,,,,,,-5.982,-25.164,63.419,5.3,-11.0,-26.773,30.8,0.98264,-0.07339,-0.08902,0.14505,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.465,0.617,-0.164,1.451,71.96,-13.611,4.395,,,,,,,-5.334,-25.389,63.512,5.3,-11.0,-26.773,30.8,0.98264,-0.07339,-0.08902,0.14505,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.465,0.494,0.025,1.176,62.195,21.484,-23.315,,,,,,,-4.631,-25.345,63.572,5.3,-11.0,-26.773,30.8,0.98264,-0.07339,-0.08902,0.14505,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.465,0.448,0.137,0.874,46.082,37.781,-47.791,,,,,,,-3.966,-25.054,63.083,5.3,-11.0,-26.773,30.8,0.98264,-0.07339,-0.08902,0.14505,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.465,0.5,0.199,0.585,19.653,43.823,-77.515,,,,,,,-3.417,-24.708,62.556,5.3,-11.0,-26.773,30.8,0.98264,-0.07339,-0.08902,0.14505,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.465,0.576,0.265,0.361,-22.278,51.514,-106.201,,,,,,,-3.126,-24.291,61.469,5.3,-11.0,-26.773,30.8,0.98264,-0.07339,-0.08902,0.14505,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.465,0.702,0.321,0.236,-69.214,48.157,-142.09,,,,,,,-3.203,-23.879,60.298,5.3,-11.0,-26.773,30.8,0.98264,-0.07339,-0.08902,0.14505,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.465,0.914,0.313,0.265,-108.154,40.222,-181.152,,,,,,,-3.604,-23.577,58.491,5.3,-11.0,-26.773,30.8,0.98264,-0.07339,-0.08902,0.14505,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.465,1.144,0.24,0.4,-137.451,56.58,-222.412,,,,,,,-4.219,-23.286,56.508,5.3,-11.0,-26.773,30.8,0.98264,-0.07339,-0.08902,0.14505,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.465,1.325,0.144,0.536,-165.344,95.154,-265.32,,,,,,,-4.988,-22.775,53.811,5.3,-11.0,-26.773,30.8,0.98264,-0.07339,-0.08902,0.14505,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.465,1.422,0.006,0.668,-192.932,148.376,-301.758,,,,,,,-5.944,-21.868,50.894,5.3,-11.0,-26.773,30.8,0.98264,-0.07339,-0.08902,0.14505,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.465,1.428,-0.159,0.846,-211.426,204.224,-337.585,,,,,,,-7.081,-20.511,47.302,5.3,-11.0,-26.773,30.8,0.98264,-0.07339,-0.08902,0.14505,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.465,1.269,-0.313,0.981,-218.262,253.357,-376.831,,,,,,,-8.311,-18.77,43.484,5.3,-11.0,-26.773,30.8,0.98264,-0.07339,-0.08902,0.14505,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.465,0.924,-0.494,0.91,-219.238,269.47,-415.588,,,,,,,-9.619,-16.837,38.952,5.3,-11.0,-26.773,30.8,0.98264,-0.07339,-0.08902,0.14505,
