Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.134,0.115,0.992,-2.136,-15.137,-37.903,,,,,,,5.999,-9.388,-156.616,-10.4,-29.3,-24.46,31.02,0.08279,-0.02078,-0.05734,-0.99466,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.146,0.114,1.0,-2.563,-22.217,-47.791,,,,,,,5.993,-9.547,-157.072,-10.4,-29.3,-24.46,31.02,0.08279,-0.02078,-0.05734,-0.99466,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.157,0.109,1.015,-2.991,-26.062,-56.335,,,,,,,5.993,-9.745,-157.615,-10.4,-29.3,-24.46,31.02,0.08279,-0.02078,-0.05734,-0.99466,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.163,0.103,1.032,-3.54,-26.489,-61.768,,,,,,,5.993,-9.965,-158.236,-10.4,-29.3,-24.46,31.02,0.08279,-0.02078,-0.05734,-0.99466,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.159,0.092,1.043,-3.845,-22.095,-63.965,,,,,,,5.993,-10.151,-158.89,-10.4,-29.3,-24.46,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.146,0.079,1.045,-3.723,-14.282,-63.538,,,,,,,5.999,-10.278,-159.549,-10.4,-29.3,-24.46,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.125,0.068,1.038,-3.174,-6.836,-61.951,,,,,,,5.999,-10.327,-160.181,-10.4,-29.3,-24.46,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.099,0.072,1.015,-3.052,-7.08,-64.331,,,,,,,6.01,-10.333,-160.818,-10.4,-29.3,-24.46,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.092,0.094,0.995,-4.089,-17.395,-73.303,,,,,,,6.021,-10.393,-161.516,-10.4,-29.3,-24.46,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.109,0.114,0.996,-5.676,-30.212,-86.853,,,,,,,6.026,-10.574,-162.345,-10.4,-29.3,-24.46,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.137,0.118,1.014,-7.751,-38.025,-97.778,,,,,,,6.026,-10.844,-163.306,-10.4,-29.3,-24.46,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.148,0.102,1.026,-9.583,-39.001,-100.83,,,,,,,6.015,-11.146,-164.344,-10.4,-29.3,-24.46,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.142,0.077,1.032,-10.559,-32.471,-95.642,,,,,,,5.999,-11.42,-165.361,-10.4,-29.3,-24.46,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.119,0.059,1.023,-11.658,-22.095,-87.708,,,,,,,5.966,-11.613,-166.3,-10.4,-29.3,-24.46,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.098,0.05,0.997,-14.893,-12.146,-79.285,,,,,,,5.911,-11.706,-167.146,-10.4,-29.3,-24.46,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.082,0.042,0.969,-17.761,-4.639,-72.144,,,,,,,5.806,-11.722,-167.904,-10.4,-29.3,-24.46,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.098,0.057,0.04,0.973,-17.517,-0.549,-70.19,,,,,,,5.691,-11.689,-168.613,-10.4,-29.3,-24.46,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.098,0.055,0.062,1.002,-18.372,-3.296,-73.73,,,,,,,5.576,-11.646,-169.332,-10.4,-29.3,-24.46,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.098,0.058,0.076,1.04,-19.897,-6.714,-77.332,,,,,,,5.449,-11.64,-170.101,-10.4,-29.3,-24.46,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.098,0.055,0.064,1.071,-18.127,-8.423,-78.003,,,,,,,5.323,-11.662,-170.887,-10.4,-29.3,-24.46,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.098,0.052,0.045,1.092,-14.404,-7.507,-74.28,,,,,,,5.229,-11.689,-171.656,-10.4,-29.3,-24.46,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.098,0.041,0.024,1.096,-9.399,-2.869,-67.139,,,,,,,5.175,-11.695,-172.37,-10.4,-29.3,-24.46,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.098,0.019,0.009,1.083,-4.211,3.235,-57.739,,,,,,,5.158,-11.646,-172.991,-10.4,-29.3,-24.46,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.098,-0.009,0.007,1.058,-0.732,8.179,-47.424,,,,,,,5.18,-11.547,-173.513,-10.4,-29.3,-24.46,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.098,-0.029,0.015,1.023,0.671,10.62,-36.194,,,,,,,5.213,-11.42,-173.914,-10.4,-29.3,-24.46,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.098,-0.044,0.02,0.998,1.16,11.108,-26.672,,,,,,,5.246,-11.294,-174.216,-10.4,-29.3,-24.46,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.098,-0.054,0.024,0.988,1.526,9.766,-17.7,,,,,,,5.273,-11.173,-174.424,-10.4,-29.3,-24.46,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.098,-0.059,0.032,0.985,1.038,7.385,-8.545,,,,,,,5.29,-11.08,-174.545,-10.4,-29.3,-24.46,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.098,-0.053,0.04,0.983,-0.061,5.615,1.709,,,,,,,5.29,-11.019,-174.573,-10.4,-29.3,-24.46,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.098,-0.044,0.045,0.983,-1.648,6.104,12.939,,,,,,,5.268,-10.97,-174.49,-10.4,-29.3,-24.46,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.098,-0.047,0.042,0.979,-3.113,8.301,24.536,,,,,,,5.219,-10.909,-174.287,-10.4,-29.3,-24.46,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.098,-0.052,0.037,0.972,-4.333,7.812,36.011,,,,,,,5.153,-10.849,-173.974,-10.4,-29.3,-24.46,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.098,-0.052,0.035,0.967,-6.653,5.859,46.57,,,,,,,5.054,-10.816,-173.54,-10.4,-29.3,-24.46,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.098,-0.048,0.027,0.969,-7.69,3.418,55.847,,,,,,,4.933,-10.805,-173.024,-10.4,-29.3,-24.46,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.098,-0.033,0.018,0.982,-7.812,1.77,63.232,,,,,,,4.801,-10.827,-172.419,-10.4,-29.3,-24.46,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.098,-0.016,0.016,1.001,-7.263,-0.061,70.129,,,,,,,4.664,-10.86,-171.744,-10.4,-29.3,-24.46,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.098,-0.001,0.019,1.026,-6.042,-2.319,75.317,,,,,,,4.532,-10.92,-171.013,-9.5,-18.6,-26.907,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.098,0.021,0.024,1.047,-4.333,-5.676,78.43,,,,,,,4.411,-11.008,-170.244,-9.5,-18.6,-26.907,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.098,0.053,0.029,1.061,-2.197,-8.85,79.224,,,,,,,4.307,-11.135,-169.453,-9.5,-18.6,-26.907,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.098,0.088,0.032,1.07,0.61,-10.071,78.735,,,,,,,4.23,-11.277,-168.668,-9.5,-18.6,-26.907,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.098,0.128,0.034,1.078,4.395,-10.071,77.942,,,,,,,4.18,-11.426,-167.893,-9.5,-18.6,-26.907,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.098,0.153,0.037,1.081,6.47,-3.784,78.43,,,,,,,4.158,-11.541,-167.113,-9.5,-18.6,-26.907,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.098,0.152,0.038,1.07,7.324,5.127,79.529,,,,,,,4.153,-11.574,-166.317,-9.5,-18.6,-26.907,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.098,0.134,0.028,1.058,9.583,12.39,80.688,,,,,,,4.153,-11.525,-165.509,-9.5,-18.6,-26.907,31.02,0.19507,-0.02142,-0.04849,-0.97931,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.098,0.118,0.017,1.055,13.306,16.296,81.604,,,,,,,4.191,-11.42,-164.691,-9.5,-18.6,-26.907,31.02,0.10989,-0.04239,-0.03229,-0.99246,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.098,0.109,0.02,1.057,15.32,17.456,82.642,,,,,,,4.257,-11.299,-163.856,-9.5,-18.6,-26.907,31.02,0.10989,-0.04239,-0.03229,-0.99246,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.098,0.104,0.03,1.052,15.808,17.639,82.947,,,,,,,4.334,-11.168,-163.015,-9.5,-18.6,-26.907,31.02,0.10989,-0.04239,-0.03229,-0.99246,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.098,0.11,0.045,1.041,15.625,16.235,80.566,,,,,,,4.417,-11.052,-162.186,-9.5,-18.6,-26.907,31.02,0.10989,-0.04239,-0.03229,-0.99246,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.098,0.122,0.058,1.026,14.832,13.855,76.599,,,,,,,4.499,-10.948,-161.395,-9.5,-18.6,-26.907,31.02,0.10989,-0.04239,-0.03229,-0.99246,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.098,0.135,0.066,1.009,12.878,11.536,72.388,,,,,,,4.57,-10.871,-160.642,-9.5,-18.6,-26.907,31.02,0.10989,-0.04239,-0.03229,-0.99246,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.098,0.15,0.071,0.987,9.705,10.193,67.261,,,,,,,4.62,-10.805,-159.939,-9.5,-18.6,-26.907,31.02,0.10989,-0.04239,-0.03229,-0.99246,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.098,0.164,0.071,0.971,7.141,9.949,60.791,,,,,,,4.647,-10.75,-159.296,-9.5,-18.6,-26.907,31.02,0.10989,-0.04239,-0.03229,-0.99246,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.488,0.176,0.077,0.969,4.517,9.705,53.284,,,,,,,4.653,-10.69,-158.719,-9.5,-18.6,-26.907,31.02,0.10989,-0.04239,-0.03229,-0.99246,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.488,0.186,0.089,0.979,1.648,8.789,44.678,,,,,,,4.642,-10.624,-158.231,-9.5,-18.6,-26.907,31.02,0.10989,-0.04239,-0.03229,-0.99246,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.488,0.192,0.098,0.992,-1.099,8.057,35.767,,,,,,,4.603,-10.569,-157.83,-9.5,-18.6,-26.907,31.02,0.10989,-0.04239,-0.03229,-0.99246,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.488,0.193,0.1,0.998,-3.54,7.996,27.1,,,,,,,4.548,-10.508,-157.516,-9.5,-18.6,-26.907,31.02,0.10989,-0.04239,-0.03229,-0.99246,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.488,0.188,0.096,1.0,-5.798,7.141,19.104,,,,,,,4.482,-10.448,-157.286,-9.5,-18.6,-26.907,31.02,0.10989,-0.04239,-0.03229,-0.99246,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.488,0.181,0.086,1.001,-7.385,5.676,11.841,,,,,,,4.395,-10.393,-157.132,-9.5,-18.6,-26.907,31.02,0.10989,-0.04239,-0.03229,-0.99246,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.488,0.173,0.075,1.006,-8.362,4.944,4.639,,,,,,,4.301,-10.349,-157.05,-9.5,-18.6,-26.907,31.02,0.10989,-0.04239,-0.03229,-0.99246,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.488,0.163,0.066,1.013,-8.789,4.639,-0.732,,,,,,,4.208,-10.3,-157.033,-9.5,-18.6,-26.907,31.02,0.10989,-0.04239,-0.03229,-0.99246,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.488,0.149,0.058,1.018,-8.85,3.845,-5.371,,,,,,,4.12,-10.256,-157.066,-9.5,-18.6,-26.907,31.02,0.10989,-0.04239,-0.03229,-0.99246,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.488,0.133,0.048,1.022,-7.751,2.258,-9.705,,,,,,,4.032,-10.223,-157.143,-9.5,-18.6,-26.907,31.02,0.10989,-0.04239,-0.03229,-0.99246,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.488,0.123,0.047,1.028,-7.019,-0.977,-14.16,,,,,,,3.966,-10.212,-157.264,-9.5,-18.6,-26.907,31.02,0.10989,-0.04239,-0.03229,-0.99246,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.488,0.117,0.047,1.035,-6.226,-4.089,-18.616,,,,,,,3.9,-10.234,-157.434,-9.5,-18.6,-26.907,31.02,0.10989,-0.04239,-0.03229,-0.99246,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.488,0.117,0.044,1.038,-4.639,-6.653,-22.339,,,,,,,3.856,-10.283,-157.648,-9.5,-18.6,-26.907,31.02,0.10989,-0.04239,-0.03229,-0.99246,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.488,0.121,0.043,1.037,-3.174,-9.033,-26.062,,,,,,,3.829,-10.349,-157.896,-9.5,-18.6,-26.907,31.02,0.10989,-0.04239,-0.03229,-0.99246,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.488,0.129,0.051,1.031,-2.808,-11.169,-31.25,,,,,,,3.818,-10.443,-158.192,-9.5,-18.6,-26.907,31.02,0.10989,-0.04239,-0.03229,-0.99246,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.488,0.136,0.059,1.022,-2.625,-14.954,-37.964,,,,,,,3.812,-10.558,-158.549,-9.5,-18.6,-26.907,31.02,0.10989,-0.04239,-0.03229,-0.99246,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.488,0.151,0.068,1.02,-2.93,-18.921,-45.654,,,,,,,3.812,-10.712,-158.978,-9.5,-18.6,-26.907,31.02,0.10989,-0.04239,-0.03229,-0.99246,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.488,0.169,0.07,1.024,-3.906,-18.799,-51.575,,,,,,,3.807,-10.882,-159.483,-9.5,-18.6,-26.907,31.02,0.10989,-0.04239,-0.03229,-0.99246,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.488,0.164,0.061,1.026,-3.662,-15.93,-56.519,,,,,,,3.812,-11.025,-160.038,-9.5,-18.6,-26.907,31.02,0.10989,-0.04239,-0.03229,-0.99246,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.488,0.154,0.058,1.021,-3.479,-15.869,-61.951,,,,,,,3.818,-11.157,-160.642,-9.5,-18.6,-26.907,31.02,0.10989,-0.04239,-0.03229,-0.99246,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.488,0.149,0.064,1.019,-4.761,-17.822,-68.115,,,,,,,3.829,-11.294,-161.307,-9.8,-25.7,-29.407,31.02,0.10989,-0.04239,-0.03229,-0.99246,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.488,0.146,0.062,1.021,-5.737,-18.616,-72.571,,,,,,,3.834,-11.442,-162.026,-9.8,-25.7,-29.407,31.02,0.10989,-0.04239,-0.03229,-0.99246,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.488,0.14,0.049,1.025,-5.737,-16.724,-74.463,,,,,,,3.84,-11.591,-162.779,-9.8,-25.7,-29.407,31.02,0.10989,-0.04239,-0.03229,-0.99246,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.488,0.133,0.038,1.029,-5.615,-12.939,-73.669,,,,,,,3.845,-11.7,-163.531,-9.8,-25.7,-29.407,31.02,0.10989,-0.04239,-0.03229,-0.99246,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.488,0.118,0.03,1.028,-5.676,-9.705,-72.388,,,,,,,3.856,-11.777,-164.268,-9.8,-25.7,-29.407,31.02,0.10989,-0.04239,-0.03229,-0.99246,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.488,0.103,0.031,1.019,-5.798,-11.353,-73.669,,,,,,,3.862,-11.843,-165.004,-9.8,-25.7,-29.407,31.02,0.10989,-0.04239,-0.03229,-0.99246,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.488,0.108,0.04,1.014,-5.798,-17.334,-78.308,,,,,,,3.878,-11.953,-165.778,-9.8,-25.7,-29.407,31.02,0.10989,-0.04239,-0.03229,-0.99246,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.488,0.134,0.05,1.023,-6.592,-22.278,-84.229,,,,,,,3.889,-12.118,-166.608,-9.8,-25.7,-29.407,31.02,0.10989,-0.04239,-0.03229,-0.99246,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.488,0.153,0.051,1.041,-7.141,-20.081,-88.013,,,,,,,3.906,-12.294,-167.487,-9.8,-25.7,-29.407,31.02,0.13461,-0.04468,-0.03104,-0.98935,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.488,0.143,0.038,1.056,-5.676,-12.939,-87.097,,,,,,,3.928,-12.415,-168.382,-9.8,-25.7,-29.407,31.02,0.13461,-0.04468,-0.03104,-0.98935,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.488,0.119,0.025,1.061,-3.296,-5.554,-81.848,,,,,,,3.972,-12.464,-169.239,-9.8,-25.7,-29.407,31.02,0.13461,-0.04468,-0.03104,-0.98935,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.488,0.087,0.016,1.053,-1.831,2.808,-73.669,,,,,,,4.026,-12.437,-170.019,-9.8,-25.7,-29.407,31.02,0.13461,-0.04468,-0.03104,-0.98935,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.488,0.054,0.011,1.037,-0.793,10.864,-64.148,,,,,,,4.081,-12.327,-170.7,-9.8,-25.7,-29.407,31.02,0.13461,-0.04468,-0.03104,-0.98935,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.488,0.02,0.008,1.02,-0.366,16.724,-54.443,,,,,,,4.131,-12.156,-171.282,-9.8,-25.7,-29.407,31.02,0.13461,-0.04468,-0.03104,-0.98935,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.488,-0.015,0.009,1.001,-0.549,18.127,-46.082,,,,,,,4.169,-11.948,-171.771,-9.8,-25.7,-29.407,31.02,0.13461,-0.04468,-0.03104,-0.98935,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.488,-0.039,0.013,0.986,-1.343,14.221,-40.283,,,,,,,4.197,-11.761,-172.194,-9.8,-25.7,-29.407,31.02,0.13461,-0.04468,-0.03104,-0.98935,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.843,-0.044,0.018,0.981,-2.808,7.019,-36.194,,,,,,,4.208,-11.64,-172.568,-9.8,-25.7,-29.407,31.02,0.13461,-0.04468,-0.03104,-0.98935,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.843,-0.035,0.018,0.988,-3.113,0.183,-32.043,,,,,,,4.202,-11.591,-172.908,-9.8,-25.7,-29.407,31.02,0.13461,-0.04468,-0.03104,-0.98935,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.843,-0.02,0.02,1.0,-3.113,-3.906,-26.55,,,,,,,4.191,-11.602,-173.205,-9.8,-25.7,-29.407,31.02,0.13461,-0.04468,-0.03104,-0.98935,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.843,-0.004,0.024,1.007,-3.784,-5.127,-19.836,,,,,,,4.169,-11.64,-173.436,-9.8,-25.7,-29.407,31.02,0.13461,-0.04468,-0.03104,-0.98935,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.843,0.006,0.025,1.01,-4.089,-3.845,-12.634,,,,,,,4.142,-11.678,-173.6,-9.8,-25.7,-29.407,31.02,0.13461,-0.04468,-0.03104,-0.98935,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.843,0.011,0.026,1.008,-4.15,-1.099,-4.395,,,,,,,4.103,-11.7,-173.683,-9.8,-25.7,-29.407,31.02,0.13461,-0.04468,-0.03104,-0.98935,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.843,0.015,0.028,1.004,-4.883,1.953,3.418,,,,,,,4.048,-11.695,-173.683,-9.8,-25.7,-29.407,31.02,0.13461,-0.04468,-0.03104,-0.98935,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.843,0.014,0.028,1.0,-5.92,4.333,10.925,,,,,,,3.983,-11.667,-173.6,-9.8,-25.7,-29.407,31.02,0.13461,-0.04468,-0.03104,-0.98935,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.843,0.008,0.021,1.001,-5.493,5.615,17.944,,,,,,,3.906,-11.624,-173.452,-9.8,-25.7,-29.407,31.02,0.13461,-0.04468,-0.03104,-0.98935,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.843,0.004,0.012,1.003,-3.906,3.418,24.475,,,,,,,3.829,-11.591,-173.232,-9.8,-25.7,-29.407,31.02,0.13461,-0.04468,-0.03104,-0.98935,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.843,0.011,0.01,1.011,-2.014,-0.427,30.457,,,,,,,3.768,-11.591,-172.952,-9.8,-25.7,-29.407,31.02,0.13461,-0.04468,-0.03104,-0.98935,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.843,0.021,0.015,1.022,-1.282,-1.465,36.072,,,,,,,3.719,-11.624,-172.617,-9.8,-25.7,-29.407,31.02,0.13461,-0.04468,-0.03104,-0.98935,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.843,0.03,0.017,1.028,-0.671,-1.465,42.48,,,,,,,3.664,-11.656,-172.216,-9.8,-25.7,-29.407,31.02,0.13461,-0.04468,-0.03104,-0.98935,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.843,0.037,0.012,1.036,0.61,-1.099,50.049,,,,,,,3.615,-11.695,-171.755,-9.8,-25.7,-29.407,31.02,0.13461,-0.04468,-0.03104,-0.98935,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.843,0.04,0.004,1.042,3.052,0.549,57.8,,,,,,,3.576,-11.722,-171.205,-9.8,-25.7,-29.407,31.02,0.13461,-0.04468,-0.03104,-0.98935,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.843,0.04,-0.002,1.044,5.615,2.197,65.125,,,,,,,3.554,-11.739,-170.585,-9.8,-25.7,-29.407,31.02,0.13461,-0.04468,-0.03104,-0.98935,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.843,0.041,-0.002,1.04,7.69,3.906,72.205,,,,,,,3.549,-11.739,-169.893,-9.8,-25.7,-29.407,31.02,0.13461,-0.04468,-0.03104,-0.98935,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.843,0.044,0.001,1.031,8.362,5.127,77.576,,,,,,,3.554,-11.728,-169.135,-9.8,-25.7,-29.407,31.02,0.13461,-0.04468,-0.03104,-0.98935,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.843,0.052,0.006,1.021,8.789,5.066,81.787,,,,,,,3.56,-11.711,-168.333,-9.8,-25.7,-29.407,31.02,0.13461,-0.04468,-0.03104,-0.98935,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.843,0.07,0.01,1.018,9.155,4.272,85.51,,,,,,,3.565,-11.7,-167.487,-9.8,-25.7,-29.407,31.02,0.13461,-0.04468,-0.03104,-0.98935,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.843,0.091,0.015,1.021,9.521,5.798,88.074,,,,,,,3.571,-11.695,-166.613,-9.8,-25.7,-29.407,31.02,0.13461,-0.04468,-0.03104,-0.98935,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.843,0.103,0.023,1.03,9.216,10.01,88.745,,,,,,,3.571,-11.656,-165.718,-9.8,-25.7,-29.407,31.02,0.13461,-0.04468,-0.03104,-0.98935,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.843,0.108,0.032,1.038,8.728,13.306,88.074,,,,,,,3.571,-11.574,-164.828,-9.8,-25.7,-29.407,31.02,0.13461,-0.04468,-0.03104,-0.98935,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:06.843,0.118,0.039,1.04,8.179,13.855,86.304,,,,,,,3.571,-11.475,-163.943,-9.8,-25.7,-29.407,31.02,0.13461,-0.04468,-0.03104,-0.98935,
