Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,-0.516,-0.561,1.377,-2.869,-49.927,107.666,,,,,,,-3.582,-8.152,167.882,-3.8,-40.8,-25.267,30.64,0.3096,-0.11731,-0.11414,-0.93661,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,-0.451,-0.552,1.421,45.105,-54.688,150.574,,,,,,,-3.406,-8.575,169.228,-3.8,-40.8,-25.267,30.64,0.3096,-0.11731,-0.11414,-0.93661,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,-0.395,-0.509,1.399,85.388,-57.495,191.528,,,,,,,-2.812,-9.009,171.002,-3.8,-40.8,-25.267,30.64,0.3096,-0.11731,-0.11414,-0.93661,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,-0.326,-0.467,1.352,124.512,-62.561,229.248,,,,,,,-1.868,-9.481,173.161,-3.8,-40.8,-25.267,30.64,0.3096,-0.11731,-0.11414,-0.93661,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,-0.226,-0.441,1.304,162.659,-67.749,261.658,,,,,,,-0.566,-10.047,175.666,-3.8,-40.8,-25.267,30.64,0.3096,-0.11731,-0.11414,-0.93661,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,-0.155,-0.4,1.229,191.772,-67.566,289.368,,,,,,,1.016,-10.684,178.451,-3.8,-40.8,-25.267,30.64,0.3096,-0.11731,-0.11414,-0.93661,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,-0.11,-0.352,1.135,205.2,-68.97,309.57,,,,,,,2.752,-11.409,-178.539,-3.8,-40.8,-25.267,30.64,0.3096,-0.11731,-0.11414,-0.93661,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,-0.045,-0.304,1.038,213.196,-79.773,325.317,,,,,,,4.532,-12.294,-175.375,-3.8,-40.8,-25.267,30.64,0.3096,-0.11731,-0.11414,-0.93661,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,0.046,-0.242,0.972,215.82,-85.754,332.031,,,,,,,6.312,-13.387,-172.128,6.4,-14.6,-27.42,30.64,0.3096,-0.11731,-0.11414,-0.93661,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,0.16,-0.153,0.917,209.351,-84.961,327.026,,,,,,,7.993,-14.59,-168.909,6.4,-14.6,-27.42,30.64,0.3096,-0.11731,-0.11414,-0.93661,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,0.289,-0.061,0.872,199.951,-80.627,314.453,,,,,,,9.547,-15.842,-165.811,6.4,-14.6,-27.42,30.64,0.3096,-0.11731,-0.11414,-0.93661,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,0.415,0.013,0.835,187.927,-65.308,298.401,,,,,,,10.953,-17.056,-162.861,6.4,-14.6,-27.42,30.64,0.3096,-0.11731,-0.11414,-0.93661,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,0.511,0.087,0.774,170.166,-54.626,276.733,,,,,,,12.189,-18.144,-160.098,6.4,-14.6,-27.42,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,0.596,0.167,0.705,147.705,-59.265,255.066,,,,,,,13.211,-19.243,-157.56,6.4,-14.6,-27.42,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,0.708,0.236,0.669,121.948,-51.27,232.666,,,,,,,14.008,-20.319,-155.248,6.4,-14.6,-27.42,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,0.832,0.291,0.627,90.637,-42.053,202.026,,,,,,,14.529,-21.253,-153.182,6.4,-14.6,-27.42,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,0.941,0.333,0.592,56.641,-36.499,168.945,,,,,,,14.777,-22.066,-151.43,6.4,-14.6,-27.42,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,1.001,0.351,0.593,22.949,-29.724,131.409,,,,,,,14.744,-22.736,-150.013,6.4,-14.6,-27.42,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,1.037,0.334,0.623,-2.686,-23.376,95.276,,,,,,,14.513,-23.253,-148.953,6.4,-14.6,-27.42,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,1.072,0.293,0.673,-21.423,-18.799,58.35,,,,,,,14.156,-23.626,-148.233,6.4,-14.6,-27.42,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,1.102,0.242,0.732,-32.776,-13.672,20.325,,,,,,,13.766,-23.868,-147.898,6.4,-14.6,-27.42,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,1.113,0.196,0.796,-39.307,-4.761,-17.334,,,,,,,13.398,-23.956,-147.92,6.4,-14.6,-27.42,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,1.093,0.173,0.857,-42.969,5.127,-54.443,,,,,,,13.09,-23.868,-148.31,6.4,-14.6,-27.42,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,1.043,0.185,0.919,-42.053,7.69,-98.572,,,,,,,12.887,-23.637,-149.095,6.4,-14.6,-27.42,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,1.008,0.218,0.969,-40.466,7.385,-148.254,,,,,,,12.849,-23.307,-150.37,6.4,-14.6,-27.42,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,0.995,0.25,1.0,-41.26,6.592,-198.181,,,,,,,12.947,-22.879,-152.155,6.4,-14.6,-27.42,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,0.966,0.265,1.033,-44.312,14.099,-243.896,,,,,,,13.151,-22.319,-154.424,6.4,-14.6,-27.42,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,0.917,0.249,1.058,-47.791,33.569,-280.945,,,,,,,13.392,-21.522,-157.061,6.4,-14.6,-27.42,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,0.838,0.198,1.046,-49.744,57.495,-315.369,,,,,,,13.64,-20.424,-159.983,6.4,-14.6,-27.42,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,0.711,0.14,1.014,-52.856,80.2,-342.834,,,,,,,13.854,-19.017,-163.141,6.4,-14.6,-27.42,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,0.564,0.1,0.985,-58.777,97.29,-365.906,,,,,,,13.98,-17.347,-166.487,6.4,-14.6,-27.42,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,0.422,0.071,0.952,-64.941,112.122,-380.554,,,,,,,13.964,-15.48,-169.958,6.4,-14.6,-27.42,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,0.275,0.024,0.9,-70.374,120.728,-382.568,,,,,,,13.777,-13.48,-173.474,6.4,-14.6,-27.42,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,0.125,-0.045,0.826,-74.585,128.845,-370.239,,,,,,,13.414,-11.442,-176.896,6.4,-14.6,-27.42,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,-0.09,-0.091,0.728,-85.083,129.944,-346.741,,,,,,,12.849,-9.415,179.857,6.4,-14.6,-27.42,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,-0.379,-0.114,0.638,-98.328,116.882,-308.716,,,,,,,12.03,-7.553,176.891,6.4,-14.6,-27.42,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,-0.604,-0.144,0.571,-110.657,80.505,-263.306,,,,,,,10.997,-6.075,174.282,6.4,-14.6,-27.42,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,-0.684,-0.173,0.559,-123.657,39.001,-220.276,,,,,,,9.789,-5.125,172.013,6.4,-14.6,-27.42,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,-0.672,-0.182,0.605,-141.113,8.484,-180.725,,,,,,,8.405,-4.636,170.079,6.4,-14.6,-27.42,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,-0.676,-0.192,0.699,-157.471,-7.019,-144.897,,,,,,,6.844,-4.466,168.481,6.4,-14.6,-27.42,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,-0.712,-0.241,0.806,-166.992,-18.127,-107.91,,,,,,,5.164,-4.488,167.234,6.4,-14.6,-27.42,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,-0.729,-0.307,0.876,-169.434,-30.029,-74.768,,,,,,,3.439,-4.691,166.322,6.4,-14.6,-27.42,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,-0.732,-0.373,0.931,-166.809,-37.354,-42.725,,,,,,,1.73,-5.015,165.74,6.4,-14.6,-27.42,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,-0.741,-0.448,1.02,-152.344,-41.26,-9.705,,,,,,,0.126,-5.416,165.493,6.4,-14.6,-27.42,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,-0.745,-0.525,1.154,-123.657,-45.41,23.987,,,,,,,-1.258,-5.845,165.591,7.7,-18.3,-26.487,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,-0.703,-0.577,1.295,-85.632,-53.467,60.486,,,,,,,-2.296,-6.317,166.053,7.7,-18.3,-26.487,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,-0.633,-0.61,1.411,-41.321,-59.082,101.074,,,,,,,-2.928,-6.833,166.91,7.7,-18.3,-26.487,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,-0.574,-0.63,1.464,6.042,-63.232,143.86,,,,,,,-3.109,-7.355,168.195,7.7,-18.3,-26.487,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,-0.517,-0.632,1.459,54.382,-70.557,185.364,,,,,,,-2.829,-7.91,169.909,7.7,-18.3,-26.487,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,-0.45,-0.619,1.415,99.06,-78.918,222.595,,,,,,,-2.115,-8.531,172.013,7.7,-18.3,-26.487,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,-0.371,-0.584,1.344,137.695,-91.37,256.409,,,,,,,-1.027,-9.272,174.463,7.7,-18.3,-26.487,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,-0.276,-0.521,1.24,168.884,-102.539,287.659,,,,,,,0.346,-10.184,177.226,7.7,-18.3,-26.487,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,-0.149,-0.45,1.129,185.059,-109.07,309.143,,,,,,,1.89,-11.255,-179.764,7.7,-18.3,-26.487,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,-0.01,-0.372,1.027,192.444,-109.863,322.388,,,,,,,3.466,-12.442,-176.605,7.7,-18.3,-26.487,30.64,0.19275,-0.08722,-0.11954,-0.96997,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,0.12,-0.299,0.957,198.425,-106.506,329.468,,,,,,,5.037,-13.711,-173.386,7.7,-18.3,-26.487,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,0.257,-0.221,0.916,199.646,-97.961,330.933,,,,,,,6.564,-15.007,-170.145,7.7,-18.3,-26.487,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,0.415,-0.132,0.879,195.312,-81.909,327.209,,,,,,,8.009,-16.254,-166.926,7.7,-18.3,-26.487,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,0.555,-0.042,0.836,181.335,-56.152,320.374,,,,,,,9.3,-17.364,-163.757,7.7,-18.3,-26.487,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,0.65,0.039,0.797,162.231,-28.564,311.279,,,,,,,10.382,-18.248,-160.637,7.7,-18.3,-26.487,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.945,0.745,0.108,0.744,140.869,-18.005,297.18,,,,,,,11.228,-18.973,-157.61,7.7,-18.3,-26.487,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,0.86,0.171,0.695,117.859,-12.451,276.306,,,,,,,11.86,-19.644,-154.753,7.7,-18.3,-26.487,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,0.968,0.237,0.648,90.515,-7.446,247.131,,,,,,,12.261,-20.237,-152.133,7.7,-18.3,-26.487,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,1.049,0.3,0.61,60.486,-5.554,210.205,,,,,,,12.437,-20.742,-149.854,7.7,-18.3,-26.487,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,1.093,0.34,0.593,29.358,-5.92,164.734,,,,,,,12.382,-21.16,-147.991,7.7,-18.3,-26.487,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,1.133,0.348,0.593,2.686,-9.521,116.333,,,,,,,12.156,-21.506,-146.602,7.7,-18.3,-26.487,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,1.173,0.337,0.621,-20.63,-13.062,62.744,,,,,,,11.816,-21.791,-145.739,7.7,-18.3,-26.487,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,1.186,0.307,0.678,-40.955,-11.475,9.705,,,,,,,11.404,-21.973,-145.426,7.7,-18.3,-26.487,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,1.159,0.263,0.75,-56.641,-3.601,-41.26,,,,,,,10.948,-22.017,-145.629,7.7,-18.3,-26.487,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,1.095,0.222,0.819,-66.101,0.732,-93.384,,,,,,,10.508,-21.907,-146.349,7.7,-18.3,-26.487,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,1.01,0.208,0.878,-71.106,-6.958,-150.085,,,,,,,10.151,-21.731,-147.623,7.7,-18.3,-26.487,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,0.967,0.214,0.935,-77.209,-20.935,-207.397,,,,,,,9.904,-21.594,-149.518,7.7,-18.3,-26.487,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,0.989,0.207,0.997,-83.13,-26.367,-259.399,,,,,,,9.739,-21.484,-151.985,7.7,-18.3,-26.487,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,0.991,0.169,1.068,-87.585,-8.972,-304.443,,,,,,,9.646,-21.237,-154.94,7.7,-18.3,-26.487,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,0.94,0.1,1.121,-90.393,26.001,-334.167,,,,,,,9.58,-20.671,-158.214,7.7,-18.3,-26.487,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,0.842,0.02,1.117,-96.313,80.139,-356.812,,,,,,,9.47,-19.627,-161.675,7.7,-18.3,-26.487,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,0.691,-0.04,1.063,-103.882,130.859,-368.591,,,,,,,9.234,-18.034,-165.201,7.7,-18.3,-26.487,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,0.499,-0.094,0.975,-111.694,167.175,-375.061,,,,,,,8.806,-16.007,-168.745,7.7,-18.3,-26.487,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,0.285,-0.155,0.889,-116.577,188.538,-376.953,,,,,,,8.179,-13.738,-172.288,7.7,-18.3,-26.487,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,0.064,-0.222,0.807,-118.164,194.519,-368.652,,,,,,,7.383,-11.376,-175.792,7.7,-18.3,-26.487,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,-0.199,-0.27,0.728,-121.582,185.12,-350.586,,,,,,,6.416,-9.119,-179.182,7.7,-18.3,-26.487,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,-0.486,-0.294,0.661,-126.343,153.687,-316.956,,,,,,,5.268,-7.141,177.627,7.7,-18.3,-26.487,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,-0.651,-0.313,0.629,-126.648,104.004,-273.438,,,,,,,3.999,-5.702,174.781,7.7,-18.3,-26.487,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,-0.693,-0.33,0.641,-129.028,59.57,-229.675,,,,,,,2.675,-4.818,172.321,7.7,-18.3,-26.487,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,-0.7,-0.338,0.691,-133.789,27.832,-184.448,,,,,,,1.291,-4.373,170.277,7.7,-18.3,-26.487,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,-0.754,-0.356,0.778,-134.583,8.911,-140.076,,,,,,,-0.115,-4.219,168.673,7.7,-18.3,-26.487,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,-0.873,-0.402,0.878,-129.211,-4.761,-93.689,,,,,,,-1.489,-4.241,167.525,7.7,-18.3,-26.487,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,-0.944,-0.472,0.989,-112.915,-27.954,-43.457,,,,,,,-2.73,-4.449,166.86,7.7,-18.3,-26.487,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,-0.958,-0.548,1.084,-93.689,-40.466,1.77,,,,,,,-3.768,-4.818,166.701,7.7,-18.3,-26.487,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,-0.941,-0.625,1.152,-69.519,-50.415,49.5,,,,,,,-4.576,-5.251,167.014,5.0,-19.2,-23.947,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,-0.917,-0.668,1.177,-41.321,-62.134,99.731,,,,,,,-5.114,-5.74,167.844,5.0,-19.2,-23.947,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,-0.87,-0.667,1.167,-13.733,-74.646,149.719,,,,,,,-5.378,-6.279,169.184,5.0,-19.2,-23.947,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,-0.767,-0.635,1.141,14.587,-88.501,197.693,,,,,,,-5.383,-6.899,171.024,5.0,-19.2,-23.947,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,-0.634,-0.587,1.107,40.833,-98.267,242.615,,,,,,,-5.136,-7.592,173.342,5.0,-19.2,-23.947,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,-0.499,-0.538,1.089,66.101,-104.797,282.593,,,,,,,-4.68,-8.328,176.089,5.0,-19.2,-23.947,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,-0.38,-0.503,1.072,87.097,-110.718,315.857,,,,,,,-4.037,-9.124,179.193,5.0,-19.2,-23.947,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,-0.297,-0.495,1.039,101.562,-115.417,344.971,,,,,,,-3.285,-9.981,-177.396,5.0,-19.2,-23.947,30.64,-0.08835,-0.01141,0.0347,-0.99536,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,-0.211,-0.5,0.978,106.262,-128.784,372.681,,,,,,,-2.516,-10.948,-173.71,5.0,-19.2,-23.947,30.64,-0.03494,-0.01639,0.05026,-0.99796,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,-0.057,-0.499,0.932,106.689,-144.714,390.137,,,,,,,-1.824,-12.112,-169.783,5.0,-19.2,-23.947,30.64,-0.03494,-0.01639,0.05026,-0.99796,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,0.205,-0.476,0.938,111.755,-152.832,388.977,,,,,,,-1.187,-13.442,-165.789,5.0,-19.2,-23.947,30.64,-0.03494,-0.01639,0.05026,-0.99796,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,0.502,-0.407,0.979,116.089,-137.512,372.498,,,,,,,-0.588,-14.782,-161.895,5.0,-19.2,-23.947,30.64,-0.03494,-0.01639,0.05026,-0.99796,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,0.705,-0.282,1.013,111.023,-91.614,347.29,,,,,,,-0.027,-15.831,-158.236,5.0,-19.2,-23.947,30.64,-0.03494,-0.01639,0.05026,-0.99796,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,0.848,-0.138,0.988,101.99,-65.247,313.477,,,,,,,0.439,-16.523,-154.874,5.0,-19.2,-23.947,30.64,-0.03494,-0.01639,0.05026,-0.99796,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,0.986,-0.019,0.93,91.98,-56.763,272.095,,,,,,,0.862,-17.111,-151.919,5.0,-19.2,-23.947,30.64,-0.03494,-0.01639,0.05026,-0.99796,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.360,1.131,0.055,0.891,78.613,-43.457,227.966,,,,,,,1.208,-17.611,-149.387,5.0,-19.2,-23.947,30.64,-0.03494,-0.01639,0.05026,-0.99796,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.780,1.258,0.082,0.873,62.5,-24.353,181.458,,,,,,,1.489,-17.946,-147.327,5.0,-19.2,-23.947,30.64,-0.03494,-0.01639,0.05026,-0.99796,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.780,1.367,0.089,0.863,46.936,-9.949,132.324,,,,,,,1.692,-18.122,-145.75,5.0,-19.2,-23.947,30.64,-0.03494,-0.01639,0.05026,-0.99796,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.780,1.431,0.081,0.862,34.607,5.188,81.97,,,,,,,1.862,-18.155,-144.684,5.0,-19.2,-23.947,30.64,-0.03494,-0.01639,0.05026,-0.99796,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.780,1.417,0.037,0.882,29.602,19.287,35.4,,,,,,,2.049,-18.029,-144.113,5.0,-19.2,-23.947,30.64,-0.03494,-0.01639,0.05026,-0.99796,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.780,1.345,-0.027,0.912,31.067,27.649,-7.385,,,,,,,2.318,-17.787,-143.992,5.0,-19.2,-23.947,30.64,-0.03494,-0.01639,0.05026,-0.99796,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.780,1.241,-0.062,0.954,33.875,35.828,-54.077,,,,,,,2.697,-17.463,-144.311,5.0,-19.2,-23.947,30.64,-0.03494,-0.01639,0.05026,-0.99796,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.780,1.1,-0.052,0.995,35.889,44.861,-94.849,,,,,,,3.192,-17.029,-145.08,5.0,-19.2,-23.947,30.64,-0.03494,-0.01639,0.05026,-0.99796,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.780,0.912,-0.021,1.002,35.461,46.875,-138.733,,,,,,,3.752,-16.512,-146.266,5.0,-19.2,-23.947,30.64,-0.03494,-0.01639,0.05026,-0.99796,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:54.780,0.748,0.019,0.989,33.63,34.729,-187.744,,,,,,,4.378,-16.013,-147.925,5.0,-19.2,-23.947,30.64,-0.03494,-0.01639,0.05026,-0.99796,
